 2.153e+00 6.1459e-02 6.1459e-02 [ 5.3747e-03 5.4057e-03 5.0679e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3854e-01
 2.267e+00 6.6245e-02 6.6245e-02 [ 5.0506e-03 5.7331e-03 5.5461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3375e-01
 2.380e+00 7.0882e-02 7.0882e-02 [ 4.7050e-03 6.0135e-03 6.0163e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2912e-01
 2.493e+00 7.5283e-02 7.5283e-02 [ 4.3437e-03 6.2387e-03 6.4701e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2472e-01
 2.607e+00 7.9361e-02 7.9361e-02 [ 3.9729e-03 6.4017e-03 6.8986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2064e-01
 2.720e+00 8.3030e-02 8.3030e-02 [ 3.5987e-03 6.4972e-03 7.2934e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1697e-01
 2.833e+00 8.6211e-02 8.6211e-02 [ 3.2274e-03 6.5219e-03 7.6461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1379e-01
 2.947e+00 8.8833e-02 8.8833e-02 [ 2.8648e-03 6.4750e-03 7.9494e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1117e-01
 3.060e+00 9.0841e-02 9.0841e-02 [ 2.5162e-03 6.3579e-03 8.1967e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0916e-01
 3.173e+00 9.2191e-02 9.2191e-02 [ 2.1864e-03 6.1745e-03 8.3830e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0781e-01
 3.287e+00 9.2861e-02 9.2861e-02 [ 1.8791e-03 5.9309e-03 8.5051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0714e-01
 3.400e+00 9.2845e-02 9.2845e-02 [ 1.5974e-03 5.6352e-03 8.5612e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0716e-01
 3.513e+00 9.2156e-02 9.2156e-02 [ 1.3428e-03 5.2967e-03 8.5517e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0784e-01
 3.627e+00 9.0825e-02 9.0825e-02 [ 1.1164e-03 4.9258e-03 8.4783e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0917e-01
 3.740e+00 8.8899e-02 8.8899e-02 [ 9.1788e-04 4.5331e-03 8.3448e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1110e-01
 3.853e+00 8.6437e-02 8.6437e-02 [ 7.4644e-04 4.1291e-03 8.1561e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1356e-01
 3.967e+00 8.3508e-02 8.3508e-02 [ 6.0048e-04 3.7236e-03 7.9184e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1649e-01
 4.080e+00 8.0188e-02 8.0188e-02 [ 4.7794e-04 3.3254e-03 7.6385e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1981e-01
 4.193e+00 7.6557e-02 7.6557e-02 [ 3.7645e-04 2.9420e-03 7.3239e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2344e-01
 4.307e+00 7.2694e-02 7.2694e-02 [ 2.9351e-04 2.5792e-03 6.9821e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2731e-01
 4.420e+00 6.8675e-02 6.8675e-02 [ 2.2658e-04 2.2415e-03 6.6207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3133e-01
 4.533e+00 6.4571e-02 6.4571e-02 [ 1.7324e-04 1.9319e-03 6.2466e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3543e-01
 4.647e+00 6.0447e-02 6.0447e-02 [ 1.3123e-04 1.6517e-03 5.8664e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3955e-01
 4.760e+00 5.6359e-02 5.6359e-02 [ 9.8516e-05 1.4016e-03 5.4859e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4364e-01
 4.873e+00 5.2356e-02 5.2356e-02 [ 7.3316e-05 1.1808e-03 5.1102e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4764e-01
 4.987e+00 4.8477e-02 4.8477e-02 [ 5.4107e-05 9.8803e-04 4.7435e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5152e-01
 5.100e+00 4.4752e-02 4.4752e-02 [ 3.9610e-05 8.2146e-04 4.3891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5525e-01
 5.213e+00 4.1205e-02 4.1205e-02 [ 2.8773e-05 6.7884e-04 4.0497e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5880e-01
 5.327e+00 3.7851e-02 3.7851e-02 [ 2.0745e-05 5.5780e-04 3.7272e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6215e-01
 5.440e+00 3.4700e-02 3.4700e-02 [ 1.4849e-05 4.5589e-04 3.4229e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6530e-01
 5.553e+00 3.1756e-02 3.1756e-02 [ 1.0556e-05 3.7073e-04 3.1375e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6824e-01
 5.667e+00 2.9020e-02 2.9020e-02 [ 7.4538e-06 3.0006e-04 2.8712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7098e-01
 5.780e+00 2.6487e-02 2.6487e-02 [ 5.2295e-06 2.4178e-04 2.6240e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7351e-01
 5.893e+00 2.4151e-02 2.4151e-02 [ 3.6462e-06 1.9400e-04 2.3954e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7585e-01
 6.007e+00 2.2005e-02 2.2005e-02 [ 2.5270e-06 1.5505e-04 2.1848e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7799e-01
 6.120e+00 2.0039e-02 2.0039e-02 [ 1.7412e-06 1.2346e-04 1.9914e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7996e-01
 6.233e+00 1.8241e-02 1.8241e-02 [ 1.1930e-06 9.7959e-05 1.8142e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 6.347e+00 1.6601e-02 1.6601e-02 [ 8.1291e-07 7.7465e-05 1.6523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8340e-01
 6.460e+00 1.5108e-02 1.5108e-02 [ 5.5101e-07 6.1062e-05 1.5047e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 6.573e+00 1.3751e-02 1.3751e-02 [ 3.7157e-07 4.7986e-05 1.3702e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8625e-01
 6.687e+00 1.2518e-02 1.2518e-02 [ 2.4931e-07 3.7600e-05 1.2480e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 6.800e+00 1.1400e-02 1.1400e-02 [ 1.6646e-07 2.9379e-05 1.1370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8860e-01
 6.913e+00 1.0386e-02 1.0386e-02 [ 1.1062e-07 2.2893e-05 1.0363e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8961e-01
 7.027e+00 9.4679e-03 9.4679e-03 [ 7.3166e-08 1.7792e-05 9.4500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
 7.140e+00 8.6362e-03 8.6362e-03 [ 4.8174e-08 1.3792e-05 8.6223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9136e-01
 7.253e+00 7.8831e-03 7.8831e-03 [ 3.1578e-08 1.0665e-05 7.8724e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9212e-01
 7.367e+00 7.2013e-03 7.2013e-03 [ 2.0609e-08 8.2264e-06 7.1931e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9280e-01
 7.480e+00 6.5840e-03 6.5840e-03 [ 1.3392e-08 6.3304e-06 6.5777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9342e-01
 7.593e+00 6.0249e-03 6.0249e-03 [ 8.6662e-09 4.8599e-06 6.0201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9398e-01
 7.707e+00 5.5184e-03 5.5184e-03 [ 5.5846e-09 3.7223e-06 5.5147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9448e-01
 7.820e+00 5.0594e-03 5.0594e-03 [ 3.5840e-09 2.8445e-06 5.0565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9494e-01
 7.933e+00 4.6431e-03 4.6431e-03 [ 2.2908e-09 2.1687e-06 4.6410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9536e-01
 8.047e+00 4.2654e-03 4.2654e-03 [ 1.4584e-09 1.6498e-06 4.2638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9573e-01
 8.160e+00 3.9225e-03 3.9225e-03 [ 9.2477e-10 1.2522e-06 3.9213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9608e-01
 8.273e+00 3.6109e-03 3.6109e-03 [ 5.8411e-10 9.4836e-07 3.6100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9639e-01
 8.387e+00 3.3275e-03 3.3275e-03 [ 3.6750e-10 7.1665e-07 3.3268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9667e-01
 8.500e+00 3.0696e-03 3.0696e-03 [ 2.3033e-10 5.4037e-07 3.0690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9693e-01
 8.613e+00 2.8346e-03 2.8346e-03 [ 1.4381e-10 4.0656e-07 2.8342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9717e-01
 8.727e+00 2.6203e-03 2.6203e-03 [ 8.9449e-11 3.0522e-07 2.6200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9738e-01
 8.840e+00 2.4246e-03 2.4246e-03 [ 5.5427e-11 2.2864e-07 2.4244e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9758e-01
 8.953e+00 2.2458e-03 2.2458e-03 [ 3.4216e-11 1.7091e-07 2.2456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9775e-01
 9.067e+00 2.0822e-03 2.0822e-03 [ 2.1043e-11 1.2748e-07 2.0821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 9.180e+00 1.9324e-03 1.9324e-03 [ 1.2894e-11 9.4878e-08 1.9323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9807e-01
 9.293e+00 1.7950e-03 1.7950e-03 [ 7.8713e-12 7.0465e-08 1.7949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9820e-01
 9.407e+00 1.6689e-03 1.6689e-03 [ 4.7875e-12 5.2222e-08 1.6688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9833e-01
 9.520e+00 1.5530e-03 1.5530e-03 [ 2.9012e-12 3.8620e-08 1.5529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9845e-01
 9.633e+00 1.4463e-03 1.4463e-03 [ 1.7517e-12 2.8500e-08 1.4463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9855e-01
 9.747e+00 1.3481e-03 1.3481e-03 [ 1.0538e-12 2.0988e-08 1.3481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9865e-01
 9.860e+00 1.2575e-03 1.2575e-03 [ 6.3168e-13 1.5423e-08 1.2575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 9.973e+00 1.1739e-03 1.1739e-03 [ 3.7728e-13 1.1310e-08 1.1739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9883e-01
 1.009e+01 1.0966e-03 1.0966e-03 [ 2.2454e-13 8.2768e-09 1.0966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9890e-01
 1.020e+01 1.0250e-03 1.0250e-03 [ 1.3315e-13 6.0444e-09 1.0250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9897e-01
 1.031e+01 9.5879e-04 9.5879e-04 [ 7.8683e-14 4.4050e-09 9.5879e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9904e-01
 1.043e+01 8.9736e-04 8.9736e-04 [ 4.6332e-14 3.2037e-09 8.9736e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9910e-01
 1.054e+01 8.4034e-04 8.4034e-04 [ 2.7187e-14 2.3252e-09 8.4034e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 1.065e+01 7.8737e-04 7.8737e-04 [ 1.5898e-14 1.6842e-09 7.8737e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9921e-01
 1.077e+01 7.3810e-04 7.3810e-04 [ 9.2643e-15 1.2174e-09 7.3810e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 1.088e+01 6.9224e-04 6.9224e-04 [ 5.3802e-15 8.7828e-10 6.9224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9931e-01
 1.099e+01 6.4951e-04 6.4951e-04 [ 3.1139e-15 6.3235e-10 6.4951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 1.111e+01 6.0967e-04 6.0967e-04 [ 1.7962e-15 4.5438e-10 6.0967e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 1.122e+01 5.7249e-04 5.7249e-04 [ 1.0327e-15 3.2586e-10 5.7249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 1.133e+01 5.3776e-04 5.3776e-04 [ 5.9172e-16 2.3323e-10 5.3776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9946e-01
 1.145e+01 5.0530e-04 5.0530e-04 [ 3.3795e-16 1.6662e-10 5.0530e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 1.156e+01 4.7494e-04 4.7494e-04 [ 1.9239e-16 1.1880e-10 4.7494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 1.167e+01 4.4653e-04 4.4653e-04 [ 1.0917e-16 8.4545e-11 4.4653e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 1.179e+01 4.1992e-04 4.1992e-04 [ 6.1755e-17 6.0054e-11 4.1992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 1.190e+01 3.9499e-04 3.9499e-04 [ 3.4823e-17 4.2578e-11 3.9499e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 1.201e+01 3.7161e-04 3.7161e-04 [ 1.9575e-17 3.0133e-11 3.7161e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 1.213e+01 3.4967e-04 3.4967e-04 [ 1.0971e-17 2.1286e-11 3.4967e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 1.224e+01 3.2909e-04 3.2909e-04 [ 6.1296e-18 1.5009e-11 3.2909e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9967e-01
 1.235e+01 3.0976e-04 3.0976e-04 [ 3.4146e-18 1.0565e-11 3.0976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.247e+01 2.9161e-04 2.9161e-04 [ 1.8965e-18 7.4230e-12 2.9161e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.258e+01 2.7455e-04 2.7455e-04 [ 1.0503e-18 5.2065e-12 2.7455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 1.269e+01 2.5851e-04 2.5851e-04 [ 5.8004e-19 3.6455e-12 2.5851e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.281e+01 2.4342e-04 2.4342e-04 [ 3.1941e-19 2.5482e-12 2.4342e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.292e+01 2.2924e-04 2.2924e-04 [ 1.7541e-19 1.7782e-12 2.2924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.303e+01 2.1589e-04 2.1589e-04 [ 9.6063e-20 1.2387e-12 2.1589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.315e+01 2.0332e-04 2.0332e-04 [ 5.2468e-20 8.6152e-13 2.0332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.326e+01 1.9149e-04 1.9149e-04 [ 2.8581e-20 5.9819e-13 1.9149e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.337e+01 1.8036e-04 1.8036e-04 [ 1.5529e-20 4.1468e-13 1.8036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.349e+01 1.6987e-04 1.6987e-04 [ 8.4156e-21 2.8700e-13 1.6987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.360e+01 1.5999e-04 1.5999e-04 [ 4.5492e-21 1.9832e-13 1.5999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.371e+01 1.5068e-04 1.5068e-04 [ 2.4531e-21 1.3683e-13 1.5068e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.383e+01 1.4192e-04 1.4192e-04 [ 1.3196e-21 9.4251e-14 1.4192e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.394e+01 1.3365e-04 1.3365e-04 [ 7.0812e-22 6.4824e-14 1.3365e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.405e+01 1.2587e-04 1.2587e-04 [ 3.7911e-22 4.4516e-14 1.2587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.417e+01 1.1853e-04 1.1853e-04 [ 2.0249e-22 3.0523e-14 1.1853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.428e+01 1.1162e-04 1.1162e-04 [ 1.0791e-22 2.0897e-14 1.1162e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.439e+01 1.0510e-04 1.0510e-04 [ 5.7381e-23 1.4285e-14 1.0510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.451e+01 9.8954e-05 9.8954e-05 [ 3.0444e-23 9.7510e-15 9.8954e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.462e+01 9.3163e-05 9.3163e-05 [ 1.6118e-23 6.6459e-15 9.3163e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.473e+01 8.7704e-05 8.7704e-05 [ 8.5148e-24 4.5229e-15 8.7704e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.485e+01 8.2559e-05 8.2559e-05 [ 4.4889e-24 3.0735e-15 8.2559e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.496e+01 7.7709e-05 7.7709e-05 [ 2.3616e-24 2.0855e-15 7.7709e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.507e+01 7.3137e-05 7.3137e-05 [ 1.2399e-24 1.4130e-15 7.3137e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.519e+01 6.8828e-05 6.8828e-05 [ 6.4968e-25 9.5592e-16 6.8828e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.530e+01 6.4767e-05 6.4767e-05 [ 3.3975e-25 6.4575e-16 6.4767e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.541e+01 6.0939e-05 6.0939e-05 [ 1.7733e-25 4.3558e-16 6.0939e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.553e+01 5.7331e-05 5.7331e-05 [ 9.2374e-26 2.9338e-16 5.7331e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.564e+01 5.3931e-05 5.3931e-05 [ 4.8029e-26 1.9730e-16 5.3931e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.575e+01 5.0727e-05 5.0727e-05 [ 2.4925e-26 1.3249e-16 5.0727e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.587e+01 4.7708e-05 4.7708e-05 [ 1.2911e-26 8.8838e-17 4.7708e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.598e+01 4.4863e-05 4.4863e-05 [ 6.6759e-27 5.9477e-17 4.4863e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.609e+01 4.2183e-05 4.2183e-05 [ 3.4455e-27 3.9759e-17 4.2183e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.621e+01 3.9658e-05 3.9658e-05 [ 1.7751e-27 2.6538e-17 3.9658e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.632e+01 3.7280e-05 3.7280e-05 [ 9.1286e-28 1.7686e-17 3.7280e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.643e+01 3.5040e-05 3.5040e-05 [ 4.6862e-28 1.1768e-17 3.5040e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.655e+01 3.2930e-05 3.2930e-05 [ 2.4015e-28 7.8183e-18 3.2930e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.666e+01 3.0943e-05 3.0943e-05 [ 1.2285e-28 5.1861e-18 3.0943e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.677e+01 2.9072e-05 2.9072e-05 [ 6.2736e-29 3.4346e-18 2.9072e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.689e+01 2.7311e-05 2.7311e-05 [ 3.1982e-29 2.2710e-18 2.7311e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.700e+01 2.5652e-05 2.5652e-05 [ 1.6276e-29 1.4992e-18 2.5652e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.711e+01 2.4091e-05 2.4091e-05 [ 8.2692e-30 9.8807e-19 2.4091e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.723e+01 2.2622e-05 2.2622e-05 [ 4.1940e-30 6.5015e-19 2.2622e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.734e+01 2.1239e-05 2.1239e-05 [ 2.1235e-30 4.2709e-19 2.1239e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.745e+01 1.9938e-05 1.9938e-05 [ 1.0734e-30 2.8009e-19 1.9938e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.757e+01 1.8714e-05 1.8714e-05 [ 5.4165e-31 1.8338e-19 1.8714e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.768e+01 1.7563e-05 1.7563e-05 [ 2.7287e-31 1.1986e-19 1.7563e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.779e+01 1.6479e-05 1.6479e-05 [ 1.3723e-31 7.8210e-20 1.6479e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.791e+01 1.5461e-05 1.5461e-05 [ 6.8903e-32 5.0945e-20 1.5461e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.802e+01 1.4503e-05 1.4503e-05 [ 3.4538e-32 3.3127e-20 1.4503e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.813e+01 1.3602e-05 1.3602e-05 [ 1.7284e-32 2.1504e-20 1.3602e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.825e+01 1.2755e-05 1.2755e-05 [ 8.6347e-33 1.3934e-20 1.2755e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.836e+01 1.1959e-05 1.1959e-05 [ 4.3067e-33 9.0135e-21 1.1959e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.847e+01 1.1211e-05 1.1211e-05 [ 2.1445e-33 5.8201e-21 1.1211e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.859e+01 1.0508e-05 1.0508e-05 [ 1.0661e-33 3.7513e-21 1.0508e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.870e+01 9.8475e-06 9.8475e-06 [ 5.2909e-34 2.4136e-21 9.8475e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
