 7.027e+00 3.6062e-02 3.6062e-02 [ 7.5237e-05 2.1318e-02 1.4669e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6394e-01
 7.140e+00 3.5851e-02 3.5851e-02 [ 6.1923e-05 2.1202e-02 1.4587e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6415e-01
 7.253e+00 3.5654e-02 3.5654e-02 [ 5.0761e-05 2.1089e-02 1.4514e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6435e-01
 7.367e+00 3.5470e-02 3.5470e-02 [ 4.1445e-05 2.0980e-02 1.4448e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6453e-01
 7.480e+00 3.5297e-02 3.5297e-02 [ 3.3702e-05 2.0873e-02 1.4391e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6470e-01
 7.593e+00 3.5136e-02 3.5136e-02 [ 2.7295e-05 2.0768e-02 1.4340e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6486e-01
 7.707e+00 3.4985e-02 3.4985e-02 [ 2.2018e-05 2.0666e-02 1.4297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6502e-01
 7.820e+00 3.4843e-02 3.4843e-02 [ 1.7689e-05 2.0565e-02 1.4261e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6516e-01
 7.933e+00 3.4711e-02 3.4711e-02 [ 1.4153e-05 2.0466e-02 1.4231e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6529e-01
 8.047e+00 3.4586e-02 3.4586e-02 [ 1.1279e-05 2.0367e-02 1.4207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6541e-01
 8.160e+00 3.4469e-02 3.4469e-02 [ 8.9518e-06 2.0270e-02 1.4190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6553e-01
 8.273e+00 3.4359e-02 3.4359e-02 [ 7.0762e-06 2.0174e-02 1.4178e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6564e-01
 8.387e+00 3.4255e-02 3.4255e-02 [ 5.5710e-06 2.0078e-02 1.4171e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6575e-01
 8.500e+00 3.4157e-02 3.4157e-02 [ 4.3683e-06 1.9983e-02 1.4170e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6584e-01
 8.613e+00 3.4065e-02 3.4065e-02 [ 3.4115e-06 1.9887e-02 1.4174e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6594e-01
 8.727e+00 3.3977e-02 3.3977e-02 [ 2.6535e-06 1.9792e-02 1.4182e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6602e-01
 8.840e+00 3.3895e-02 3.3895e-02 [ 2.0556e-06 1.9697e-02 1.4195e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6611e-01
 8.953e+00 3.3816e-02 3.3816e-02 [ 1.5861e-06 1.9602e-02 1.4213e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6618e-01
 9.067e+00 3.3742e-02 3.3742e-02 [ 1.2189e-06 1.9507e-02 1.4234e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6626e-01
 9.180e+00 3.3671e-02 3.3671e-02 [ 9.3302e-07 1.9411e-02 1.4260e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6633e-01
 9.293e+00 3.3604e-02 3.3604e-02 [ 7.1133e-07 1.9314e-02 1.4289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6640e-01
 9.407e+00 3.3540e-02 3.3540e-02 [ 5.4017e-07 1.9218e-02 1.4321e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6646e-01
 9.520e+00 3.3478e-02 3.3478e-02 [ 4.0857e-07 1.9120e-02 1.4357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6652e-01
 9.633e+00 3.3419e-02 3.3419e-02 [ 3.0781e-07 1.9022e-02 1.4397e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6658e-01
 9.747e+00 3.3362e-02 3.3362e-02 [ 2.3099e-07 1.8923e-02 1.4439e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6664e-01
 9.860e+00 3.3308e-02 3.3308e-02 [ 1.7267e-07 1.8824e-02 1.4484e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6669e-01
 9.973e+00 3.3255e-02 3.3255e-02 [ 1.2857e-07 1.8723e-02 1.4532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6674e-01
 1.009e+01 3.3204e-02 3.3204e-02 [ 9.5356e-08 1.8622e-02 1.4582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6680e-01
 1.020e+01 3.3155e-02 3.3155e-02 [ 7.0452e-08 1.8520e-02 1.4635e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6684e-01
 1.031e+01 3.3107e-02 3.3107e-02 [ 5.1851e-08 1.8418e-02 1.4690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6689e-01
 1.043e+01 3.3061e-02 3.3061e-02 [ 3.8016e-08 1.8314e-02 1.4747e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6694e-01
 1.054e+01 3.3016e-02 3.3016e-02 [ 2.7765e-08 1.8209e-02 1.4806e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6698e-01
 1.065e+01 3.2971e-02 3.2971e-02 [ 2.0202e-08 1.8104e-02 1.4867e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6703e-01
 1.077e+01 3.2928e-02 3.2928e-02 [ 1.4643e-08 1.7998e-02 1.4930e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6707e-01
 1.088e+01 3.2886e-02 3.2886e-02 [ 1.0574e-08 1.7891e-02 1.4995e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6711e-01
 1.099e+01 3.2844e-02 3.2844e-02 [ 7.6071e-09 1.7783e-02 1.5061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6716e-01
 1.111e+01 3.2803e-02 3.2803e-02 [ 5.4523e-09 1.7674e-02 1.5129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6720e-01
 1.122e+01 3.2762e-02 3.2762e-02 [ 3.8934e-09 1.7564e-02 1.5198e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6724e-01
 1.133e+01 3.2722e-02 3.2722e-02 [ 2.7700e-09 1.7454e-02 1.5269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6728e-01
 1.145e+01 3.2683e-02 3.2683e-02 [ 1.9635e-09 1.7342e-02 1.5341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6732e-01
 1.156e+01 3.2644e-02 3.2644e-02 [ 1.3867e-09 1.7230e-02 1.5414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6736e-01
 1.167e+01 3.2605e-02 3.2605e-02 [ 9.7587e-10 1.7117e-02 1.5488e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6740e-01
 1.179e+01 3.2566e-02 3.2566e-02 [ 6.8426e-10 1.7003e-02 1.5563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6743e-01
 1.190e+01 3.2528e-02 3.2528e-02 [ 4.7807e-10 1.6888e-02 1.5639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6747e-01
 1.201e+01 3.2489e-02 3.2489e-02 [ 3.3282e-10 1.6773e-02 1.5716e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6751e-01
 1.213e+01 3.2451e-02 3.2451e-02 [ 2.3089e-10 1.6657e-02 1.5794e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6755e-01
 1.224e+01 3.2413e-02 3.2413e-02 [ 1.5961e-10 1.6540e-02 1.5872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6759e-01
 1.235e+01 3.2374e-02 3.2374e-02 [ 1.0995e-10 1.6423e-02 1.5952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6763e-01
 1.247e+01 3.2336e-02 3.2336e-02 [ 7.5479e-11 1.6304e-02 1.6032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6766e-01
 1.258e+01 3.2298e-02 3.2298e-02 [ 5.1636e-11 1.6185e-02 1.6112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6770e-01
 1.269e+01 3.2259e-02 3.2259e-02 [ 3.5204e-11 1.6066e-02 1.6193e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6774e-01
 1.281e+01 3.2220e-02 3.2220e-02 [ 2.3920e-11 1.5945e-02 1.6275e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6778e-01
 1.292e+01 3.2182e-02 3.2182e-02 [ 1.6198e-11 1.5824e-02 1.6357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6782e-01
 1.303e+01 3.2143e-02 3.2143e-02 [ 1.0931e-11 1.5703e-02 1.6440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6786e-01
 1.315e+01 3.2104e-02 3.2104e-02 [ 7.3529e-12 1.5581e-02 1.6523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6790e-01
 1.326e+01 3.2064e-02 3.2064e-02 [ 4.9294e-12 1.5458e-02 1.6606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6794e-01
 1.337e+01 3.2025e-02 3.2025e-02 [ 3.2939e-12 1.5335e-02 1.6690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6798e-01
 1.349e+01 3.1985e-02 3.1985e-02 [ 2.1938e-12 1.5211e-02 1.6774e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6802e-01
 1.360e+01 3.1945e-02 3.1945e-02 [ 1.4564e-12 1.5086e-02 1.6858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6806e-01
 1.371e+01 3.1904e-02 3.1904e-02 [ 9.6370e-13 1.4961e-02 1.6943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6810e-01
 1.383e+01 3.1863e-02 3.1863e-02 [ 6.3566e-13 1.4836e-02 1.7027e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6814e-01
 1.394e+01 3.1822e-02 3.1822e-02 [ 4.1795e-13 1.4710e-02 1.7112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6818e-01
 1.405e+01 3.1781e-02 3.1781e-02 [ 2.7394e-13 1.4583e-02 1.7197e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6822e-01
 1.417e+01 3.1739e-02 3.1739e-02 [ 1.7899e-13 1.4457e-02 1.7283e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6826e-01
 1.428e+01 3.1697e-02 3.1697e-02 [ 1.1658e-13 1.4329e-02 1.7368e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6830e-01
 1.439e+01 3.1655e-02 3.1655e-02 [ 7.5700e-14 1.4201e-02 1.7453e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6835e-01
 1.451e+01 3.1612e-02 3.1612e-02 [ 4.9004e-14 1.4073e-02 1.7539e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6839e-01
 1.462e+01 3.1569e-02 3.1569e-02 [ 3.1626e-14 1.3944e-02 1.7625e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6843e-01
 1.473e+01 3.1525e-02 3.1525e-02 [ 2.0349e-14 1.3815e-02 1.7710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6847e-01
 1.485e+01 3.1482e-02 3.1482e-02 [ 1.3053e-14 1.3686e-02 1.7796e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6852e-01
 1.496e+01 3.1437e-02 3.1437e-02 [ 8.3486e-15 1.3556e-02 1.7881e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6856e-01
 1.507e+01 3.1393e-02 3.1393e-02 [ 5.3238e-15 1.3426e-02 1.7967e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6861e-01
 1.519e+01 3.1347e-02 3.1347e-02 [ 3.3849e-15 1.3295e-02 1.8053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6865e-01
 1.530e+01 3.1302e-02 3.1302e-02 [ 2.1459e-15 1.3164e-02 1.8138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6870e-01
 1.541e+01 3.1256e-02 3.1256e-02 [ 1.3564e-15 1.3033e-02 1.8223e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6874e-01
 1.553e+01 3.1210e-02 3.1210e-02 [ 8.5495e-16 1.2901e-02 1.8309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6879e-01
 1.564e+01 3.1163e-02 3.1163e-02 [ 5.3733e-16 1.2769e-02 1.8394e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6884e-01
 1.575e+01 3.1116e-02 3.1116e-02 [ 3.3675e-16 1.2637e-02 1.8479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6888e-01
 1.587e+01 3.1068e-02 3.1068e-02 [ 2.1045e-16 1.2504e-02 1.8564e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6893e-01
 1.598e+01 3.1020e-02 3.1020e-02 [ 1.3115e-16 1.2371e-02 1.8649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6898e-01
 1.609e+01 3.0971e-02 3.0971e-02 [ 8.1507e-17 1.2238e-02 1.8733e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6903e-01
 1.621e+01 3.0922e-02 3.0922e-02 [ 5.0514e-17 1.2104e-02 1.8818e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6908e-01
 1.632e+01 3.0872e-02 3.0872e-02 [ 3.1220e-17 1.1971e-02 1.8902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6913e-01
 1.643e+01 3.0822e-02 3.0822e-02 [ 1.9243e-17 1.1837e-02 1.8986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6918e-01
 1.655e+01 3.0772e-02 3.0772e-02 [ 1.1829e-17 1.1702e-02 1.9069e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6923e-01
 1.666e+01 3.0720e-02 3.0720e-02 [ 7.2518e-18 1.1568e-02 1.9152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6928e-01
 1.677e+01 3.0669e-02 3.0669e-02 [ 4.4339e-18 1.1433e-02 1.9235e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6933e-01
 1.689e+01 3.0616e-02 3.0616e-02 [ 2.7038e-18 1.1299e-02 1.9318e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6938e-01
 1.700e+01 3.0563e-02 3.0563e-02 [ 1.6444e-18 1.1164e-02 1.9400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6944e-01
 1.711e+01 3.0510e-02 3.0510e-02 [ 9.9752e-19 1.1028e-02 1.9482e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6949e-01
 1.723e+01 3.0456e-02 3.0456e-02 [ 6.0353e-19 1.0893e-02 1.9563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6954e-01
 1.734e+01 3.0401e-02 3.0401e-02 [ 3.6421e-19 1.0757e-02 1.9643e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6960e-01
 1.745e+01 3.0345e-02 3.0345e-02 [ 2.1923e-19 1.0622e-02 1.9724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6965e-01
 1.757e+01 3.0289e-02 3.0289e-02 [ 1.3162e-19 1.0486e-02 1.9803e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6971e-01
 1.768e+01 3.0232e-02 3.0232e-02 [ 7.8823e-20 1.0350e-02 1.9882e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6977e-01
 1.779e+01 3.0174e-02 3.0174e-02 [ 4.7086e-20 1.0214e-02 1.9960e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6983e-01
 1.791e+01 3.0116e-02 3.0116e-02 [ 2.8057e-20 1.0078e-02 2.0038e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6988e-01
 1.802e+01 3.0056e-02 3.0056e-02 [ 1.6677e-20 9.9417e-03 2.0115e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6994e-01
 1.813e+01 2.9996e-02 2.9996e-02 [ 9.8879e-21 9.8055e-03 2.0191e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7000e-01
 1.825e+01 2.9935e-02 2.9935e-02 [ 5.8483e-21 9.6693e-03 2.0266e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7006e-01
 1.836e+01 2.9873e-02 2.9873e-02 [ 3.4506e-21 9.5330e-03 2.0340e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7013e-01
 1.847e+01 2.9810e-02 2.9810e-02 [ 2.0310e-21 9.3967e-03 2.0413e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7019e-01
 1.859e+01 2.9746e-02 2.9746e-02 [ 1.1926e-21 9.2605e-03 2.0486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7025e-01
 1.870e+01 2.9681e-02 2.9681e-02 [ 6.9855e-22 9.1243e-03 2.0557e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7032e-01
