 2.040e+00 5.4789e-02 5.4789e-02 [ 1.5154e-02 2.6361e-02 1.3274e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4521e-01
 2.153e+00 5.5829e-02 5.5829e-02 [ 1.4410e-02 2.7285e-02 1.4135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4417e-01
 2.267e+00 5.6570e-02 5.6570e-02 [ 1.3632e-02 2.8009e-02 1.4929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4343e-01
 2.380e+00 5.7031e-02 5.7031e-02 [ 1.2838e-02 2.8543e-02 1.5650e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4297e-01
 2.493e+00 5.7234e-02 5.7234e-02 [ 1.2039e-02 2.8900e-02 1.6295e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4277e-01
 2.607e+00 5.7205e-02 5.7205e-02 [ 1.1248e-02 2.9095e-02 1.6861e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4280e-01
 2.720e+00 5.6971e-02 5.6971e-02 [ 1.0476e-02 2.9149e-02 1.7347e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4303e-01
 2.833e+00 5.6562e-02 5.6562e-02 [ 9.7282e-03 2.9080e-02 1.7754e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4344e-01
 2.947e+00 5.6004e-02 5.6004e-02 [ 9.0115e-03 2.8908e-02 1.8085e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4400e-01
 3.060e+00 5.5324e-02 5.5324e-02 [ 8.3293e-03 2.8651e-02 1.8343e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4468e-01
 3.173e+00 5.4546e-02 5.4546e-02 [ 7.6840e-03 2.8329e-02 1.8533e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4545e-01
 3.287e+00 5.3693e-02 5.3693e-02 [ 7.0765e-03 2.7957e-02 1.8659e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4631e-01
 3.400e+00 5.2783e-02 5.2783e-02 [ 6.5067e-03 2.7549e-02 1.8728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4722e-01
 3.513e+00 5.1836e-02 5.1836e-02 [ 5.9740e-03 2.7119e-02 1.8743e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4816e-01
 3.627e+00 5.0866e-02 5.0866e-02 [ 5.4771e-03 2.6677e-02 1.8712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4913e-01
 3.740e+00 4.9886e-02 4.9886e-02 [ 5.0145e-03 2.6232e-02 1.8639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5011e-01
 3.853e+00 4.8906e-02 4.8906e-02 [ 4.5842e-03 2.5791e-02 1.8531e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5109e-01
 3.967e+00 4.7936e-02 4.7936e-02 [ 4.1846e-03 2.5360e-02 1.8392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5206e-01
 4.080e+00 4.6983e-02 4.6983e-02 [ 3.8138e-03 2.4942e-02 1.8227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5302e-01
 4.193e+00 4.6052e-02 4.6052e-02 [ 3.4699e-03 2.4541e-02 1.8041e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5395e-01
 4.307e+00 4.5148e-02 4.5148e-02 [ 3.1513e-03 2.4159e-02 1.7838e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5485e-01
 4.420e+00 4.4275e-02 4.4275e-02 [ 2.8565e-03 2.3797e-02 1.7622e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5573e-01
 4.533e+00 4.3435e-02 4.3435e-02 [ 2.5839e-03 2.3455e-02 1.7396e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5657e-01
 4.647e+00 4.2629e-02 4.2629e-02 [ 2.3322e-03 2.3133e-02 1.7163e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5737e-01
 4.760e+00 4.1858e-02 4.1858e-02 [ 2.1002e-03 2.2832e-02 1.6926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5814e-01
 4.873e+00 4.1123e-02 4.1123e-02 [ 1.8866e-03 2.2549e-02 1.6688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5888e-01
 4.987e+00 4.0425e-02 4.0425e-02 [ 1.6904e-03 2.2284e-02 1.6450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5958e-01
 5.100e+00 3.9761e-02 3.9761e-02 [ 1.5107e-03 2.2036e-02 1.6214e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6024e-01
 5.213e+00 3.9133e-02 3.9133e-02 [ 1.3463e-03 2.1805e-02 1.5982e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6087e-01
 5.327e+00 3.8539e-02 3.8539e-02 [ 1.1963e-03 2.1587e-02 1.5755e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6146e-01
 5.440e+00 3.7977e-02 3.7977e-02 [ 1.0599e-03 2.1383e-02 1.5534e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6202e-01
 5.553e+00 3.7447e-02 3.7447e-02 [ 9.3626e-04 2.1192e-02 1.5319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6255e-01
 5.667e+00 3.6948e-02 3.6948e-02 [ 8.2444e-04 2.1011e-02 1.5113e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6305e-01
 5.780e+00 3.6479e-02 3.6479e-02 [ 7.2366e-04 2.0841e-02 1.4914e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6352e-01
 5.893e+00 3.6037e-02 3.6037e-02 [ 6.3315e-04 2.0680e-02 1.4724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6396e-01
 6.007e+00 3.5622e-02 3.5622e-02 [ 5.5213e-04 2.0528e-02 1.4542e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6438e-01
 6.120e+00 3.5232e-02 3.5232e-02 [ 4.7985e-04 2.0383e-02 1.4369e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6477e-01
 6.233e+00 3.4866e-02 3.4866e-02 [ 4.1562e-04 2.0244e-02 1.4206e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6513e-01
 6.347e+00 3.4523e-02 3.4523e-02 [ 3.5875e-04 2.0113e-02 1.4051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6548e-01
 6.460e+00 3.4201e-02 3.4201e-02 [ 3.0857e-04 1.9986e-02 1.3906e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6580e-01
 6.573e+00 3.3899e-02 3.3899e-02 [ 2.6448e-04 1.9865e-02 1.3769e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6610e-01
 6.687e+00 3.3616e-02 3.3616e-02 [ 2.2588e-04 1.9748e-02 1.3642e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6638e-01
 6.800e+00 3.3351e-02 3.3351e-02 [ 1.9222e-04 1.9636e-02 1.3523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6665e-01
 6.913e+00 3.3103e-02 3.3103e-02 [ 1.6299e-04 1.9527e-02 1.3412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6690e-01
 7.027e+00 3.2870e-02 3.2870e-02 [ 1.3769e-04 1.9422e-02 1.3310e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6713e-01
 7.140e+00 3.2652e-02 3.2652e-02 [ 1.1590e-04 1.9320e-02 1.3216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6735e-01
 7.253e+00 3.2448e-02 3.2448e-02 [ 9.7197e-05 1.9221e-02 1.3130e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6755e-01
 7.367e+00 3.2257e-02 3.2257e-02 [ 8.1209e-05 1.9125e-02 1.3051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6774e-01
 7.480e+00 3.2077e-02 3.2077e-02 [ 6.7600e-05 1.9030e-02 1.2980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6792e-01
 7.593e+00 3.1909e-02 3.1909e-02 [ 5.6061e-05 1.8938e-02 1.2915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6809e-01
 7.707e+00 3.1752e-02 3.1752e-02 [ 4.6317e-05 1.8848e-02 1.2858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6825e-01
 7.820e+00 3.1604e-02 3.1604e-02 [ 3.8124e-05 1.8759e-02 1.2807e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6840e-01
 7.933e+00 3.1465e-02 3.1465e-02 [ 3.1262e-05 1.8672e-02 1.2762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6854e-01
 8.047e+00 3.1334e-02 3.1334e-02 [ 2.5538e-05 1.8586e-02 1.2723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6867e-01
 8.160e+00 3.1212e-02 3.1212e-02 [ 2.0784e-05 1.8501e-02 1.2690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6879e-01
 8.273e+00 3.1096e-02 3.1096e-02 [ 1.6851e-05 1.8417e-02 1.2663e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6890e-01
 8.387e+00 3.0988e-02 3.0988e-02 [ 1.3610e-05 1.8334e-02 1.2640e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6901e-01
 8.500e+00 3.0885e-02 3.0885e-02 [ 1.0952e-05 1.8251e-02 1.2623e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6911e-01
 8.613e+00 3.0789e-02 3.0789e-02 [ 8.7788e-06 1.8169e-02 1.2611e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6921e-01
 8.727e+00 3.0698e-02 3.0698e-02 [ 7.0106e-06 1.8087e-02 1.2603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6930e-01
 8.840e+00 3.0611e-02 3.0611e-02 [ 5.5774e-06 1.8006e-02 1.2600e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6939e-01
 8.953e+00 3.0530e-02 3.0530e-02 [ 4.4204e-06 1.7925e-02 1.2600e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6947e-01
 9.067e+00 3.0452e-02 3.0452e-02 [ 3.4903e-06 1.7844e-02 1.2605e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6955e-01
 9.180e+00 3.0379e-02 3.0379e-02 [ 2.7455e-06 1.7763e-02 1.2613e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6962e-01
 9.293e+00 3.0309e-02 3.0309e-02 [ 2.1515e-06 1.7681e-02 1.2625e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6969e-01
 9.407e+00 3.0242e-02 3.0242e-02 [ 1.6798e-06 1.7600e-02 1.2640e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6976e-01
 9.520e+00 3.0179e-02 3.0179e-02 [ 1.3065e-06 1.7518e-02 1.2659e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6982e-01
 9.633e+00 3.0118e-02 3.0118e-02 [ 1.0124e-06 1.7436e-02 1.2680e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6988e-01
 9.747e+00 3.0059e-02 3.0059e-02 [ 7.8164e-07 1.7354e-02 1.2705e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6994e-01
 9.860e+00 3.0003e-02 3.0003e-02 [ 6.0121e-07 1.7271e-02 1.2732e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7000e-01
 9.973e+00 2.9950e-02 2.9950e-02 [ 4.6072e-07 1.7188e-02 1.2761e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7005e-01
 1.009e+01 2.9898e-02 2.9898e-02 [ 3.5176e-07 1.7104e-02 1.2793e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7010e-01
 1.020e+01 2.9847e-02 2.9847e-02 [ 2.6758e-07 1.7020e-02 1.2827e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7015e-01
 1.031e+01 2.9799e-02 2.9799e-02 [ 2.0281e-07 1.6935e-02 1.2864e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7020e-01
 1.043e+01 2.9752e-02 2.9752e-02 [ 1.5315e-07 1.6850e-02 1.2902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7025e-01
 1.054e+01 2.9706e-02 2.9706e-02 [ 1.1523e-07 1.6764e-02 1.2942e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7029e-01
 1.065e+01 2.9661e-02 2.9661e-02 [ 8.6391e-08 1.6677e-02 1.2984e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7034e-01
 1.077e+01 2.9617e-02 2.9617e-02 [ 6.4535e-08 1.6590e-02 1.3027e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7038e-01
 1.088e+01 2.9574e-02 2.9574e-02 [ 4.8035e-08 1.6502e-02 1.3072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7043e-01
 1.099e+01 2.9532e-02 2.9532e-02 [ 3.5627e-08 1.6414e-02 1.3118e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7047e-01
 1.111e+01 2.9490e-02 2.9490e-02 [ 2.6330e-08 1.6325e-02 1.3166e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7051e-01
 1.122e+01 2.9449e-02 2.9449e-02 [ 1.9391e-08 1.6235e-02 1.3214e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7055e-01
 1.133e+01 2.9409e-02 2.9409e-02 [ 1.4230e-08 1.6145e-02 1.3264e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7059e-01
 1.145e+01 2.9369e-02 2.9369e-02 [ 1.0407e-08 1.6054e-02 1.3315e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7063e-01
 1.156e+01 2.9329e-02 2.9329e-02 [ 7.5841e-09 1.5962e-02 1.3366e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7067e-01
 1.167e+01 2.9289e-02 2.9289e-02 [ 5.5080e-09 1.5870e-02 1.3419e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7071e-01
 1.179e+01 2.9250e-02 2.9250e-02 [ 3.9865e-09 1.5778e-02 1.3472e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7075e-01
 1.190e+01 2.9210e-02 2.9210e-02 [ 2.8754e-09 1.5685e-02 1.3526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7079e-01
 1.201e+01 2.9171e-02 2.9171e-02 [ 2.0670e-09 1.5591e-02 1.3580e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7083e-01
 1.213e+01 2.9132e-02 2.9132e-02 [ 1.4808e-09 1.5497e-02 1.3635e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7087e-01
 1.224e+01 2.9092e-02 2.9092e-02 [ 1.0574e-09 1.5402e-02 1.3690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7091e-01
 1.235e+01 2.9053e-02 2.9053e-02 [ 7.5246e-10 1.5307e-02 1.3746e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7095e-01
 1.247e+01 2.9013e-02 2.9013e-02 [ 5.3372e-10 1.5211e-02 1.3802e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 1.258e+01 2.8973e-02 2.8973e-02 [ 3.7732e-10 1.5115e-02 1.3858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7103e-01
 1.269e+01 2.8932e-02 2.8932e-02 [ 2.6588e-10 1.5018e-02 1.3915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7107e-01
 1.281e+01 2.8892e-02 2.8892e-02 [ 1.8675e-10 1.4921e-02 1.3971e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7111e-01
 1.292e+01 2.8851e-02 2.8851e-02 [ 1.3074e-10 1.4823e-02 1.4028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7115e-01
 1.303e+01 2.8810e-02 2.8810e-02 [ 9.1243e-11 1.4725e-02 1.4084e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7119e-01
 1.315e+01 2.8768e-02 2.8768e-02 [ 6.3474e-11 1.4627e-02 1.4141e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7123e-01
 1.326e+01 2.8726e-02 2.8726e-02 [ 4.4016e-11 1.4528e-02 1.4198e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7127e-01
 1.337e+01 2.8683e-02 2.8683e-02 [ 3.0428e-11 1.4429e-02 1.4254e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7132e-01
 1.349e+01 2.8640e-02 2.8640e-02 [ 2.0969e-11 1.4330e-02 1.4310e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7136e-01
 1.360e+01 2.8597e-02 2.8597e-02 [ 1.4406e-11 1.4230e-02 1.4367e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7140e-01
 1.371e+01 2.8553e-02 2.8553e-02 [ 9.8666e-12 1.4130e-02 1.4423e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7145e-01
 1.383e+01 2.8508e-02 2.8508e-02 [ 6.7371e-12 1.4030e-02 1.4478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7149e-01
 1.394e+01 2.8463e-02 2.8463e-02 [ 4.5863e-12 1.3929e-02 1.4534e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7154e-01
 1.405e+01 2.8418e-02 2.8418e-02 [ 3.1128e-12 1.3829e-02 1.4589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7158e-01
 1.417e+01 2.8372e-02 2.8372e-02 [ 2.1064e-12 1.3728e-02 1.4644e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7163e-01
 1.428e+01 2.8325e-02 2.8325e-02 [ 1.4211e-12 1.3627e-02 1.4698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7168e-01
 1.439e+01 2.8278e-02 2.8278e-02 [ 9.5601e-13 1.3525e-02 1.4752e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7172e-01
 1.451e+01 2.8230e-02 2.8230e-02 [ 6.4124e-13 1.3424e-02 1.4806e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7177e-01
 1.462e+01 2.8182e-02 2.8182e-02 [ 4.2887e-13 1.3322e-02 1.4860e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7182e-01
 1.473e+01 2.8133e-02 2.8133e-02 [ 2.8601e-13 1.3220e-02 1.4912e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7187e-01
 1.485e+01 2.8083e-02 2.8083e-02 [ 1.9019e-13 1.3118e-02 1.4965e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7192e-01
 1.496e+01 2.8033e-02 2.8033e-02 [ 1.2612e-13 1.3016e-02 1.5017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7197e-01
 1.507e+01 2.7982e-02 2.7982e-02 [ 8.3397e-14 1.2914e-02 1.5068e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7202e-01
 1.519e+01 2.7931e-02 2.7931e-02 [ 5.4993e-14 1.2811e-02 1.5120e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7207e-01
 1.530e+01 2.7879e-02 2.7879e-02 [ 3.6163e-14 1.2709e-02 1.5170e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7212e-01
 1.541e+01 2.7827e-02 2.7827e-02 [ 2.3715e-14 1.2606e-02 1.5220e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7217e-01
 1.553e+01 2.7774e-02 2.7774e-02 [ 1.5510e-14 1.2504e-02 1.5270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7223e-01
 1.564e+01 2.7720e-02 2.7720e-02 [ 1.0116e-14 1.2401e-02 1.5319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7228e-01
 1.575e+01 2.7666e-02 2.7666e-02 [ 6.5803e-15 1.2299e-02 1.5367e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7233e-01
 1.587e+01 2.7611e-02 2.7611e-02 [ 4.2690e-15 1.2196e-02 1.5415e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7239e-01
 1.598e+01 2.7556e-02 2.7556e-02 [ 2.7622e-15 1.2093e-02 1.5463e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7244e-01
 1.609e+01 2.7500e-02 2.7500e-02 [ 1.7826e-15 1.1990e-02 1.5510e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7250e-01
 1.621e+01 2.7444e-02 2.7444e-02 [ 1.1474e-15 1.1888e-02 1.5556e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7256e-01
 1.632e+01 2.7387e-02 2.7387e-02 [ 7.3665e-16 1.1785e-02 1.5602e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7261e-01
 1.643e+01 2.7330e-02 2.7330e-02 [ 4.7173e-16 1.1682e-02 1.5648e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7267e-01
 1.655e+01 2.7272e-02 2.7272e-02 [ 3.0131e-16 1.1579e-02 1.5692e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7273e-01
 1.666e+01 2.7213e-02 2.7213e-02 [ 1.9197e-16 1.1477e-02 1.5737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7279e-01
 1.677e+01 2.7154e-02 2.7154e-02 [ 1.2200e-16 1.1374e-02 1.5780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7285e-01
 1.689e+01 2.7095e-02 2.7095e-02 [ 7.7345e-17 1.1271e-02 1.5824e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7290e-01
 1.700e+01 2.7035e-02 2.7035e-02 [ 4.8912e-17 1.1169e-02 1.5866e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7296e-01
 1.711e+01 2.6975e-02 2.6975e-02 [ 3.0855e-17 1.1066e-02 1.5909e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7303e-01
 1.723e+01 2.6914e-02 2.6914e-02 [ 1.9417e-17 1.0964e-02 1.5950e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7309e-01
 1.734e+01 2.6853e-02 2.6853e-02 [ 1.2190e-17 1.0861e-02 1.5992e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7315e-01
 1.745e+01 2.6791e-02 2.6791e-02 [ 7.6344e-18 1.0759e-02 1.6032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7321e-01
 1.757e+01 2.6729e-02 2.6729e-02 [ 4.7699e-18 1.0657e-02 1.6072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7327e-01
 1.768e+01 2.6666e-02 2.6666e-02 [ 2.9732e-18 1.0554e-02 1.6112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7333e-01
 1.779e+01 2.6603e-02 2.6603e-02 [ 1.8489e-18 1.0452e-02 1.6151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7340e-01
 1.791e+01 2.6540e-02 2.6540e-02 [ 1.1471e-18 1.0350e-02 1.6190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7346e-01
 1.802e+01 2.6476e-02 2.6476e-02 [ 7.1001e-19 1.0248e-02 1.6228e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7352e-01
 1.813e+01 2.6412e-02 2.6412e-02 [ 4.3847e-19 1.0146e-02 1.6266e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7359e-01
 1.825e+01 2.6348e-02 2.6348e-02 [ 2.7016e-19 1.0044e-02 1.6303e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7365e-01
 1.836e+01 2.6283e-02 2.6283e-02 [ 1.6608e-19 9.9426e-03 1.6340e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7372e-01
 1.847e+01 2.6217e-02 2.6217e-02 [ 1.0187e-19 9.8410e-03 1.6376e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7378e-01
 1.859e+01 2.6152e-02 2.6152e-02 [ 6.2345e-20 9.7395e-03 1.6412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7385e-01
 1.870e+01 2.6086e-02 2.6086e-02 [ 3.8071e-20 9.6381e-03 1.6448e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7391e-01
