 5.667e+00 3.8527e-02 3.8527e-02 [ 6.7889e-04 2.2149e-02 1.5699e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6147e-01
 5.780e+00 3.8057e-02 3.8057e-02 [ 5.8987e-04 2.1965e-02 1.5502e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6194e-01
 5.893e+00 3.7616e-02 3.7616e-02 [ 5.1075e-04 2.1791e-02 1.5314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6238e-01
 6.007e+00 3.7202e-02 3.7202e-02 [ 4.4068e-04 2.1626e-02 1.5136e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6280e-01
 6.120e+00 3.6814e-02 3.6814e-02 [ 3.7887e-04 2.1469e-02 1.4967e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6319e-01
 6.233e+00 3.6451e-02 3.6451e-02 [ 3.2455e-04 2.1320e-02 1.4807e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6355e-01
 6.347e+00 3.6111e-02 3.6111e-02 [ 2.7701e-04 2.1177e-02 1.4657e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6389e-01
 6.460e+00 3.5793e-02 3.5793e-02 [ 2.3555e-04 2.1041e-02 1.4517e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6421e-01
 6.573e+00 3.5495e-02 3.5495e-02 [ 1.9955e-04 2.0910e-02 1.4385e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6450e-01
 6.687e+00 3.5217e-02 3.5217e-02 [ 1.6842e-04 2.0785e-02 1.4263e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6478e-01
 6.800e+00 3.4956e-02 3.4956e-02 [ 1.4160e-04 2.0665e-02 1.4150e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6504e-01
 6.913e+00 3.4712e-02 3.4712e-02 [ 1.1860e-04 2.0548e-02 1.4046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6529e-01
 7.027e+00 3.4484e-02 3.4484e-02 [ 9.8957e-05 2.0436e-02 1.3950e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6552e-01
 7.140e+00 3.4271e-02 3.4271e-02 [ 8.2248e-05 2.0327e-02 1.3862e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6573e-01
 7.253e+00 3.4071e-02 3.4071e-02 [ 6.8095e-05 2.0221e-02 1.3782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6593e-01
 7.367e+00 3.3884e-02 3.3884e-02 [ 5.6159e-05 2.0118e-02 1.3710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6612e-01
 7.480e+00 3.3709e-02 3.3709e-02 [ 4.6134e-05 2.0017e-02 1.3646e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6629e-01
 7.593e+00 3.3545e-02 3.3545e-02 [ 3.7751e-05 1.9919e-02 1.3588e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6645e-01
 7.707e+00 3.3391e-02 3.3391e-02 [ 3.0770e-05 1.9823e-02 1.3538e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6661e-01
 7.820e+00 3.3247e-02 3.3247e-02 [ 2.4981e-05 1.9728e-02 1.3494e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6675e-01
 7.933e+00 3.3112e-02 3.3112e-02 [ 2.0202e-05 1.9635e-02 1.3457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6689e-01
 8.047e+00 3.2985e-02 3.2985e-02 [ 1.6273e-05 1.9543e-02 1.3425e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6702e-01
 8.160e+00 3.2865e-02 3.2865e-02 [ 1.3057e-05 1.9452e-02 1.3400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6713e-01
 8.273e+00 3.2753e-02 3.2753e-02 [ 1.0435e-05 1.9363e-02 1.3380e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6725e-01
 8.387e+00 3.2647e-02 3.2647e-02 [ 8.3067e-06 1.9274e-02 1.3365e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6735e-01
 8.500e+00 3.2547e-02 3.2547e-02 [ 6.5866e-06 1.9185e-02 1.3356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6745e-01
