 4.171e+01 3.2247e-01 [ 1.2695e-03 ] 6.7753e-01
 4.182e+01 3.0177e-01 [ 1.1032e-03 ] 6.9823e-01
 4.193e+01 2.8284e-01 [ 9.5612e-04 ] 7.1716e-01
 4.205e+01 2.6589e-01 [ 8.2737e-04 ] 7.3411e-01
 4.216e+01 2.5102e-01 [ 7.1572e-04 ] 7.4898e-01
 4.227e+01 2.3828e-01 [ 6.1964e-04 ] 7.6172e-01
 4.239e+01 2.2767e-01 [ 5.3751e-04 ] 7.7233e-01
 4.250e+01 2.1913e-01 [ 4.6768e-04 ] 7.8087e-01
 4.261e+01 2.1261e-01 [ 4.0855e-04 ] 7.8739e-01
 4.273e+01 2.0804e-01 [ 3.5865e-04 ] 7.9196e-01
 4.284e+01 2.0537e-01 [ 3.1663e-04 ] 7.9463e-01
 4.295e+01 2.0454e-01 [ 2.8130e-04 ] 7.9546e-01
 4.307e+01 2.0552e-01 [ 2.5162e-04 ] 7.9448e-01
 4.318e+01 2.0831e-01 [ 2.2670e-04 ] 7.9169e-01
 4.329e+01 2.1291e-01 [ 2.0576e-04 ] 7.8709e-01
 4.341e+01 2.1932e-01 [ 1.8815e-04 ] 7.8068e-01
 4.352e+01 2.2756e-01 [ 1.7332e-04 ] 7.7244e-01
 4.363e+01 2.3764e-01 [ 1.6078e-04 ] 7.6236e-01
 4.375e+01 2.4956e-01 [ 1.5013e-04 ] 7.5044e-01
 4.386e+01 2.6328e-01 [ 1.4103e-04 ] 7.3672e-01
 4.397e+01 2.7870e-01 [ 1.3317e-04 ] 7.2130e-01
 4.409e+01 2.9570e-01 [ 1.2628e-04 ] 7.0430e-01
 4.420e+01 3.1406e-01 [ 1.2015e-04 ] 6.8594e-01
 4.431e+01 3.3349e-01 [ 1.1456e-04 ] 6.6651e-01
 4.443e+01 3.5367e-01 [ 1.0936e-04 ] 6.4633e-01
 4.454e+01 3.7417e-01 [ 1.0440e-04 ] 6.2583e-01
 4.465e+01 3.9458e-01 [ 9.9570e-05 ] 6.0542e-01
 4.477e+01 4.1444e-01 [ 9.4803e-05 ] 5.8556e-01
 4.488e+01 4.3335e-01 [ 9.0046e-05 ] 5.6665e-01
 4.499e+01 4.5095e-01 [ 8.5276e-05 ] 5.4905e-01
 4.511e+01 4.6696e-01 [ 8.0495e-05 ] 5.3304e-01
 4.522e+01 4.8118e-01 [ 7.5721e-05 ] 5.1882e-01
 4.533e+01 4.9352e-01 [ 7.0983e-05 ] 5.0649e-01
 4.545e+01 5.0396e-01 [ 6.6317e-05 ] 4.9604e-01
 4.556e+01 5.1256e-01 [ 6.1758e-05 ] 4.8744e-01
 4.567e+01 5.1943e-01 [ 5.7342e-05 ] 4.8057e-01
 4.579e+01 5.2472e-01 [ 5.3096e-05 ] 4.7528e-01
 4.590e+01 5.2860e-01 [ 4.9044e-05 ] 4.7140e-01
 4.601e+01 5.3124e-01 [ 4.5201e-05 ] 4.6876e-01
 4.613e+01 5.3282e-01 [ 4.1579e-05 ] 4.6718e-01
 4.624e+01 5.3349e-01 [ 3.8181e-05 ] 4.6651e-01
 4.635e+01 5.3342e-01 [ 3.5008e-05 ] 4.6658e-01
 4.647e+01 5.3274e-01 [ 3.2056e-05 ] 4.6726e-01
 4.658e+01 5.3157e-01 [ 2.9320e-05 ] 4.6843e-01
 4.669e+01 5.3002e-01 [ 2.6790e-05 ] 4.6998e-01
 4.681e+01 5.2819e-01 [ 2.4457e-05 ] 4.7181e-01
 4.692e+01 5.2615e-01 [ 2.2311e-05 ] 4.7385e-01
 4.703e+01 5.2399e-01 [ 2.0340e-05 ] 4.7601e-01
 4.715e+01 5.2176e-01 [ 1.8532e-05 ] 4.7824e-01
 4.726e+01 5.1951e-01 [ 1.6877e-05 ] 4.8049e-01
 4.737e+01 5.1729e-01 [ 1.5363e-05 ] 4.8271e-01
 4.749e+01 5.1513e-01 [ 1.3980e-05 ] 4.8487e-01
 4.760e+01 5.1307e-01 [ 1.2718e-05 ] 4.8693e-01
 4.771e+01 5.1113e-01 [ 1.1567e-05 ] 4.8887e-01
 4.783e+01 5.0933e-01 [ 1.0518e-05 ] 4.9067e-01
 4.794e+01 5.0769e-01 [ 9.5623e-06 ] 4.9231e-01
 4.805e+01 5.0621e-01 [ 8.6923e-06 ] 4.9379e-01
 4.817e+01 5.0491e-01 [ 7.9005e-06 ] 4.9509e-01
 4.828e+01 5.0379e-01 [ 7.1801e-06 ] 4.9621e-01
 4.839e+01 5.0286e-01 [ 6.5249e-06 ] 4.9714e-01
 4.851e+01 5.0210e-01 [ 5.9291e-06 ] 4.9790e-01
 4.862e+01 5.0152e-01 [ 5.3873e-06 ] 4.9848e-01
 4.873e+01 5.0112e-01 [ 4.8947e-06 ] 4.9888e-01
 4.885e+01 5.0088e-01 [ 4.4469e-06 ] 4.9912e-01
 4.896e+01 5.0080e-01 [ 4.0398e-06 ] 4.9920e-01
 4.907e+01 5.0086e-01 [ 3.6698e-06 ] 4.9914e-01
 4.919e+01 5.0107e-01 [ 3.3333e-06 ] 4.9893e-01
 4.930e+01 5.0140e-01 [ 3.0275e-06 ] 4.9860e-01
 4.941e+01 5.0185e-01 [ 2.7495e-06 ] 4.9815e-01
 4.953e+01 5.0241e-01 [ 2.4967e-06 ] 4.9759e-01
 4.964e+01 5.0306e-01 [ 2.2669e-06 ] 4.9694e-01
 4.975e+01 5.0379e-01 [ 2.0579e-06 ] 4.9621e-01
 4.987e+01 5.0459e-01 [ 1.8680e-06 ] 4.9541e-01
 4.998e+01 5.0545e-01 [ 1.6953e-06 ] 4.9455e-01
 5.009e+01 5.0637e-01 [ 1.5383e-06 ] 4.9363e-01
 5.021e+01 5.0732e-01 [ 1.3956e-06 ] 4.9268e-01
 5.032e+01 5.0830e-01 [ 1.2659e-06 ] 4.9170e-01
 5.043e+01 5.0931e-01 [ 1.1480e-06 ] 4.9069e-01
 5.055e+01 5.1034e-01 [ 1.0408e-06 ] 4.8966e-01
 5.066e+01 5.1138e-01 [ 9.4348e-07 ] 4.8862e-01
 5.077e+01 5.1242e-01 [ 8.5503e-07 ] 4.8758e-01
 5.089e+01 5.1346e-01 [ 7.7468e-07 ] 4.8654e-01
 5.100e+01 5.1449e-01 [ 7.0171e-07 ] 4.8551e-01
 5.111e+01 5.1552e-01 [ 6.3545e-07 ] 4.8448e-01
 5.123e+01 5.1653e-01 [ 5.7530e-07 ] 4.8347e-01
 5.134e+01 5.1753e-01 [ 5.2071e-07 ] 4.8247e-01
 5.145e+01 5.1851e-01 [ 4.7118e-07 ] 4.8149e-01
 5.157e+01 5.1947e-01 [ 4.2624e-07 ] 4.8053e-01
 5.168e+01 5.2042e-01 [ 3.8549e-07 ] 4.7958e-01
 5.179e+01 5.2134e-01 [ 3.4854e-07 ] 4.7866e-01
 5.191e+01 5.2225e-01 [ 3.1505e-07 ] 4.7775e-01
 5.202e+01 5.2313e-01 [ 2.8470e-07 ] 4.7687e-01
 5.213e+01 5.2400e-01 [ 2.5720e-07 ] 4.7600e-01
 5.225e+01 5.2485e-01 [ 2.3230e-07 ] 4.7515e-01
 5.236e+01 5.2567e-01 [ 2.0975e-07 ] 4.7433e-01
 5.247e+01 5.2648e-01 [ 1.8935e-07 ] 4.7352e-01
 5.259e+01 5.2727e-01 [ 1.7088e-07 ] 4.7273e-01
 5.270e+01 5.2804e-01 [ 1.5417e-07 ] 4.7196e-01
 5.281e+01 5.2880e-01 [ 1.3906e-07 ] 4.7120e-01
 5.293e+01 5.2954e-01 [ 1.2540e-07 ] 4.7046e-01
 5.304e+01 5.3027e-01 [ 1.1306e-07 ] 4.6973e-01
 5.315e+01 5.3099e-01 [ 1.0190e-07 ] 4.6901e-01
 5.327e+01 5.3169e-01 [ 9.1818e-08 ] 4.6831e-01
 5.338e+01 5.3238e-01 [ 8.2714e-08 ] 4.6762e-01
 5.349e+01 5.3305e-01 [ 7.4495e-08 ] 4.6695e-01
 5.361e+01 5.3372e-01 [ 6.7076e-08 ] 4.6628e-01
 5.372e+01 5.3438e-01 [ 6.0380e-08 ] 4.6562e-01
 5.383e+01 5.3503e-01 [ 5.4340e-08 ] 4.6497e-01
 5.395e+01 5.3566e-01 [ 4.8892e-08 ] 4.6434e-01
 5.406e+01 5.3629e-01 [ 4.3980e-08 ] 4.6371e-01
 5.417e+01 5.3692e-01 [ 3.9552e-08 ] 4.6308e-01
 5.429e+01 5.3753e-01 [ 3.5561e-08 ] 4.6247e-01
 5.440e+01 5.3814e-01 [ 3.1965e-08 ] 4.6186e-01
 5.451e+01 5.3874e-01 [ 2.8726e-08 ] 4.6126e-01
 5.463e+01 5.3934e-01 [ 2.5809e-08 ] 4.6066e-01
 5.474e+01 5.3993e-01 [ 2.3183e-08 ] 4.6007e-01
 5.485e+01 5.4051e-01 [ 2.0819e-08 ] 4.5949e-01
 5.497e+01 5.4109e-01 [ 1.8692e-08 ] 4.5891e-01
 5.508e+01 5.4166e-01 [ 1.6779e-08 ] 4.5834e-01
 5.519e+01 5.4222e-01 [ 1.5057e-08 ] 4.5778e-01
 5.531e+01 5.4278e-01 [ 1.3510e-08 ] 4.5722e-01
 5.542e+01 5.4334e-01 [ 1.2118e-08 ] 4.5666e-01
 5.553e+01 5.4389e-01 [ 1.0867e-08 ] 4.5611e-01
 5.565e+01 5.4443e-01 [ 9.7436e-09 ] 4.5557e-01
 5.576e+01 5.4497e-01 [ 8.7341e-09 ] 4.5503e-01
 5.587e+01 5.4551e-01 [ 7.8273e-09 ] 4.5449e-01
 5.599e+01 5.4604e-01 [ 7.0132e-09 ] 4.5396e-01
 5.610e+01 5.4656e-01 [ 6.2823e-09 ] 4.5344e-01
 5.621e+01 5.4708e-01 [ 5.6263e-09 ] 4.5292e-01
 5.633e+01 5.4760e-01 [ 5.0376e-09 ] 4.5240e-01
 5.644e+01 5.4811e-01 [ 4.5096e-09 ] 4.5189e-01
 5.655e+01 5.4862e-01 [ 4.0360e-09 ] 4.5138e-01
 5.667e+01 5.4912e-01 [ 3.6113e-09 ] 4.5088e-01
 5.678e+01 5.4962e-01 [ 3.2306e-09 ] 4.5038e-01
 5.689e+01 5.5011e-01 [ 2.8894e-09 ] 4.4989e-01
 5.701e+01 5.5060e-01 [ 2.5837e-09 ] 4.4940e-01
 5.712e+01 5.5108e-01 [ 2.3098e-09 ] 4.4892e-01
 5.723e+01 5.5156e-01 [ 2.0645e-09 ] 4.4844e-01
 5.735e+01 5.5203e-01 [ 1.8449e-09 ] 4.4797e-01
 5.746e+01 5.5250e-01 [ 1.6482e-09 ] 4.4750e-01
 5.757e+01 5.5297e-01 [ 1.4722e-09 ] 4.4703e-01
 5.769e+01 5.5343e-01 [ 1.3147e-09 ] 4.4657e-01
 5.780e+01 5.5388e-01 [ 1.1738e-09 ] 4.4612e-01
 5.791e+01 5.5433e-01 [ 1.0478e-09 ] 4.4567e-01
 5.803e+01 5.5478e-01 [ 9.3511e-10 ] 4.4522e-01
 5.814e+01 5.5523e-01 [ 8.3436e-10 ] 4.4477e-01
 5.825e+01 5.5566e-01 [ 7.4430e-10 ] 4.4434e-01
 5.837e+01 5.5610e-01 [ 6.6383e-10 ] 4.4390e-01
 5.848e+01 5.5653e-01 [ 5.9193e-10 ] 4.4347e-01
 5.859e+01 5.5696e-01 [ 5.2770e-10 ] 4.4304e-01
 5.871e+01 5.5738e-01 [ 4.7035e-10 ] 4.4262e-01
 5.882e+01 5.5780e-01 [ 4.1914e-10 ] 4.4220e-01
 5.893e+01 5.5821e-01 [ 3.7343e-10 ] 4.4179e-01
 5.905e+01 5.5862e-01 [ 3.3263e-10 ] 4.4138e-01
 5.916e+01 5.5902e-01 [ 2.9623e-10 ] 4.4098e-01
 5.927e+01 5.5943e-01 [ 2.6376e-10 ] 4.4057e-01
 5.939e+01 5.5982e-01 [ 2.3480e-10 ] 4.4018e-01
 5.950e+01 5.6022e-01 [ 2.0897e-10 ] 4.3978e-01
 5.961e+01 5.6061e-01 [ 1.8595e-10 ] 4.3939e-01
 5.973e+01 5.6099e-01 [ 1.6543e-10 ] 4.3901e-01
 5.984e+01 5.6137e-01 [ 1.4715e-10 ] 4.3863e-01
 5.995e+01 5.6175e-01 [ 1.3085e-10 ] 4.3825e-01
 6.007e+01 5.6212e-01 [ 1.1634e-10 ] 4.3788e-01
 6.018e+01 5.6250e-01 [ 1.0342e-10 ] 4.3750e-01
 6.029e+01 5.6286e-01 [ 9.1915e-11 ] 4.3714e-01
 6.041e+01 5.6322e-01 [ 8.1672e-11 ] 4.3678e-01
 6.052e+01 5.6358e-01 [ 7.2556e-11 ] 4.3642e-01
 6.063e+01 5.6394e-01 [ 6.4445e-11 ] 4.3606e-01
 6.075e+01 5.6429e-01 [ 5.7229e-11 ] 4.3571e-01
 6.086e+01 5.6464e-01 [ 5.0811e-11 ] 4.3536e-01
 6.097e+01 5.6499e-01 [ 4.5104e-11 ] 4.3501e-01
 6.109e+01 5.6533e-01 [ 4.0030e-11 ] 4.3467e-01
 6.120e+01 5.6567e-01 [ 3.5520e-11 ] 4.3433e-01
 6.131e+01 5.6600e-01 [ 3.1511e-11 ] 4.3400e-01
 6.143e+01 5.6634e-01 [ 2.7950e-11 ] 4.3366e-01
 6.154e+01 5.6667e-01 [ 2.4786e-11 ] 4.3333e-01
 6.165e+01 5.6699e-01 [ 2.1976e-11 ] 4.3301e-01
 6.177e+01 5.6732e-01 [ 1.9481e-11 ] 4.3268e-01
 6.188e+01 5.6764e-01 [ 1.7266e-11 ] 4.3236e-01
 6.199e+01 5.6796e-01 [ 1.5299e-11 ] 4.3204e-01
 6.211e+01 5.6828e-01 [ 1.3554e-11 ] 4.3172e-01
 6.222e+01 5.6860e-01 [ 1.2006e-11 ] 4.3140e-01
 6.233e+01 5.6892e-01 [ 1.0633e-11 ] 4.3108e-01
 6.245e+01 5.6923e-01 [ 9.4147e-12 ] 4.3077e-01
 6.256e+01 5.6955e-01 [ 8.3346e-12 ] 4.3045e-01
 6.267e+01 5.6987e-01 [ 7.3770e-12 ] 4.3013e-01
 6.279e+01 5.7018e-01 [ 6.5282e-12 ] 4.2982e-01
 6.290e+01 5.7050e-01 [ 5.7760e-12 ] 4.2950e-01
 6.301e+01 5.7082e-01 [ 5.1095e-12 ] 4.2918e-01
 6.313e+01 5.7114e-01 [ 4.5191e-12 ] 4.2886e-01
 6.324e+01 5.7147e-01 [ 3.9962e-12 ] 4.2853e-01
 6.335e+01 5.7180e-01 [ 3.5332e-12 ] 4.2820e-01
 6.347e+01 5.7214e-01 [ 3.1232e-12 ] 4.2786e-01
 6.358e+01 5.7248e-01 [ 2.7603e-12 ] 4.2752e-01
 6.369e+01 5.7283e-01 [ 2.4392e-12 ] 4.2717e-01
 6.381e+01 5.7319e-01 [ 2.1550e-12 ] 4.2681e-01
 6.392e+01 5.7357e-01 [ 1.9037e-12 ] 4.2643e-01
 6.403e+01 5.7395e-01 [ 1.6813e-12 ] 4.2605e-01
 6.415e+01 5.7435e-01 [ 1.4847e-12 ] 4.2565e-01
 6.426e+01 5.7476e-01 [ 1.3109e-12 ] 4.2524e-01
 6.437e+01 5.7519e-01 [ 1.1572e-12 ] 4.2481e-01
 6.449e+01 5.7565e-01 [ 1.0214e-12 ] 4.2435e-01
 6.460e+01 5.7613e-01 [ 9.0142e-13 ] 4.2387e-01
 6.471e+01 5.7663e-01 [ 7.9540e-13 ] 4.2337e-01
 6.483e+01 5.7716e-01 [ 7.0175e-13 ] 4.2284e-01
 6.494e+01 5.7772e-01 [ 6.1904e-13 ] 4.2228e-01
 6.505e+01 5.7832e-01 [ 5.4602e-13 ] 4.2168e-01
 6.517e+01 5.7896e-01 [ 4.8155e-13 ] 4.2104e-01
 6.528e+01 5.7964e-01 [ 4.2464e-13 ] 4.2036e-01
 6.539e+01 5.8037e-01 [ 3.7442e-13 ] 4.1963e-01
 6.551e+01 5.8114e-01 [ 3.3011e-13 ] 4.1886e-01
 6.562e+01 5.8197e-01 [ 2.9102e-13 ] 4.1803e-01
 6.573e+01 5.8286e-01 [ 2.5654e-13 ] 4.1714e-01
 6.585e+01 5.8381e-01 [ 2.2614e-13 ] 4.1619e-01
 6.596e+01 5.8483e-01 [ 1.9933e-13 ] 4.1517e-01
 6.607e+01 5.8592e-01 [ 1.7569e-13 ] 4.1408e-01
 6.619e+01 5.8708e-01 [ 1.5485e-13 ] 4.1292e-01
 6.630e+01 5.8832e-01 [ 1.3649e-13 ] 4.1168e-01
 6.641e+01 5.8965e-01 [ 1.2031e-13 ] 4.1035e-01
 6.653e+01 5.9105e-01 [ 1.0605e-13 ] 4.0895e-01
 6.664e+01 5.9254e-01 [ 9.3487e-14 ] 4.0746e-01
 6.675e+01 5.9412e-01 [ 8.2422e-14 ] 4.0588e-01
 6.687e+01 5.9578e-01 [ 7.2676e-14 ] 4.0422e-01
 6.698e+01 5.9753e-01 [ 6.4094e-14 ] 4.0247e-01
 6.709e+01 5.9935e-01 [ 5.6535e-14 ] 4.0065e-01
 6.721e+01 6.0124e-01 [ 4.9880e-14 ] 3.9876e-01
 6.732e+01 6.0318e-01 [ 4.4020e-14 ] 3.9682e-01
 6.743e+01 6.0516e-01 [ 3.8861e-14 ] 3.9484e-01
 6.755e+01 6.0714e-01 [ 3.4318e-14 ] 3.9286e-01
 6.766e+01 6.0911e-01 [ 3.0318e-14 ] 3.9089e-01
 6.777e+01 6.1100e-01 [ 2.6795e-14 ] 3.8900e-01
 6.789e+01 6.1276e-01 [ 2.3692e-14 ] 3.8724e-01
 6.800e+01 6.1430e-01 [ 2.0958e-14 ] 3.8570e-01
 6.811e+01 6.1553e-01 [ 1.8547e-14 ] 3.8447e-01
 6.823e+01 6.1630e-01 [ 1.6419e-14 ] 3.8370e-01
 6.834e+01 6.1643e-01 [ 1.4539e-14 ] 3.8357e-01
 6.845e+01 6.1570e-01 [ 1.2876e-14 ] 3.8430e-01
 6.857e+01 6.1382e-01 [ 1.1399e-14 ] 3.8618e-01
 6.868e+01 6.1044e-01 [ 1.0084e-14 ] 3.8956e-01
 6.879e+01 6.0512e-01 [ 8.9090e-15 ] 3.9488e-01
 6.891e+01 5.9735e-01 [ 7.8524e-15 ] 4.0265e-01
 6.902e+01 5.8659e-01 [ 6.8968e-15 ] 4.1341e-01
 6.913e+01 5.7224e-01 [ 6.0268e-15 ] 4.2776e-01
 6.925e+01 5.5375e-01 [ 5.2300e-15 ] 4.4625e-01
 6.936e+01 5.3073e-01 [ 4.4969e-15 ] 4.6927e-01
 6.947e+01 5.0299e-01 [ 3.8214e-15 ] 4.9701e-01
 6.959e+01 4.7068e-01 [ 3.2005e-15 ] 5.2932e-01
 6.970e+01 4.3432e-01 [ 2.6335e-15 ] 5.6568e-01
 6.981e+01 3.9475e-01 [ 2.1219e-15 ] 6.0525e-01
 6.993e+01 3.5304e-01 [ 1.6672e-15 ] 6.4696e-01
 7.004e+01 3.1028e-01 [ 1.2706e-15 ] 6.8972e-01
 7.015e+01 2.6737e-01 [ 9.3193e-16 ] 7.3263e-01
 7.027e+01 2.2490e-01 [ 6.4979e-16 ] 7.7510e-01
 7.038e+01 1.8296e-01 [ 4.2149e-16 ] 8.1704e-01
 7.049e+01 1.4107e-01 [ 2.4399e-16 ] 8.5893e-01
 7.061e+01 9.8103e-02 [ 1.1472e-16 ] 9.0190e-01
 7.072e+01 4.7880e-02 [ 3.2711e-17 ] 9.5212e-01
 7.083e+01 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
