 4.171e+01 3.1179e-01 [ 8.7209e-04 ] 6.8821e-01
 4.182e+01 3.0030e-01 [ 7.7099e-04 ] 6.9970e-01
 4.193e+01 2.9057e-01 [ 6.8255e-04 ] 7.0943e-01
 4.205e+01 2.8267e-01 [ 6.0559e-04 ] 7.1732e-01
 4.216e+01 2.7664e-01 [ 5.3892e-04 ] 7.2336e-01
 4.227e+01 2.7248e-01 [ 4.8138e-04 ] 7.2752e-01
 4.239e+01 2.7018e-01 [ 4.3184e-04 ] 7.2981e-01
 4.250e+01 2.6974e-01 [ 3.8926e-04 ] 7.3026e-01
 4.261e+01 2.7112e-01 [ 3.5270e-04 ] 7.2888e-01
 4.273e+01 2.7429e-01 [ 3.2128e-04 ] 7.2571e-01
 4.284e+01 2.7922e-01 [ 2.9425e-04 ] 7.2078e-01
 4.295e+01 2.8585e-01 [ 2.7094e-04 ] 7.1415e-01
 4.307e+01 2.9411e-01 [ 2.5074e-04 ] 7.0589e-01
 4.318e+01 3.0392e-01 [ 2.3313e-04 ] 6.9608e-01
 4.329e+01 3.1515e-01 [ 2.1768e-04 ] 6.8485e-01
 4.341e+01 3.2765e-01 [ 2.0399e-04 ] 6.7235e-01
 4.352e+01 3.4122e-01 [ 1.9171e-04 ] 6.5878e-01
 4.363e+01 3.5565e-01 [ 1.8056e-04 ] 6.4435e-01
 4.375e+01 3.7067e-01 [ 1.7030e-04 ] 6.2933e-01
 4.386e+01 3.8599e-01 [ 1.6074e-04 ] 6.1401e-01
 4.397e+01 4.0134e-01 [ 1.5171e-04 ] 5.9866e-01
 4.409e+01 4.1640e-01 [ 1.4309e-04 ] 5.8360e-01
 4.420e+01 4.3091e-01 [ 1.3480e-04 ] 5.6909e-01
 4.431e+01 4.4462e-01 [ 1.2679e-04 ] 5.5538e-01
 4.443e+01 4.5734e-01 [ 1.1902e-04 ] 5.4266e-01
 4.454e+01 4.6891e-01 [ 1.1149e-04 ] 5.3110e-01
 4.465e+01 4.7923e-01 [ 1.0420e-04 ] 5.2077e-01
 4.477e+01 4.8827e-01 [ 9.7150e-05 ] 5.1173e-01
 4.488e+01 4.9603e-01 [ 9.0374e-05 ] 5.0397e-01
 4.499e+01 5.0254e-01 [ 8.3883e-05 ] 4.9746e-01
 4.511e+01 5.0787e-01 [ 7.7695e-05 ] 4.9213e-01
 4.522e+01 5.1212e-01 [ 7.1823e-05 ] 4.8788e-01
 4.533e+01 5.1539e-01 [ 6.6275e-05 ] 4.8461e-01
 4.545e+01 5.1779e-01 [ 6.1054e-05 ] 4.8221e-01
 4.556e+01 5.1943e-01 [ 5.6161e-05 ] 4.8057e-01
 4.567e+01 5.2041e-01 [ 5.1591e-05 ] 4.7959e-01
 4.579e+01 5.2085e-01 [ 4.7336e-05 ] 4.7915e-01
 4.590e+01 5.2083e-01 [ 4.3386e-05 ] 4.7918e-01
 4.601e+01 5.2043e-01 [ 3.9727e-05 ] 4.7957e-01
 4.613e+01 5.1974e-01 [ 3.6347e-05 ] 4.8026e-01
 4.624e+01 5.1883e-01 [ 3.3229e-05 ] 4.8117e-01
 4.635e+01 5.1776e-01 [ 3.0359e-05 ] 4.8224e-01
 4.647e+01 5.1658e-01 [ 2.7721e-05 ] 4.8342e-01
 4.658e+01 5.1534e-01 [ 2.5300e-05 ] 4.8466e-01
 4.669e+01 5.1407e-01 [ 2.3080e-05 ] 4.8593e-01
 4.681e+01 5.1282e-01 [ 2.1047e-05 ] 4.8718e-01
 4.692e+01 5.1161e-01 [ 1.9187e-05 ] 4.8839e-01
 4.703e+01 5.1046e-01 [ 1.7486e-05 ] 4.8954e-01
 4.715e+01 5.0939e-01 [ 1.5932e-05 ] 4.9061e-01
 4.726e+01 5.0843e-01 [ 1.4513e-05 ] 4.9157e-01
 4.737e+01 5.0757e-01 [ 1.3217e-05 ] 4.9243e-01
 4.749e+01 5.0683e-01 [ 1.2036e-05 ] 4.9317e-01
 4.760e+01 5.0622e-01 [ 1.0958e-05 ] 4.9378e-01
 4.771e+01 5.0574e-01 [ 9.9754e-06 ] 4.9426e-01
 4.783e+01 5.0538e-01 [ 9.0798e-06 ] 4.9462e-01
 4.794e+01 5.0514e-01 [ 8.2636e-06 ] 4.9486e-01
 4.805e+01 5.0504e-01 [ 7.5199e-06 ] 4.9496e-01
 4.817e+01 5.0505e-01 [ 6.8424e-06 ] 4.9495e-01
 4.828e+01 5.0517e-01 [ 6.2252e-06 ] 4.9483e-01
 4.839e+01 5.0540e-01 [ 5.6629e-06 ] 4.9460e-01
 4.851e+01 5.0573e-01 [ 5.1508e-06 ] 4.9427e-01
 4.862e+01 5.0615e-01 [ 4.6844e-06 ] 4.9385e-01
 4.873e+01 5.0666e-01 [ 4.2597e-06 ] 4.9334e-01
 4.885e+01 5.0724e-01 [ 3.8729e-06 ] 4.9276e-01
 4.896e+01 5.0790e-01 [ 3.5206e-06 ] 4.9210e-01
 4.907e+01 5.0860e-01 [ 3.1999e-06 ] 4.9140e-01
 4.919e+01 5.0937e-01 [ 2.9079e-06 ] 4.9063e-01
 4.930e+01 5.1017e-01 [ 2.6420e-06 ] 4.8983e-01
 4.941e+01 5.1101e-01 [ 2.4000e-06 ] 4.8899e-01
 4.953e+01 5.1188e-01 [ 2.1797e-06 ] 4.8812e-01
 4.964e+01 5.1278e-01 [ 1.9792e-06 ] 4.8722e-01
 4.975e+01 5.1369e-01 [ 1.7968e-06 ] 4.8631e-01
 4.987e+01 5.1461e-01 [ 1.6308e-06 ] 4.8539e-01
 4.998e+01 5.1555e-01 [ 1.4798e-06 ] 4.8445e-01
 5.009e+01 5.1648e-01 [ 1.3425e-06 ] 4.8352e-01
 5.021e+01 5.1742e-01 [ 1.2176e-06 ] 4.8258e-01
 5.032e+01 5.1835e-01 [ 1.1041e-06 ] 4.8165e-01
 5.043e+01 5.1927e-01 [ 1.0009e-06 ] 4.8073e-01
 5.055e+01 5.2019e-01 [ 9.0708e-07 ] 4.7981e-01
 5.066e+01 5.2109e-01 [ 8.2188e-07 ] 4.7891e-01
 5.077e+01 5.2198e-01 [ 7.4448e-07 ] 4.7802e-01
 5.089e+01 5.2286e-01 [ 6.7420e-07 ] 4.7714e-01
 5.100e+01 5.2373e-01 [ 6.1040e-07 ] 4.7627e-01
 5.111e+01 5.2458e-01 [ 5.5249e-07 ] 4.7542e-01
 5.123e+01 5.2542e-01 [ 4.9994e-07 ] 4.7458e-01
 5.134e+01 5.2624e-01 [ 4.5227e-07 ] 4.7376e-01
 5.145e+01 5.2704e-01 [ 4.0904e-07 ] 4.7296e-01
 5.157e+01 5.2784e-01 [ 3.6985e-07 ] 4.7216e-01
 5.168e+01 5.2861e-01 [ 3.3432e-07 ] 4.7139e-01
 5.179e+01 5.2937e-01 [ 3.0213e-07 ] 4.7063e-01
 5.191e+01 5.3012e-01 [ 2.7297e-07 ] 4.6988e-01
 5.202e+01 5.3086e-01 [ 2.4656e-07 ] 4.6914e-01
 5.213e+01 5.3158e-01 [ 2.2265e-07 ] 4.6842e-01
 5.225e+01 5.3229e-01 [ 2.0101e-07 ] 4.6771e-01
 5.236e+01 5.3299e-01 [ 1.8142e-07 ] 4.6701e-01
 5.247e+01 5.3367e-01 [ 1.6371e-07 ] 4.6633e-01
 5.259e+01 5.3435e-01 [ 1.4768e-07 ] 4.6565e-01
 5.270e+01 5.3502e-01 [ 1.3319e-07 ] 4.6498e-01
 5.281e+01 5.3567e-01 [ 1.2010e-07 ] 4.6433e-01
 5.293e+01 5.3632e-01 [ 1.0826e-07 ] 4.6368e-01
 5.304e+01 5.3696e-01 [ 9.7566e-08 ] 4.6304e-01
 5.315e+01 5.3759e-01 [ 8.7908e-08 ] 4.6241e-01
 5.327e+01 5.3821e-01 [ 7.9186e-08 ] 4.6179e-01
 5.338e+01 5.3883e-01 [ 7.1313e-08 ] 4.6117e-01
 5.349e+01 5.3943e-01 [ 6.4207e-08 ] 4.6057e-01
 5.361e+01 5.4003e-01 [ 5.7796e-08 ] 4.5997e-01
 5.372e+01 5.4063e-01 [ 5.2012e-08 ] 4.5937e-01
 5.383e+01 5.4121e-01 [ 4.6796e-08 ] 4.5879e-01
 5.395e+01 5.4180e-01 [ 4.2093e-08 ] 4.5820e-01
 5.406e+01 5.4237e-01 [ 3.7854e-08 ] 4.5763e-01
 5.417e+01 5.4294e-01 [ 3.4034e-08 ] 4.5706e-01
 5.429e+01 5.4350e-01 [ 3.0592e-08 ] 4.5650e-01
 5.440e+01 5.4406e-01 [ 2.7492e-08 ] 4.5594e-01
 5.451e+01 5.4461e-01 [ 2.4701e-08 ] 4.5539e-01
 5.463e+01 5.4516e-01 [ 2.2187e-08 ] 4.5484e-01
 5.474e+01 5.4570e-01 [ 1.9925e-08 ] 4.5430e-01
 5.485e+01 5.4624e-01 [ 1.7890e-08 ] 4.5376e-01
 5.497e+01 5.4677e-01 [ 1.6058e-08 ] 4.5323e-01
 5.508e+01 5.4730e-01 [ 1.4411e-08 ] 4.5270e-01
 5.519e+01 5.4782e-01 [ 1.2930e-08 ] 4.5218e-01
 5.531e+01 5.4834e-01 [ 1.1599e-08 ] 4.5166e-01
 5.542e+01 5.4885e-01 [ 1.0402e-08 ] 4.5115e-01
 5.553e+01 5.4936e-01 [ 9.3267e-09 ] 4.5064e-01
 5.565e+01 5.4986e-01 [ 8.3606e-09 ] 4.5014e-01
 5.576e+01 5.5036e-01 [ 7.4930e-09 ] 4.4964e-01
 5.587e+01 5.5085e-01 [ 6.7139e-09 ] 4.4915e-01
 5.599e+01 5.5134e-01 [ 6.0145e-09 ] 4.4866e-01
 5.610e+01 5.5182e-01 [ 5.3867e-09 ] 4.4818e-01
 5.621e+01 5.5230e-01 [ 4.8234e-09 ] 4.4770e-01
 5.633e+01 5.5278e-01 [ 4.3181e-09 ] 4.4722e-01
 5.644e+01 5.5325e-01 [ 3.8648e-09 ] 4.4675e-01
 5.655e+01 5.5371e-01 [ 3.4584e-09 ] 4.4629e-01
 5.667e+01 5.5418e-01 [ 3.0940e-09 ] 4.4582e-01
 5.678e+01 5.5463e-01 [ 2.7675e-09 ] 4.4537e-01
 5.689e+01 5.5509e-01 [ 2.4748e-09 ] 4.4491e-01
 5.701e+01 5.5553e-01 [ 2.2126e-09 ] 4.4447e-01
 5.712e+01 5.5598e-01 [ 1.9778e-09 ] 4.4402e-01
 5.723e+01 5.5642e-01 [ 1.7675e-09 ] 4.4358e-01
 5.735e+01 5.5685e-01 [ 1.5793e-09 ] 4.4315e-01
 5.746e+01 5.5729e-01 [ 1.4108e-09 ] 4.4272e-01
 5.757e+01 5.5771e-01 [ 1.2600e-09 ] 4.4229e-01
 5.769e+01 5.5813e-01 [ 1.1250e-09 ] 4.4187e-01
 5.780e+01 5.5855e-01 [ 1.0044e-09 ] 4.4145e-01
 5.791e+01 5.5897e-01 [ 8.9643e-10 ] 4.4103e-01
 5.803e+01 5.5938e-01 [ 7.9994e-10 ] 4.4062e-01
 5.814e+01 5.5979e-01 [ 7.1368e-10 ] 4.4021e-01
 5.825e+01 5.6019e-01 [ 6.3658e-10 ] 4.3981e-01
 5.837e+01 5.6059e-01 [ 5.6770e-10 ] 4.3941e-01
 5.848e+01 5.6098e-01 [ 5.0617e-10 ] 4.3902e-01
 5.859e+01 5.6137e-01 [ 4.5121e-10 ] 4.3863e-01
 5.871e+01 5.6176e-01 [ 4.0214e-10 ] 4.3824e-01
 5.882e+01 5.6214e-01 [ 3.5833e-10 ] 4.3786e-01
 5.893e+01 5.6252e-01 [ 3.1922e-10 ] 4.3748e-01
 5.905e+01 5.6289e-01 [ 2.8433e-10 ] 4.3711e-01
 5.916e+01 5.6327e-01 [ 2.5320e-10 ] 4.3673e-01
 5.927e+01 5.6363e-01 [ 2.2543e-10 ] 4.3637e-01
 5.939e+01 5.6400e-01 [ 2.0066e-10 ] 4.3600e-01
 5.950e+01 5.6436e-01 [ 1.7858e-10 ] 4.3564e-01
 5.961e+01 5.6472e-01 [ 1.5890e-10 ] 4.3528e-01
 5.973e+01 5.6507e-01 [ 1.4136e-10 ] 4.3493e-01
 5.984e+01 5.6542e-01 [ 1.2573e-10 ] 4.3458e-01
 5.995e+01 5.6576e-01 [ 1.1181e-10 ] 4.3424e-01
 6.007e+01 5.6611e-01 [ 9.9404e-11 ] 4.3389e-01
 6.018e+01 5.6645e-01 [ 8.8360e-11 ] 4.3355e-01
 6.029e+01 5.6679e-01 [ 7.8527e-11 ] 4.3322e-01
 6.041e+01 5.6712e-01 [ 6.9775e-11 ] 4.3288e-01
 6.052e+01 5.6745e-01 [ 6.1986e-11 ] 4.3255e-01
 6.063e+01 5.6778e-01 [ 5.5056e-11 ] 4.3222e-01
 6.075e+01 5.6810e-01 [ 4.8891e-11 ] 4.3190e-01
 6.086e+01 5.6843e-01 [ 4.3408e-11 ] 4.3157e-01
 6.097e+01 5.6875e-01 [ 3.8532e-11 ] 4.3125e-01
 6.109e+01 5.6907e-01 [ 3.4197e-11 ] 4.3093e-01
 6.120e+01 5.6938e-01 [ 3.0345e-11 ] 4.3062e-01
 6.131e+01 5.6970e-01 [ 2.6921e-11 ] 4.3030e-01
 6.143e+01 5.7002e-01 [ 2.3879e-11 ] 4.2998e-01
 6.154e+01 5.7033e-01 [ 2.1176e-11 ] 4.2967e-01
 6.165e+01 5.7064e-01 [ 1.8776e-11 ] 4.2936e-01
 6.177e+01 5.7096e-01 [ 1.6645e-11 ] 4.2904e-01
 6.188e+01 5.7127e-01 [ 1.4753e-11 ] 4.2873e-01
 6.199e+01 5.7159e-01 [ 1.3073e-11 ] 4.2841e-01
 6.211e+01 5.7191e-01 [ 1.1583e-11 ] 4.2809e-01
 6.222e+01 5.7223e-01 [ 1.0261e-11 ] 4.2777e-01
 6.233e+01 5.7255e-01 [ 9.0875e-12 ] 4.2745e-01
 6.245e+01 5.7288e-01 [ 8.0471e-12 ] 4.2712e-01
 6.256e+01 5.7322e-01 [ 7.1245e-12 ] 4.2678e-01
 6.267e+01 5.7356e-01 [ 6.3066e-12 ] 4.2644e-01
 6.279e+01 5.7390e-01 [ 5.5816e-12 ] 4.2610e-01
 6.290e+01 5.7426e-01 [ 4.9391e-12 ] 4.2574e-01
 6.301e+01 5.7463e-01 [ 4.3698e-12 ] 4.2537e-01
 6.313e+01 5.7501e-01 [ 3.8655e-12 ] 4.2499e-01
 6.324e+01 5.7541e-01 [ 3.4188e-12 ] 4.2459e-01
 6.335e+01 5.7582e-01 [ 3.0232e-12 ] 4.2418e-01
 6.347e+01 5.7624e-01 [ 2.6730e-12 ] 4.2376e-01
 6.358e+01 5.7669e-01 [ 2.3630e-12 ] 4.2331e-01
 6.369e+01 5.7717e-01 [ 2.0887e-12 ] 4.2283e-01
 6.381e+01 5.7766e-01 [ 1.8459e-12 ] 4.2234e-01
 6.392e+01 5.7819e-01 [ 1.6311e-12 ] 4.2181e-01
 6.403e+01 5.7875e-01 [ 1.4411e-12 ] 4.2125e-01
 6.415e+01 5.7934e-01 [ 1.2731e-12 ] 4.2066e-01
 6.426e+01 5.7997e-01 [ 1.1245e-12 ] 4.2003e-01
 6.437e+01 5.8064e-01 [ 9.9321e-13 ] 4.1936e-01
 6.449e+01 5.8136e-01 [ 8.7712e-13 ] 4.1864e-01
 6.460e+01 5.8212e-01 [ 7.7453e-13 ] 4.1788e-01
 6.471e+01 5.8294e-01 [ 6.8389e-13 ] 4.1706e-01
 6.483e+01 5.8382e-01 [ 6.0381e-13 ] 4.1618e-01
 6.494e+01 5.8476e-01 [ 5.3307e-13 ] 4.1524e-01
 6.505e+01 5.8576e-01 [ 4.7061e-13 ] 4.1424e-01
 6.517e+01 5.8684e-01 [ 4.1545e-13 ] 4.1316e-01
 6.528e+01 5.8799e-01 [ 3.6675e-13 ] 4.1201e-01
 6.539e+01 5.8922e-01 [ 3.2377e-13 ] 4.1078e-01
 6.551e+01 5.9052e-01 [ 2.8583e-13 ] 4.0948e-01
 6.562e+01 5.9191e-01 [ 2.5235e-13 ] 4.0809e-01
 6.573e+01 5.9339e-01 [ 2.2280e-13 ] 4.0661e-01
 6.585e+01 5.9495e-01 [ 1.9674e-13 ] 4.0505e-01
 6.596e+01 5.9660e-01 [ 1.7375e-13 ] 4.0340e-01
 6.607e+01 5.9832e-01 [ 1.5347e-13 ] 4.0168e-01
 6.619e+01 6.0013e-01 [ 1.3558e-13 ] 3.9987e-01
 6.630e+01 6.0200e-01 [ 1.1981e-13 ] 3.9800e-01
 6.641e+01 6.0393e-01 [ 1.0590e-13 ] 3.9607e-01
 6.653e+01 6.0590e-01 [ 9.3632e-14 ] 3.9410e-01
 6.664e+01 6.0788e-01 [ 8.2815e-14 ] 3.9212e-01
 6.675e+01 6.0983e-01 [ 7.3276e-14 ] 3.9017e-01
 6.687e+01 6.1172e-01 [ 6.4862e-14 ] 3.8828e-01
 6.698e+01 6.1348e-01 [ 5.7439e-14 ] 3.8652e-01
 6.709e+01 6.1504e-01 [ 5.0888e-14 ] 3.8496e-01
 6.721e+01 6.1628e-01 [ 4.5104e-14 ] 3.8372e-01
 6.732e+01 6.1707e-01 [ 3.9991e-14 ] 3.8293e-01
 6.743e+01 6.1724e-01 [ 3.5466e-14 ] 3.8276e-01
 6.755e+01 6.1656e-01 [ 3.1455e-14 ] 3.8344e-01
 6.766e+01 6.1475e-01 [ 2.7889e-14 ] 3.8525e-01
 6.777e+01 6.1144e-01 [ 2.4710e-14 ] 3.8856e-01
 6.789e+01 6.0621e-01 [ 2.1862e-14 ] 3.9379e-01
 6.800e+01 5.9856e-01 [ 1.9298e-14 ] 4.0144e-01
 6.811e+01 5.8791e-01 [ 1.6973e-14 ] 4.1209e-01
 6.823e+01 5.7368e-01 [ 1.4853e-14 ] 4.2632e-01
 6.834e+01 5.5531e-01 [ 1.2907e-14 ] 4.4469e-01
 6.845e+01 5.3238e-01 [ 1.1113e-14 ] 4.6762e-01
 6.857e+01 5.0470e-01 [ 9.4552e-15 ] 4.9530e-01
 6.868e+01 4.7239e-01 [ 7.9277e-15 ] 5.2761e-01
 6.879e+01 4.3597e-01 [ 6.5299e-15 ] 5.6403e-01
 6.891e+01 3.9628e-01 [ 5.2656e-15 ] 6.0372e-01
 6.902e+01 3.5440e-01 [ 4.1398e-15 ] 6.4560e-01
 6.913e+01 3.1142e-01 [ 3.1563e-15 ] 6.8858e-01
 6.925e+01 2.6828e-01 [ 2.3155e-15 ] 7.3172e-01
 6.936e+01 2.2557e-01 [ 1.6145e-15 ] 7.7443e-01
 6.947e+01 1.8341e-01 [ 1.0469e-15 ] 8.1659e-01
 6.959e+01 1.4134e-01 [ 6.0569e-16 ] 8.5866e-01
 6.970e+01 9.8227e-02 [ 2.8451e-16 ] 9.0177e-01
 6.981e+01 4.7893e-02 [ 8.0970e-17 ] 9.5211e-01
 6.993e+01 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
