 1.133e+00 2.8525e-02 2.8525e-02 [ 1.1321e-02 3.8833e-03 2.4745e-03 8.4349e-03 9.1165e-04 4.9562e-04 5.3374e-04 4.7025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7148e-01
 1.247e+00 3.0560e-02 3.0560e-02 [ 1.1280e-02 4.3659e-03 2.7242e-03 9.4404e-03 1.0595e-03 5.6802e-04 6.0185e-04 5.1970e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6944e-01
 1.360e+00 3.2241e-02 3.2241e-02 [ 1.1104e-02 4.7988e-03 2.9322e-03 1.0337e-02 1.2059e-03 6.3725e-04 6.6392e-04 5.6292e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6776e-01
 1.473e+00 3.3556e-02 3.3556e-02 [ 1.0808e-02 5.1732e-03 3.0968e-03 1.1109e-02 1.3479e-03 7.0194e-04 7.1879e-04 5.9946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6644e-01
 1.587e+00 3.4507e-02 3.4507e-02 [ 1.0413e-02 5.4844e-03 3.2188e-03 1.1751e-02 1.4830e-03 7.6102e-04 7.6578e-04 6.2922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6549e-01
 1.700e+00 3.5112e-02 3.5112e-02 [ 9.9365e-03 5.7313e-03 3.3014e-03 1.2263e-02 1.6090e-03 8.1374e-04 8.0464e-04 6.5242e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6489e-01
 1.813e+00 3.5403e-02 3.5403e-02 [ 9.3988e-03 5.9156e-03 3.3491e-03 1.2650e-02 1.7243e-03 8.5966e-04 8.3548e-04 6.6948e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6460e-01
 1.927e+00 3.5416e-02 3.5416e-02 [ 8.8189e-03 6.0418e-03 3.3671e-03 1.2922e-02 1.8276e-03 8.9863e-04 8.5873e-04 6.8100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6458e-01
 2.040e+00 3.5194e-02 3.5194e-02 [ 8.2143e-03 6.1159e-03 3.3611e-03 1.3091e-02 1.9183e-03 9.3076e-04 8.7500e-04 6.8768e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6481e-01
 2.153e+00 3.4781e-02 3.4781e-02 [ 7.6008e-03 6.1451e-03 3.3367e-03 1.3170e-02 1.9961e-03 9.5634e-04 8.8508e-04 6.9025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6522e-01
 2.267e+00 3.4218e-02 3.4218e-02 [ 6.9916e-03 6.1366e-03 3.2989e-03 1.3175e-02 2.0610e-03 9.7581e-04 8.8981e-04 6.8945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6578e-01
 2.380e+00 3.3546e-02 3.3546e-02 [ 6.3974e-03 6.0978e-03 3.2525e-03 1.3119e-02 2.1135e-03 9.8970e-04 8.9004e-04 6.8595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6645e-01
 2.493e+00 3.2799e-02 3.2799e-02 [ 5.8265e-03 6.0356e-03 3.2012e-03 1.3016e-02 2.1541e-03 9.9862e-04 8.8660e-04 6.8040e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6720e-01
 2.607e+00 3.2006e-02 3.2006e-02 [ 5.2847e-03 5.9558e-03 3.1483e-03 1.2876e-02 2.1838e-03 1.0032e-03 8.8028e-04 6.7335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6799e-01
 2.720e+00 3.1192e-02 3.1192e-02 [ 4.7757e-03 5.8635e-03 3.0964e-03 1.2712e-02 2.2036e-03 1.0040e-03 8.7176e-04 6.6527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6881e-01
 2.833e+00 3.0377e-02 3.0377e-02 [ 4.3016e-03 5.7627e-03 3.0473e-03 1.2531e-02 2.2143e-03 1.0017e-03 8.6166e-04 6.5658e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6962e-01
 2.947e+00 2.9575e-02 2.9575e-02 [ 3.8629e-03 5.6566e-03 3.0025e-03 1.2341e-02 2.2172e-03 9.9684e-04 8.5050e-04 6.4759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7042e-01
 3.060e+00 2.8799e-02 2.8799e-02 [ 3.4594e-03 5.5474e-03 2.9628e-03 1.2149e-02 2.2132e-03 9.8988e-04 8.3871e-04 6.3855e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7120e-01
 3.173e+00 2.8055e-02 2.8055e-02 [ 3.0899e-03 5.4364e-03 2.9289e-03 1.1958e-02 2.2034e-03 9.8128e-04 8.2666e-04 6.2968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7195e-01
 3.287e+00 2.7349e-02 2.7349e-02 [ 2.7527e-03 5.3247e-03 2.9010e-03 1.1774e-02 2.1887e-03 9.7145e-04 8.1462e-04 6.2111e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7265e-01
 3.400e+00 2.6683e-02 2.6683e-02 [ 2.4461e-03 5.2125e-03 2.8790e-03 1.1599e-02 2.1701e-03 9.6073e-04 8.0282e-04 6.1295e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7332e-01
 3.513e+00 2.6060e-02 2.6060e-02 [ 2.1679e-03 5.0997e-03 2.8629e-03 1.1435e-02 2.1482e-03 9.4943e-04 7.9143e-04 6.0527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7394e-01
 3.627e+00 2.5479e-02 2.5479e-02 [ 1.9162e-03 4.9862e-03 2.8522e-03 1.1284e-02 2.1240e-03 9.3778e-04 7.8056e-04 5.9812e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7452e-01
 3.740e+00 2.4939e-02 2.4939e-02 [ 1.6889e-03 4.8715e-03 2.8465e-03 1.1146e-02 2.0979e-03 9.2599e-04 7.7031e-04 5.9153e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7506e-01
 3.853e+00 2.4438e-02 2.4438e-02 [ 1.4842e-03 4.7552e-03 2.8454e-03 1.1022e-02 2.0706e-03 9.1424e-04 7.6072e-04 5.8549e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7556e-01
 3.967e+00 2.3975e-02 2.3975e-02 [ 1.3002e-03 4.6369e-03 2.8482e-03 1.0913e-02 2.0426e-03 9.0267e-04 7.5182e-04 5.8000e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7602e-01
 4.080e+00 2.3548e-02 2.3548e-02 [ 1.1353e-03 4.5160e-03 2.8544e-03 1.0817e-02 2.0144e-03 8.9139e-04 7.4363e-04 5.7504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7645e-01
 4.193e+00 2.3153e-02 2.3153e-02 [ 9.8793e-04 4.3924e-03 2.8634e-03 1.0736e-02 1.9862e-03 8.8048e-04 7.3614e-04 5.7060e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7685e-01
 4.307e+00 2.2789e-02 2.2789e-02 [ 8.5660e-04 4.2658e-03 2.8746e-03 1.0668e-02 1.9584e-03 8.7002e-04 7.2933e-04 5.6665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7721e-01
 4.420e+00 2.2454e-02 2.2454e-02 [ 7.3995e-04 4.1361e-03 2.8874e-03 1.0613e-02 1.9312e-03 8.6005e-04 7.2318e-04 5.6316e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7755e-01
 4.533e+00 2.2146e-02 2.2146e-02 [ 6.3670e-04 4.0035e-03 2.9011e-03 1.0571e-02 1.9049e-03 8.5061e-04 7.1766e-04 5.6011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7785e-01
 4.647e+00 2.1861e-02 2.1861e-02 [ 5.4567e-04 3.8680e-03 2.9153e-03 1.0540e-02 1.8796e-03 8.4173e-04 7.1274e-04 5.5745e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7814e-01
 4.760e+00 2.1599e-02 2.1599e-02 [ 4.6572e-04 3.7300e-03 2.9294e-03 1.0521e-02 1.8555e-03 8.3342e-04 7.0838e-04 5.5518e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7840e-01
 4.873e+00 2.1357e-02 2.1357e-02 [ 3.9580e-04 3.5898e-03 2.9430e-03 1.0512e-02 1.8327e-03 8.2569e-04 7.0456e-04 5.5325e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7864e-01
 4.987e+00 2.1134e-02 2.1134e-02 [ 3.3492e-04 3.4478e-03 2.9554e-03 1.0513e-02 1.8111e-03 8.1854e-04 7.0124e-04 5.5164e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7887e-01
 5.100e+00 2.0928e-02 2.0928e-02 [ 2.8214e-04 3.3046e-03 2.9663e-03 1.0524e-02 1.7910e-03 8.1196e-04 6.9837e-04 5.5034e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7907e-01
 5.213e+00 2.0738e-02 2.0738e-02 [ 2.3662e-04 3.1606e-03 2.9753e-03 1.0542e-02 1.7724e-03 8.0596e-04 6.9595e-04 5.4931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7926e-01
 5.327e+00 2.0563e-02 2.0563e-02 [ 1.9753e-04 3.0164e-03 2.9819e-03 1.0569e-02 1.7552e-03 8.0052e-04 6.9392e-04 5.4854e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7944e-01
 5.440e+00 2.0401e-02 2.0401e-02 [ 1.6413e-04 2.8726e-03 2.9860e-03 1.0603e-02 1.7395e-03 7.9562e-04 6.9227e-04 5.4801e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7960e-01
 5.553e+00 2.0251e-02 2.0251e-02 [ 1.3574e-04 2.7297e-03 2.9871e-03 1.0644e-02 1.7252e-03 7.9126e-04 6.9098e-04 5.4770e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7975e-01
 5.667e+00 2.0113e-02 2.0113e-02 [ 1.1173e-04 2.5882e-03 2.9850e-03 1.0691e-02 1.7124e-03 7.8743e-04 6.9001e-04 5.4759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7989e-01
 5.780e+00 1.9985e-02 1.9985e-02 [ 9.1521e-05 2.4488e-03 2.9795e-03 1.0743e-02 1.7010e-03 7.8410e-04 6.8936e-04 5.4769e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8002e-01
 5.893e+00 1.9867e-02 1.9867e-02 [ 7.4608e-05 2.3118e-03 2.9703e-03 1.0800e-02 1.6911e-03 7.8126e-04 6.8900e-04 5.4797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8013e-01
 6.007e+00 1.9757e-02 1.9757e-02 [ 6.0525e-05 2.1777e-03 2.9575e-03 1.0863e-02 1.6825e-03 7.7890e-04 6.8891e-04 5.4842e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8024e-01
 6.120e+00 1.9656e-02 1.9656e-02 [ 4.8861e-05 2.0470e-03 2.9408e-03 1.0929e-02 1.6752e-03 7.7700e-04 6.8909e-04 5.4904e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8034e-01
 6.233e+00 1.9562e-02 1.9562e-02 [ 3.9251e-05 1.9199e-03 2.9201e-03 1.0998e-02 1.6693e-03 7.7556e-04 6.8952e-04 5.4981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8044e-01
 6.347e+00 1.9475e-02 1.9475e-02 [ 3.1375e-05 1.7968e-03 2.8956e-03 1.1071e-02 1.6646e-03 7.7454e-04 6.9019e-04 5.5074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8053e-01
 6.460e+00 1.9395e-02 1.9395e-02 [ 2.4955e-05 1.6779e-03 2.8670e-03 1.1147e-02 1.6612e-03 7.7394e-04 6.9109e-04 5.5182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8061e-01
 6.573e+00 1.9320e-02 1.9320e-02 [ 1.9751e-05 1.5635e-03 2.8345e-03 1.1225e-02 1.6589e-03 7.7375e-04 6.9222e-04 5.5304e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8068e-01
 6.687e+00 1.9252e-02 1.9252e-02 [ 1.5554e-05 1.4538e-03 2.7982e-03 1.1304e-02 1.6578e-03 7.7396e-04 6.9356e-04 5.5439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8075e-01
 6.800e+00 1.9188e-02 1.9188e-02 [ 1.2187e-05 1.3488e-03 2.7580e-03 1.1386e-02 1.6578e-03 7.7454e-04 6.9512e-04 5.5589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 6.913e+00 1.9129e-02 1.9129e-02 [ 9.5020e-06 1.2487e-03 2.7142e-03 1.1468e-02 1.6588e-03 7.7549e-04 6.9689e-04 5.5751e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
 7.027e+00 1.9075e-02 1.9075e-02 [ 7.3712e-06 1.1535e-03 2.6669e-03 1.1551e-02 1.6609e-03 7.7680e-04 6.9886e-04 5.5927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8093e-01
 7.140e+00 1.9025e-02 1.9025e-02 [ 5.6896e-06 1.0632e-03 2.6162e-03 1.1635e-02 1.6639e-03 7.7846e-04 7.0103e-04 5.6115e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8098e-01
 7.253e+00 1.8978e-02 1.8978e-02 [ 4.3697e-06 9.7787e-04 2.5623e-03 1.1719e-02 1.6679e-03 7.8044e-04 7.0340e-04 5.6316e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8102e-01
 7.367e+00 1.8935e-02 1.8935e-02 [ 3.3391e-06 8.9739e-04 2.5055e-03 1.1802e-02 1.6728e-03 7.8275e-04 7.0596e-04 5.6529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8106e-01
 7.480e+00 1.8895e-02 1.8895e-02 [ 2.5388e-06 8.2173e-04 2.4459e-03 1.1885e-02 1.6785e-03 7.8538e-04 7.0870e-04 5.6755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8110e-01
 7.593e+00 1.8858e-02 1.8858e-02 [ 1.9207e-06 7.5078e-04 2.3837e-03 1.1967e-02 1.6850e-03 7.8830e-04 7.1164e-04 5.6992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8114e-01
 7.707e+00 1.8824e-02 1.8824e-02 [ 1.4458e-06 6.8442e-04 2.3193e-03 1.2048e-02 1.6924e-03 7.9151e-04 7.1476e-04 5.7241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8118e-01
 7.820e+00 1.8792e-02 1.8792e-02 [ 1.0829e-06 6.2253e-04 2.2529e-03 1.2127e-02 1.7004e-03 7.9500e-04 7.1806e-04 5.7502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8121e-01
 7.933e+00 1.8763e-02 1.8763e-02 [ 8.0698e-07 5.6496e-04 2.1847e-03 1.2205e-02 1.7092e-03 7.9876e-04 7.2153e-04 5.7774e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8124e-01
 8.047e+00 1.8735e-02 1.8735e-02 [ 5.9840e-07 5.1155e-04 2.1150e-03 1.2281e-02 1.7186e-03 8.0278e-04 7.2517e-04 5.8057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8126e-01
 8.160e+00 1.8709e-02 1.8709e-02 [ 4.4152e-07 4.6213e-04 2.0441e-03 1.2354e-02 1.7287e-03 8.0704e-04 7.2899e-04 5.8351e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8129e-01
 8.273e+00 1.8685e-02 1.8685e-02 [ 3.2416e-07 4.1652e-04 1.9722e-03 1.2425e-02 1.7394e-03 8.1154e-04 7.3296e-04 5.8656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 8.387e+00 1.8662e-02 1.8662e-02 [ 2.3681e-07 3.7455e-04 1.8996e-03 1.2494e-02 1.7506e-03 8.1626e-04 7.3709e-04 5.8971e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8134e-01
 8.500e+00 1.8640e-02 1.8640e-02 [ 1.7215e-07 3.3602e-04 1.8266e-03 1.2559e-02 1.7624e-03 8.2120e-04 7.4137e-04 5.9296e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8136e-01
 8.613e+00 1.8619e-02 1.8619e-02 [ 1.2452e-07 3.0075e-04 1.7533e-03 1.2621e-02 1.7747e-03 8.2634e-04 7.4580e-04 5.9630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8138e-01
 8.727e+00 1.8598e-02 1.8598e-02 [ 8.9631e-08 2.6855e-04 1.6802e-03 1.2680e-02 1.7874e-03 8.3168e-04 7.5037e-04 5.9974e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8140e-01
 8.840e+00 1.8579e-02 1.8579e-02 [ 6.4201e-08 2.3922e-04 1.6073e-03 1.2736e-02 1.8006e-03 8.3719e-04 7.5507e-04 6.0327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8142e-01
 8.953e+00 1.8559e-02 1.8559e-02 [ 4.5762e-08 2.1258e-04 1.5349e-03 1.2788e-02 1.8141e-03 8.4288e-04 7.5990e-04 6.0688e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8144e-01
 9.067e+00 1.8540e-02 1.8540e-02 [ 3.2460e-08 1.8846e-04 1.4633e-03 1.2836e-02 1.8281e-03 8.4873e-04 7.6485e-04 6.1057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
 9.180e+00 1.8521e-02 1.8521e-02 [ 2.2913e-08 1.6667e-04 1.3927e-03 1.2880e-02 1.8424e-03 8.5472e-04 7.6991e-04 6.1434e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8148e-01
 9.293e+00 1.8502e-02 1.8502e-02 [ 1.6096e-08 1.4704e-04 1.3231e-03 1.2921e-02 1.8570e-03 8.6086e-04 7.7508e-04 6.1819e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8150e-01
 9.407e+00 1.8483e-02 1.8483e-02 [ 1.1253e-08 1.2940e-04 1.2549e-03 1.2957e-02 1.8719e-03 8.6712e-04 7.8035e-04 6.2210e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8152e-01
 9.520e+00 1.8463e-02 1.8463e-02 [ 7.8294e-09 1.1360e-04 1.1882e-03 1.2989e-02 1.8871e-03 8.7350e-04 7.8572e-04 6.2607e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8154e-01
 9.633e+00 1.8443e-02 1.8443e-02 [ 5.4215e-09 9.9479e-05 1.1230e-03 1.3016e-02 1.9025e-03 8.7998e-04 7.9116e-04 6.3011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8156e-01
 9.747e+00 1.8422e-02 1.8422e-02 [ 3.7364e-09 8.6897e-05 1.0596e-03 1.3040e-02 1.9181e-03 8.8657e-04 7.9669e-04 6.3419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8158e-01
 9.860e+00 1.8400e-02 1.8400e-02 [ 2.5629e-09 7.5716e-05 9.9808e-04 1.3059e-02 1.9339e-03 8.9324e-04 8.0229e-04 6.3833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8160e-01
 9.973e+00 1.8378e-02 1.8378e-02 [ 1.7497e-09 6.5808e-05 9.3849e-04 1.3073e-02 1.9499e-03 8.9998e-04 8.0794e-04 6.4251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8162e-01
 1.009e+01 1.8355e-02 1.8355e-02 [ 1.1890e-09 5.7051e-05 8.8094e-04 1.3084e-02 1.9660e-03 9.0679e-04 8.1366e-04 6.4674e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8165e-01
 1.020e+01 1.8330e-02 1.8330e-02 [ 8.0419e-10 4.9334e-05 8.2548e-04 1.3089e-02 1.9822e-03 9.1366e-04 8.1942e-04 6.5100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8167e-01
 1.031e+01 1.8305e-02 1.8305e-02 [ 5.4142e-10 4.2552e-05 7.7219e-04 1.3091e-02 1.9985e-03 9.2058e-04 8.2523e-04 6.5529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8169e-01
 1.043e+01 1.8279e-02 1.8279e-02 [ 3.6284e-10 3.6608e-05 7.2109e-04 1.3088e-02 2.0148e-03 9.2754e-04 8.3107e-04 6.5961e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8172e-01
 1.054e+01 1.8251e-02 1.8251e-02 [ 2.4205e-10 3.1413e-05 6.7220e-04 1.3081e-02 2.0312e-03 9.3453e-04 8.3694e-04 6.6395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8175e-01
 1.065e+01 1.8222e-02 1.8222e-02 [ 1.6074e-10 2.6886e-05 6.2555e-04 1.3069e-02 2.0477e-03 9.4154e-04 8.4283e-04 6.6831e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8178e-01
 1.077e+01 1.8192e-02 1.8192e-02 [ 1.0626e-10 2.2952e-05 5.8113e-04 1.3053e-02 2.0641e-03 9.4856e-04 8.4874e-04 6.7268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8181e-01
 1.088e+01 1.8160e-02 1.8160e-02 [ 6.9934e-11 1.9542e-05 5.3893e-04 1.3034e-02 2.0805e-03 9.5560e-04 8.5465e-04 6.7707e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8184e-01
 1.099e+01 1.8127e-02 1.8127e-02 [ 4.5820e-11 1.6596e-05 4.9893e-04 1.3010e-02 2.0969e-03 9.6263e-04 8.6057e-04 6.8146e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8187e-01
 1.111e+01 1.8092e-02 1.8092e-02 [ 2.9888e-11 1.4057e-05 4.6110e-04 1.2982e-02 2.1133e-03 9.6966e-04 8.6649e-04 6.8586e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8191e-01
 1.122e+01 1.8056e-02 1.8056e-02 [ 1.9410e-11 1.1875e-05 4.2540e-04 1.2950e-02 2.1296e-03 9.7667e-04 8.7241e-04 6.9025e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8194e-01
 1.133e+01 1.8019e-02 1.8019e-02 [ 1.2550e-11 1.0005e-05 3.9178e-04 1.2915e-02 2.1458e-03 9.8366e-04 8.7831e-04 6.9465e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8198e-01
 1.145e+01 1.7980e-02 1.7980e-02 [ 8.0797e-12 8.4073e-06 3.6019e-04 1.2875e-02 2.1619e-03 9.9063e-04 8.8420e-04 6.9904e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8202e-01
 1.156e+01 1.7939e-02 1.7939e-02 [ 5.1791e-12 7.0461e-06 3.3057e-04 1.2833e-02 2.1779e-03 9.9756e-04 8.9007e-04 7.0341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8206e-01
 1.167e+01 1.7897e-02 1.7897e-02 [ 3.3056e-12 5.8896e-06 3.0286e-04 1.2787e-02 2.1938e-03 1.0045e-03 8.9592e-04 7.0778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8210e-01
 1.179e+01 1.7854e-02 1.7854e-02 [ 2.1009e-12 4.9098e-06 2.7699e-04 1.2737e-02 2.2096e-03 1.0113e-03 9.0174e-04 7.1213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8215e-01
 1.190e+01 1.7809e-02 1.7809e-02 [ 1.3296e-12 4.0821e-06 2.5288e-04 1.2685e-02 2.2252e-03 1.0181e-03 9.0753e-04 7.1646e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8219e-01
 1.201e+01 1.7763e-02 1.7763e-02 [ 8.3792e-13 3.3849e-06 2.3047e-04 1.2629e-02 2.2407e-03 1.0249e-03 9.1328e-04 7.2078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8224e-01
 1.213e+01 1.7715e-02 1.7715e-02 [ 5.2587e-13 2.7992e-06 2.0968e-04 1.2571e-02 2.2560e-03 1.0316e-03 9.1900e-04 7.2507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8229e-01
 1.224e+01 1.7665e-02 1.7665e-02 [ 3.2866e-13 2.3086e-06 1.9043e-04 1.2509e-02 2.2712e-03 1.0383e-03 9.2468e-04 7.2934e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8233e-01
 1.235e+01 1.7615e-02 1.7615e-02 [ 2.0457e-13 1.8989e-06 1.7264e-04 1.2445e-02 2.2861e-03 1.0449e-03 9.3032e-04 7.3359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 1.247e+01 1.7563e-02 1.7563e-02 [ 1.2681e-13 1.5577e-06 1.5623e-04 1.2379e-02 2.3009e-03 1.0514e-03 9.3592e-04 7.3780e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8244e-01
 1.258e+01 1.7509e-02 1.7509e-02 [ 7.8290e-14 1.2743e-06 1.4114e-04 1.2310e-02 2.3155e-03 1.0579e-03 9.4147e-04 7.4199e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8249e-01
