 1.700e+00 3.1500e-02 3.1500e-02 [ 9.6198e-03 4.6882e-03 2.6753e-03 1.0942e-02 1.5042e-03 7.4932e-04 7.3001e-04 5.9078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6850e-01
 1.813e+00 3.1718e-02 3.1718e-02 [ 9.1625e-03 4.8367e-03 2.7030e-03 1.1255e-02 1.6089e-03 7.9007e-04 7.5648e-04 6.0510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6828e-01
 1.927e+00 3.1692e-02 3.1692e-02 [ 8.6689e-03 4.9400e-03 2.7061e-03 1.1461e-02 1.7020e-03 8.2428e-04 7.7595e-04 6.1437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6831e-01
 2.040e+00 3.1461e-02 3.1461e-02 [ 8.1533e-03 5.0035e-03 2.6893e-03 1.1571e-02 1.7830e-03 8.5205e-04 7.8901e-04 6.1922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6854e-01
 2.153e+00 3.1061e-02 3.1061e-02 [ 7.6285e-03 5.0334e-03 2.6574e-03 1.1600e-02 1.8516e-03 8.7368e-04 7.9639e-04 6.2035e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6894e-01
 2.267e+00 3.0530e-02 3.0530e-02 [ 7.1052e-03 5.0361e-03 2.6147e-03 1.1559e-02 1.9079e-03 8.8959e-04 7.9887e-04 6.1841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6947e-01
 2.380e+00 2.9902e-02 2.9902e-02 [ 6.5920e-03 5.0179e-03 2.5651e-03 1.1463e-02 1.9524e-03 9.0030e-04 7.9724e-04 6.1403e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7010e-01
 2.493e+00 2.9206e-02 2.9206e-02 [ 6.0954e-03 4.9843e-03 2.5120e-03 1.1322e-02 1.9855e-03 9.0635e-04 7.9226e-04 6.0779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7079e-01
 2.607e+00 2.8468e-02 2.8468e-02 [ 5.6200e-03 4.9405e-03 2.4581e-03 1.1149e-02 2.0082e-03 9.0835e-04 7.8464e-04 6.0017e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 2.720e+00 2.7711e-02 2.7711e-02 [ 5.1689e-03 4.8903e-03 2.4054e-03 1.0952e-02 2.0214e-03 9.0685e-04 7.7501e-04 5.9162e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7229e-01
 2.833e+00 2.6951e-02 2.6951e-02 [ 4.7438e-03 4.8372e-03 2.3558e-03 1.0740e-02 2.0261e-03 9.0241e-04 7.6393e-04 5.8248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7305e-01
 2.947e+00 2.6202e-02 2.6202e-02 [ 4.3451e-03 4.7833e-03 2.3103e-03 1.0519e-02 2.0232e-03 8.9555e-04 7.5188e-04 5.7305e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7380e-01
 3.060e+00 2.5473e-02 2.5473e-02 [ 3.9727e-03 4.7304e-03 2.2697e-03 1.0297e-02 2.0137e-03 8.8674e-04 7.3925e-04 5.6356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7453e-01
 3.173e+00 2.4771e-02 2.4771e-02 [ 3.6259e-03 4.6793e-03 2.2347e-03 1.0076e-02 1.9986e-03 8.7639e-04 7.2637e-04 5.5418e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7523e-01
 3.287e+00 2.4102e-02 2.4102e-02 [ 3.3036e-03 4.6303e-03 2.2054e-03 9.8607e-03 1.9789e-03 8.6487e-04 7.1348e-04 5.4504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7590e-01
 3.400e+00 2.3468e-02 2.3468e-02 [ 3.0044e-03 4.5835e-03 2.1819e-03 9.6538e-03 1.9554e-03 8.5251e-04 7.0080e-04 5.3625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7653e-01
 3.513e+00 2.2871e-02 2.2871e-02 [ 2.7270e-03 4.5383e-03 2.1641e-03 9.4571e-03 1.9288e-03 8.3957e-04 6.8847e-04 5.2786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7713e-01
 3.627e+00 2.2311e-02 2.2311e-02 [ 2.4701e-03 4.4940e-03 2.1519e-03 9.2719e-03 1.8998e-03 8.2630e-04 6.7660e-04 5.1991e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7769e-01
 3.740e+00 2.1786e-02 2.1786e-02 [ 2.2325e-03 4.4499e-03 2.1449e-03 9.0992e-03 1.8691e-03 8.1289e-04 6.6526e-04 5.1243e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7821e-01
 3.853e+00 2.1297e-02 2.1297e-02 [ 2.0129e-03 4.4051e-03 2.1428e-03 8.9395e-03 1.8372e-03 7.9949e-04 6.5451e-04 5.0541e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7870e-01
 3.967e+00 2.0841e-02 2.0841e-02 [ 1.8102e-03 4.3587e-03 2.1452e-03 8.7930e-03 1.8046e-03 7.8624e-04 6.4437e-04 4.9887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7916e-01
 4.080e+00 2.0417e-02 2.0417e-02 [ 1.6234e-03 4.3099e-03 2.1517e-03 8.6597e-03 1.7717e-03 7.7325e-04 6.3484e-04 4.9277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7958e-01
 4.193e+00 2.0023e-02 2.0023e-02 [ 1.4517e-03 4.2579e-03 2.1619e-03 8.5393e-03 1.7389e-03 7.6058e-04 6.2593e-04 4.8711e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7998e-01
 4.307e+00 1.9657e-02 1.9657e-02 [ 1.2941e-03 4.2021e-03 2.1754e-03 8.4315e-03 1.7064e-03 7.4832e-04 6.1761e-04 4.8186e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8034e-01
 4.420e+00 1.9317e-02 1.9317e-02 [ 1.1499e-03 4.1419e-03 2.1917e-03 8.3360e-03 1.6745e-03 7.3650e-04 6.0986e-04 4.7701e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8068e-01
 4.533e+00 1.9002e-02 1.9002e-02 [ 1.0184e-03 4.0771e-03 2.2104e-03 8.2522e-03 1.6434e-03 7.2515e-04 6.0267e-04 4.7251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8100e-01
 4.647e+00 1.8709e-02 1.8709e-02 [ 8.9867e-04 4.0073e-03 2.2311e-03 8.1797e-03 1.6133e-03 7.1431e-04 5.9599e-04 4.6836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8129e-01
 4.760e+00 1.8436e-02 1.8436e-02 [ 7.9018e-04 3.9325e-03 2.2534e-03 8.1178e-03 1.5843e-03 7.0397e-04 5.8980e-04 4.6452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8156e-01
 4.873e+00 1.8183e-02 1.8183e-02 [ 6.9219e-04 3.8526e-03 2.2770e-03 8.0660e-03 1.5565e-03 6.9416e-04 5.8407e-04 4.6097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 4.987e+00 1.7948e-02 1.7948e-02 [ 6.0403e-04 3.7677e-03 2.3014e-03 8.0238e-03 1.5299e-03 6.8486e-04 5.7876e-04 4.5769e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8205e-01
 5.100e+00 1.7729e-02 1.7729e-02 [ 5.2503e-04 3.6781e-03 2.3263e-03 7.9907e-03 1.5046e-03 6.7609e-04 5.7384e-04 4.5466e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8227e-01
 5.213e+00 1.7526e-02 1.7526e-02 [ 4.5454e-04 3.5841e-03 2.3514e-03 7.9660e-03 1.4807e-03 6.6781e-04 5.6929e-04 4.5185e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8247e-01
 5.327e+00 1.7336e-02 1.7336e-02 [ 3.9190e-04 3.4860e-03 2.3763e-03 7.9493e-03 1.4581e-03 6.6004e-04 5.6508e-04 4.4926e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8266e-01
 5.440e+00 1.7159e-02 1.7159e-02 [ 3.3650e-04 3.3842e-03 2.4008e-03 7.9401e-03 1.4369e-03 6.5275e-04 5.6118e-04 4.4687e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8284e-01
 5.553e+00 1.6995e-02 1.6995e-02 [ 2.8772e-04 3.2792e-03 2.4245e-03 7.9379e-03 1.4171e-03 6.4593e-04 5.5757e-04 4.4465e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8301e-01
 5.667e+00 1.6841e-02 1.6841e-02 [ 2.4497e-04 3.1714e-03 2.4472e-03 7.9423e-03 1.3986e-03 6.3956e-04 5.5424e-04 4.4260e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8316e-01
 5.780e+00 1.6698e-02 1.6698e-02 [ 2.0767e-04 3.0615e-03 2.4687e-03 7.9529e-03 1.3814e-03 6.3364e-04 5.5115e-04 4.4071e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8330e-01
 5.893e+00 1.6564e-02 1.6564e-02 [ 1.7528e-04 2.9498e-03 2.4886e-03 7.9691e-03 1.3655e-03 6.2814e-04 5.4830e-04 4.3897e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8344e-01
 6.007e+00 1.6439e-02 1.6439e-02 [ 1.4730e-04 2.8368e-03 2.5069e-03 7.9907e-03 1.3509e-03 6.2306e-04 5.4568e-04 4.3737e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 6.120e+00 1.6322e-02 1.6322e-02 [ 1.2324e-04 2.7231e-03 2.5233e-03 8.0172e-03 1.3374e-03 6.1837e-04 5.4326e-04 4.3589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8368e-01
 6.233e+00 1.6213e-02 1.6213e-02 [ 1.0265e-04 2.6092e-03 2.5375e-03 8.0484e-03 1.3252e-03 6.1406e-04 5.4104e-04 4.3454e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8379e-01
 6.347e+00 1.6110e-02 1.6110e-02 [ 8.5114e-05 2.4955e-03 2.5496e-03 8.0838e-03 1.3141e-03 6.1012e-04 5.3901e-04 4.3332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8389e-01
 6.460e+00 1.6015e-02 1.6015e-02 [ 7.0258e-05 2.3824e-03 2.5592e-03 8.1232e-03 1.3041e-03 6.0654e-04 5.3716e-04 4.3220e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8398e-01
 6.573e+00 1.5926e-02 1.5926e-02 [ 5.7732e-05 2.2703e-03 2.5663e-03 8.1663e-03 1.2951e-03 6.0330e-04 5.3549e-04 4.3120e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8407e-01
 6.687e+00 1.5842e-02 1.5842e-02 [ 4.7223e-05 2.1596e-03 2.5708e-03 8.2127e-03 1.2872e-03 6.0039e-04 5.3398e-04 4.3030e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8416e-01
 6.800e+00 1.5764e-02 1.5764e-02 [ 3.8451e-05 2.0507e-03 2.5726e-03 8.2622e-03 1.2803e-03 5.9780e-04 5.3265e-04 4.2952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8424e-01
 6.913e+00 1.5691e-02 1.5691e-02 [ 3.1165e-05 1.9438e-03 2.5715e-03 8.3146e-03 1.2743e-03 5.9553e-04 5.3147e-04 4.2883e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8431e-01
 7.027e+00 1.5623e-02 1.5623e-02 [ 2.5143e-05 1.8393e-03 2.5676e-03 8.3695e-03 1.2692e-03 5.9355e-04 5.3046e-04 4.2826e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8438e-01
 7.140e+00 1.5559e-02 1.5559e-02 [ 2.0192e-05 1.7373e-03 2.5608e-03 8.4268e-03 1.2650e-03 5.9187e-04 5.2961e-04 4.2778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8444e-01
 7.253e+00 1.5500e-02 1.5500e-02 [ 1.6140e-05 1.6380e-03 2.5511e-03 8.4862e-03 1.2616e-03 5.9047e-04 5.2891e-04 4.2741e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8450e-01
 7.367e+00 1.5444e-02 1.5444e-02 [ 1.2842e-05 1.5417e-03 2.5385e-03 8.5475e-03 1.2590e-03 5.8934e-04 5.2837e-04 4.2714e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8456e-01
 7.480e+00 1.5393e-02 1.5393e-02 [ 1.0170e-05 1.4486e-03 2.5229e-03 8.6104e-03 1.2571e-03 5.8848e-04 5.2799e-04 4.2697e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8461e-01
 7.593e+00 1.5344e-02 1.5344e-02 [ 8.0168e-06 1.3586e-03 2.5044e-03 8.6748e-03 1.2561e-03 5.8789e-04 5.2776e-04 4.2691e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8466e-01
 7.707e+00 1.5300e-02 1.5300e-02 [ 6.2901e-06 1.2720e-03 2.4830e-03 8.7405e-03 1.2557e-03 5.8754e-04 5.2768e-04 4.2694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8470e-01
 7.820e+00 1.5258e-02 1.5258e-02 [ 4.9123e-06 1.1888e-03 2.4588e-03 8.8072e-03 1.2559e-03 5.8744e-04 5.2777e-04 4.2708e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8474e-01
 7.933e+00 1.5219e-02 1.5219e-02 [ 3.8185e-06 1.1091e-03 2.4318e-03 8.8748e-03 1.2569e-03 5.8759e-04 5.2800e-04 4.2733e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8478e-01
 8.047e+00 1.5183e-02 1.5183e-02 [ 2.9544e-06 1.0328e-03 2.4021e-03 8.9431e-03 1.2584e-03 5.8796e-04 5.2839e-04 4.2768e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8482e-01
 8.160e+00 1.5150e-02 1.5150e-02 [ 2.2753e-06 9.6007e-04 2.3697e-03 9.0119e-03 1.2605e-03 5.8857e-04 5.2894e-04 4.2813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8485e-01
 8.273e+00 1.5119e-02 1.5119e-02 [ 1.7441e-06 8.9082e-04 2.3349e-03 9.0810e-03 1.2632e-03 5.8939e-04 5.2964e-04 4.2869e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8488e-01
 8.387e+00 1.5091e-02 1.5091e-02 [ 1.3307e-06 8.2504e-04 2.2976e-03 9.1503e-03 1.2665e-03 5.9044e-04 5.3049e-04 4.2935e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8491e-01
 8.500e+00 1.5065e-02 1.5065e-02 [ 1.0106e-06 7.6271e-04 2.2581e-03 9.2196e-03 1.2703e-03 5.9169e-04 5.3150e-04 4.3011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 8.613e+00 1.5041e-02 1.5041e-02 [ 7.6396e-07 7.0377e-04 2.2163e-03 9.2887e-03 1.2745e-03 5.9315e-04 5.3265e-04 4.3098e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 8.727e+00 1.5019e-02 1.5019e-02 [ 5.7483e-07 6.4815e-04 2.1725e-03 9.3575e-03 1.2793e-03 5.9481e-04 5.3396e-04 4.3195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8498e-01
 8.840e+00 1.4998e-02 1.4998e-02 [ 4.3053e-07 5.9579e-04 2.1268e-03 9.4257e-03 1.2845e-03 5.9667e-04 5.3541e-04 4.3303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8500e-01
 8.953e+00 1.4980e-02 1.4980e-02 [ 3.2097e-07 5.4661e-04 2.0794e-03 9.4934e-03 1.2902e-03 5.9871e-04 5.3701e-04 4.3420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8502e-01
 9.067e+00 1.4963e-02 1.4963e-02 [ 2.3820e-07 5.0051e-04 2.0303e-03 9.5602e-03 1.2963e-03 6.0094e-04 5.3875e-04 4.3548e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8504e-01
 9.180e+00 1.4947e-02 1.4947e-02 [ 1.7596e-07 4.5740e-04 1.9798e-03 9.6261e-03 1.3027e-03 6.0334e-04 5.4064e-04 4.3685e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8505e-01
 9.293e+00 1.4933e-02 1.4933e-02 [ 1.2939e-07 4.1718e-04 1.9279e-03 9.6909e-03 1.3096e-03 6.0592e-04 5.4266e-04 4.3833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8507e-01
 9.407e+00 1.4919e-02 1.4919e-02 [ 9.4714e-08 3.7973e-04 1.8750e-03 9.7545e-03 1.3169e-03 6.0866e-04 5.4482e-04 4.3989e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8508e-01
 9.520e+00 1.4907e-02 1.4907e-02 [ 6.9016e-08 3.4494e-04 1.8210e-03 9.8167e-03 1.3245e-03 6.1156e-04 5.4711e-04 4.4156e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8509e-01
 9.633e+00 1.4896e-02 1.4896e-02 [ 5.0064e-08 3.1270e-04 1.7662e-03 9.8774e-03 1.3324e-03 6.1461e-04 5.4953e-04 4.4331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8510e-01
 9.747e+00 1.4886e-02 1.4886e-02 [ 3.6153e-08 2.8288e-04 1.7108e-03 9.9365e-03 1.3406e-03 6.1781e-04 5.5207e-04 4.4516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8511e-01
 9.860e+00 1.4876e-02 1.4876e-02 [ 2.5990e-08 2.5538e-04 1.6549e-03 9.9939e-03 1.3492e-03 6.2116e-04 5.5474e-04 4.4709e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8512e-01
 9.973e+00 1.4867e-02 1.4867e-02 [ 1.8601e-08 2.3007e-04 1.5986e-03 1.0049e-02 1.3580e-03 6.2463e-04 5.5752e-04 4.4910e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8513e-01
 1.009e+01 1.4859e-02 1.4859e-02 [ 1.3253e-08 2.0682e-04 1.5422e-03 1.0103e-02 1.3671e-03 6.2824e-04 5.6041e-04 4.5120e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8514e-01
 1.020e+01 1.4851e-02 1.4851e-02 [ 9.4014e-09 1.8553e-04 1.4857e-03 1.0154e-02 1.3765e-03 6.3197e-04 5.6341e-04 4.5337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8515e-01
 1.031e+01 1.4843e-02 1.4843e-02 [ 6.6397e-09 1.6607e-04 1.4293e-03 1.0204e-02 1.3861e-03 6.3582e-04 5.6651e-04 4.5563e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 1.043e+01 1.4836e-02 1.4836e-02 [ 4.6688e-09 1.4833e-04 1.3732e-03 1.0251e-02 1.3959e-03 6.3977e-04 5.6971e-04 4.5795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 1.054e+01 1.4828e-02 1.4828e-02 [ 3.2686e-09 1.3219e-04 1.3175e-03 1.0295e-02 1.4060e-03 6.4383e-04 5.7301e-04 4.6034e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 1.065e+01 1.4821e-02 1.4821e-02 [ 2.2784e-09 1.1755e-04 1.2623e-03 1.0338e-02 1.4162e-03 6.4798e-04 5.7639e-04 4.6280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8518e-01
 1.077e+01 1.4813e-02 1.4813e-02 [ 1.5814e-09 1.0429e-04 1.2078e-03 1.0377e-02 1.4266e-03 6.5223e-04 5.7985e-04 4.6532e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 1.088e+01 1.4806e-02 1.4806e-02 [ 1.0929e-09 9.2328e-05 1.1540e-03 1.0414e-02 1.4372e-03 6.5656e-04 5.8339e-04 4.6790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 1.099e+01 1.4798e-02 1.4798e-02 [ 7.5206e-10 8.1550e-05 1.1011e-03 1.0449e-02 1.4479e-03 6.6096e-04 5.8700e-04 4.7053e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8520e-01
 1.111e+01 1.4790e-02 1.4790e-02 [ 5.1534e-10 7.1867e-05 1.0491e-03 1.0481e-02 1.4587e-03 6.6544e-04 5.9068e-04 4.7322e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8521e-01
 1.122e+01 1.4781e-02 1.4781e-02 [ 3.5165e-10 6.3188e-05 9.9825e-04 1.0510e-02 1.4697e-03 6.6998e-04 5.9442e-04 4.7595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 1.133e+01 1.4772e-02 1.4772e-02 [ 2.3895e-10 5.5430e-05 9.4850e-04 1.0536e-02 1.4808e-03 6.7458e-04 5.9821e-04 4.7873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 1.145e+01 1.4762e-02 1.4762e-02 [ 1.6169e-10 4.8512e-05 8.9996e-04 1.0559e-02 1.4919e-03 6.7923e-04 6.0205e-04 4.8155e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8524e-01
 1.156e+01 1.4752e-02 1.4752e-02 [ 1.0896e-10 4.2358e-05 8.5271e-04 1.0580e-02 1.5032e-03 6.8393e-04 6.0594e-04 4.8440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8525e-01
 1.167e+01 1.4742e-02 1.4742e-02 [ 7.3129e-11 3.6898e-05 8.0681e-04 1.0598e-02 1.5145e-03 6.8867e-04 6.0987e-04 4.8729e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8526e-01
 1.179e+01 1.4730e-02 1.4730e-02 [ 4.8879e-11 3.2067e-05 7.6229e-04 1.0612e-02 1.5258e-03 6.9344e-04 6.1384e-04 4.9021e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.190e+01 1.4718e-02 1.4718e-02 [ 3.2539e-11 2.7802e-05 7.1922e-04 1.0624e-02 1.5372e-03 6.9824e-04 6.1783e-04 4.9315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8528e-01
 1.201e+01 1.4705e-02 1.4705e-02 [ 2.1574e-11 2.4047e-05 6.7761e-04 1.0634e-02 1.5487e-03 7.0307e-04 6.2185e-04 4.9612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8530e-01
 1.213e+01 1.4691e-02 1.4691e-02 [ 1.4247e-11 2.0749e-05 6.3750e-04 1.0640e-02 1.5601e-03 7.0791e-04 6.2590e-04 4.9911e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8531e-01
 1.224e+01 1.4676e-02 1.4676e-02 [ 9.3716e-12 1.7861e-05 5.9891e-04 1.0643e-02 1.5715e-03 7.1276e-04 6.2995e-04 5.0211e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8532e-01
 1.235e+01 1.4661e-02 1.4661e-02 [ 6.1402e-12 1.5338e-05 5.6185e-04 1.0644e-02 1.5830e-03 7.1762e-04 6.3402e-04 5.0513e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8534e-01
 1.247e+01 1.4644e-02 1.4644e-02 [ 4.0073e-12 1.3140e-05 5.2633e-04 1.0642e-02 1.5944e-03 7.2249e-04 6.3810e-04 5.0816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8536e-01
 1.258e+01 1.4627e-02 1.4627e-02 [ 2.6052e-12 1.1229e-05 4.9234e-04 1.0637e-02 1.6057e-03 7.2735e-04 6.4218e-04 5.1119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8537e-01
