 2.040e+00 2.9852e-02 2.9852e-02 [ 8.1499e-03 4.5151e-03 2.4118e-03 1.0894e-02 1.7262e-03 8.1619e-04 7.4812e-04 5.9021e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7015e-01
 2.153e+00 2.9484e-02 2.9484e-02 [ 7.6638e-03 4.5396e-03 2.3808e-03 1.0923e-02 1.7931e-03 8.3729e-04 7.5553e-04 5.9152e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7052e-01
 2.267e+00 2.8992e-02 2.8992e-02 [ 7.1788e-03 4.5401e-03 2.3396e-03 1.0884e-02 1.8482e-03 8.5291e-04 7.5827e-04 5.8990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7101e-01
 2.380e+00 2.8407e-02 2.8407e-02 [ 6.7025e-03 4.5222e-03 2.2917e-03 1.0792e-02 1.8918e-03 8.6352e-04 7.5706e-04 5.8593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7159e-01
 2.493e+00 2.7756e-02 2.7756e-02 [ 6.2409e-03 4.4913e-03 2.2403e-03 1.0657e-02 1.9245e-03 8.6965e-04 7.5261e-04 5.8014e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7224e-01
 2.607e+00 2.7064e-02 2.7064e-02 [ 5.7980e-03 4.4520e-03 2.1877e-03 1.0489e-02 1.9470e-03 8.7183e-04 7.4561e-04 5.7301e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7294e-01
 2.720e+00 2.6351e-02 2.6351e-02 [ 5.3766e-03 4.4082e-03 2.1361e-03 1.0297e-02 1.9603e-03 8.7062e-04 7.3663e-04 5.6495e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7365e-01
 2.833e+00 2.5632e-02 2.5632e-02 [ 4.9780e-03 4.3629e-03 2.0868e-03 1.0090e-02 1.9651e-03 8.6653e-04 7.2621e-04 5.5629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7437e-01
 2.947e+00 2.4921e-02 2.4921e-02 [ 4.6026e-03 4.3185e-03 2.0411e-03 9.8745e-03 1.9625e-03 8.6005e-04 7.1480e-04 5.4730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7508e-01
 3.060e+00 2.4227e-02 2.4227e-02 [ 4.2502e-03 4.2765e-03 1.9997e-03 9.6550e-03 1.9534e-03 8.5163e-04 7.0278e-04 5.3821e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7577e-01
 3.173e+00 2.3558e-02 2.3558e-02 [ 3.9201e-03 4.2378e-03 1.9631e-03 9.4364e-03 1.9388e-03 8.4167e-04 6.9045e-04 5.2919e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7644e-01
 3.287e+00 2.2916e-02 2.2916e-02 [ 3.6111e-03 4.2028e-03 1.9317e-03 9.2221e-03 1.9195e-03 8.3052e-04 6.7807e-04 5.2036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7708e-01
 3.400e+00 2.2306e-02 2.2306e-02 [ 3.3221e-03 4.1714e-03 1.9054e-03 9.0147e-03 1.8964e-03 8.1850e-04 6.6583e-04 5.1182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7769e-01
 3.513e+00 2.1729e-02 2.1729e-02 [ 3.0519e-03 4.1432e-03 1.8844e-03 8.8161e-03 1.8701e-03 8.0586e-04 6.5387e-04 5.0363e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7827e-01
 3.627e+00 2.1185e-02 2.1185e-02 [ 2.7992e-03 4.1176e-03 1.8683e-03 8.6279e-03 1.8415e-03 7.9285e-04 6.4230e-04 4.9583e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7881e-01
 3.740e+00 2.0675e-02 2.0675e-02 [ 2.5630e-03 4.0938e-03 1.8571e-03 8.4508e-03 1.8110e-03 7.7964e-04 6.3120e-04 4.8844e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7933e-01
 3.853e+00 2.0197e-02 2.0197e-02 [ 2.3423e-03 4.0708e-03 1.8503e-03 8.2855e-03 1.7792e-03 7.6640e-04 6.2062e-04 4.8147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7980e-01
 3.967e+00 1.9749e-02 1.9749e-02 [ 2.1361e-03 4.0479e-03 1.8478e-03 8.1322e-03 1.7466e-03 7.5325e-04 6.1058e-04 4.7492e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8025e-01
 4.080e+00 1.9332e-02 1.9332e-02 [ 1.9437e-03 4.0239e-03 1.8492e-03 7.9909e-03 1.7136e-03 7.4030e-04 6.0110e-04 4.6878e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 4.193e+00 1.8942e-02 1.8942e-02 [ 1.7643e-03 3.9982e-03 1.8541e-03 7.8615e-03 1.6806e-03 7.2763e-04 5.9217e-04 4.6303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8106e-01
 4.307e+00 1.8578e-02 1.8578e-02 [ 1.5973e-03 3.9700e-03 1.8622e-03 7.7438e-03 1.6478e-03 7.1531e-04 5.8378e-04 4.5765e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8142e-01
 4.420e+00 1.8239e-02 1.8239e-02 [ 1.4421e-03 3.9385e-03 1.8732e-03 7.6374e-03 1.6155e-03 7.0338e-04 5.7591e-04 4.5262e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 4.533e+00 1.7922e-02 1.7922e-02 [ 1.2983e-03 3.9033e-03 1.8866e-03 7.5418e-03 1.5840e-03 6.9188e-04 5.6855e-04 4.4793e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8208e-01
 4.647e+00 1.7627e-02 1.7627e-02 [ 1.1652e-03 3.8638e-03 1.9023e-03 7.4567e-03 1.5532e-03 6.8083e-04 5.6166e-04 4.4354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8237e-01
 4.760e+00 1.7352e-02 1.7352e-02 [ 1.0426e-03 3.8198e-03 1.9198e-03 7.3814e-03 1.5235e-03 6.7025e-04 5.5521e-04 4.3943e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8265e-01
 4.873e+00 1.7095e-02 1.7095e-02 [ 9.2981e-04 3.7711e-03 1.9388e-03 7.3156e-03 1.4949e-03 6.6015e-04 5.4918e-04 4.3559e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8290e-01
 4.987e+00 1.6855e-02 1.6855e-02 [ 8.2647e-04 3.7175e-03 1.9591e-03 7.2587e-03 1.4674e-03 6.5053e-04 5.4354e-04 4.3200e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8314e-01
 5.100e+00 1.6631e-02 1.6631e-02 [ 7.3210e-04 3.6591e-03 1.9803e-03 7.2102e-03 1.4412e-03 6.4138e-04 5.3826e-04 4.2863e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8337e-01
 5.213e+00 1.6422e-02 1.6422e-02 [ 6.4622e-04 3.5959e-03 2.0023e-03 7.1697e-03 1.4162e-03 6.3271e-04 5.3332e-04 4.2546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8358e-01
 5.327e+00 1.6226e-02 1.6226e-02 [ 5.6837e-04 3.5280e-03 2.0247e-03 7.1367e-03 1.3926e-03 6.2449e-04 5.2868e-04 4.2249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8377e-01
 5.440e+00 1.6043e-02 1.6043e-02 [ 4.9807e-04 3.4558e-03 2.0473e-03 7.1108e-03 1.3702e-03 6.1672e-04 5.2433e-04 4.1969e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8396e-01
 5.553e+00 1.5871e-02 1.5871e-02 [ 4.3484e-04 3.3794e-03 2.0698e-03 7.0914e-03 1.3490e-03 6.0940e-04 5.2025e-04 4.1706e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8413e-01
 5.667e+00 1.5711e-02 1.5711e-02 [ 3.7820e-04 3.2993e-03 2.0922e-03 7.0783e-03 1.3292e-03 6.0249e-04 5.1641e-04 4.1457e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8429e-01
 5.780e+00 1.5560e-02 1.5560e-02 [ 3.2767e-04 3.2156e-03 2.1141e-03 7.0709e-03 1.3106e-03 5.9599e-04 5.1280e-04 4.1223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8444e-01
 5.893e+00 1.5419e-02 1.5419e-02 [ 2.8279e-04 3.1290e-03 2.1354e-03 7.0691e-03 1.2932e-03 5.8989e-04 5.0940e-04 4.1001e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8458e-01
 6.007e+00 1.5286e-02 1.5286e-02 [ 2.4310e-04 3.0396e-03 2.1560e-03 7.0722e-03 1.2770e-03 5.8417e-04 5.0620e-04 4.0792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8471e-01
 6.120e+00 1.5162e-02 1.5162e-02 [ 2.0814e-04 2.9479e-03 2.1755e-03 7.0802e-03 1.2619e-03 5.7882e-04 5.0319e-04 4.0594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8484e-01
 6.233e+00 1.5045e-02 1.5045e-02 [ 1.7750e-04 2.8544e-03 2.1940e-03 7.0926e-03 1.2480e-03 5.7382e-04 5.0036e-04 4.0407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 6.347e+00 1.4935e-02 1.4935e-02 [ 1.5075e-04 2.7595e-03 2.2112e-03 7.1091e-03 1.2351e-03 5.6915e-04 4.9769e-04 4.0231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8507e-01
 6.460e+00 1.4831e-02 1.4831e-02 [ 1.2751e-04 2.6635e-03 2.2271e-03 7.1295e-03 1.2233e-03 5.6482e-04 4.9518e-04 4.0064e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 6.573e+00 1.4734e-02 1.4734e-02 [ 1.0740e-04 2.5668e-03 2.2415e-03 7.1534e-03 1.2125e-03 5.6079e-04 4.9282e-04 3.9907e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 6.687e+00 1.4643e-02 1.4643e-02 [ 9.0090e-05 2.4698e-03 2.2543e-03 7.1807e-03 1.2026e-03 5.5707e-04 4.9061e-04 3.9759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8536e-01
 6.800e+00 1.4557e-02 1.4557e-02 [ 7.5253e-05 2.3728e-03 2.2654e-03 7.2110e-03 1.1936e-03 5.5363e-04 4.8854e-04 3.9620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8544e-01
 6.913e+00 1.4475e-02 1.4475e-02 [ 6.2594e-05 2.2761e-03 2.2748e-03 7.2442e-03 1.1855e-03 5.5048e-04 4.8661e-04 3.9490e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8552e-01
 7.027e+00 1.4399e-02 1.4399e-02 [ 5.1845e-05 2.1802e-03 2.2823e-03 7.2801e-03 1.1783e-03 5.4759e-04 4.8481e-04 3.9369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8560e-01
 7.140e+00 1.4327e-02 1.4327e-02 [ 4.2758e-05 2.0852e-03 2.2880e-03 7.3183e-03 1.1719e-03 5.4496e-04 4.8315e-04 3.9256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8567e-01
 7.253e+00 1.4259e-02 1.4259e-02 [ 3.5113e-05 1.9913e-03 2.2917e-03 7.3587e-03 1.1662e-03 5.4259e-04 4.8162e-04 3.9151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 7.367e+00 1.4195e-02 1.4195e-02 [ 2.8711e-05 1.8990e-03 2.2934e-03 7.4012e-03 1.1612e-03 5.4045e-04 4.8022e-04 3.9055e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8581e-01
 7.480e+00 1.4134e-02 1.4134e-02 [ 2.3375e-05 1.8082e-03 2.2930e-03 7.4455e-03 1.1570e-03 5.3855e-04 4.7894e-04 3.8967e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8587e-01
 7.593e+00 1.4077e-02 1.4077e-02 [ 1.8948e-05 1.7193e-03 2.2906e-03 7.4915e-03 1.1534e-03 5.3688e-04 4.7779e-04 3.8887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8592e-01
 7.707e+00 1.4024e-02 1.4024e-02 [ 1.5293e-05 1.6324e-03 2.2862e-03 7.5390e-03 1.1504e-03 5.3543e-04 4.7677e-04 3.8816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8598e-01
 7.820e+00 1.3973e-02 1.3973e-02 [ 1.2289e-05 1.5476e-03 2.2796e-03 7.5878e-03 1.1481e-03 5.3420e-04 4.7588e-04 3.8753e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 7.933e+00 1.3925e-02 1.3925e-02 [ 9.8325e-06 1.4651e-03 2.2709e-03 7.6379e-03 1.1463e-03 5.3317e-04 4.7511e-04 3.8699e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8607e-01
 8.047e+00 1.3880e-02 1.3880e-02 [ 7.8325e-06 1.3850e-03 2.2602e-03 7.6889e-03 1.1451e-03 5.3234e-04 4.7447e-04 3.8653e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 8.160e+00 1.3838e-02 1.3838e-02 [ 6.2121e-06 1.3074e-03 2.2474e-03 7.7409e-03 1.1445e-03 5.3171e-04 4.7395e-04 3.8616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8616e-01
 8.273e+00 1.3798e-02 1.3798e-02 [ 4.9053e-06 1.2322e-03 2.2325e-03 7.7937e-03 1.1443e-03 5.3128e-04 4.7356e-04 3.8587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8620e-01
 8.387e+00 1.3761e-02 1.3761e-02 [ 3.8565e-06 1.1597e-03 2.2156e-03 7.8471e-03 1.1447e-03 5.3103e-04 4.7330e-04 3.8566e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8624e-01
 8.500e+00 1.3726e-02 1.3726e-02 [ 3.0186e-06 1.0898e-03 2.1967e-03 7.9010e-03 1.1455e-03 5.3096e-04 4.7316e-04 3.8555e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8627e-01
 8.613e+00 1.3693e-02 1.3693e-02 [ 2.3525e-06 1.0226e-03 2.1758e-03 7.9554e-03 1.1467e-03 5.3107e-04 4.7314e-04 3.8552e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8631e-01
 8.727e+00 1.3662e-02 1.3662e-02 [ 1.8253e-06 9.5809e-04 2.1530e-03 8.0100e-03 1.1484e-03 5.3136e-04 4.7325e-04 3.8557e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8634e-01
 8.840e+00 1.3632e-02 1.3632e-02 [ 1.4101e-06 8.9625e-04 2.1284e-03 8.0648e-03 1.1505e-03 5.3181e-04 4.7349e-04 3.8572e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8637e-01
 8.953e+00 1.3605e-02 1.3605e-02 [ 1.0846e-06 8.3710e-04 2.1019e-03 8.1196e-03 1.1530e-03 5.3243e-04 4.7385e-04 3.8595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8640e-01
 9.067e+00 1.3579e-02 1.3579e-02 [ 8.3055e-07 7.8063e-04 2.0737e-03 8.1745e-03 1.1559e-03 5.3321e-04 4.7433e-04 3.8627e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8642e-01
 9.180e+00 1.3555e-02 1.3555e-02 [ 6.3326e-07 7.2680e-04 2.0438e-03 8.2291e-03 1.1592e-03 5.3415e-04 4.7494e-04 3.8667e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8644e-01
 9.293e+00 1.3533e-02 1.3533e-02 [ 4.8074e-07 6.7560e-04 2.0123e-03 8.2836e-03 1.1628e-03 5.3525e-04 4.7566e-04 3.8716e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 9.407e+00 1.3512e-02 1.3512e-02 [ 3.6337e-07 6.2698e-04 1.9793e-03 8.3377e-03 1.1667e-03 5.3649e-04 4.7651e-04 3.8774e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8649e-01
 9.520e+00 1.3492e-02 1.3492e-02 [ 2.7347e-07 5.8089e-04 1.9448e-03 8.3913e-03 1.1710e-03 5.3788e-04 4.7748e-04 3.8840e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8651e-01
 9.633e+00 1.3474e-02 1.3474e-02 [ 2.0492e-07 5.3729e-04 1.9089e-03 8.4445e-03 1.1756e-03 5.3941e-04 4.7856e-04 3.8915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8653e-01
 9.747e+00 1.3456e-02 1.3456e-02 [ 1.5290e-07 4.9613e-04 1.8718e-03 8.4970e-03 1.1805e-03 5.4108e-04 4.7976e-04 3.8999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8654e-01
 9.860e+00 1.3440e-02 1.3440e-02 [ 1.1359e-07 4.5732e-04 1.8334e-03 8.5489e-03 1.1857e-03 5.4289e-04 4.8107e-04 3.9090e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8656e-01
 9.973e+00 1.3425e-02 1.3425e-02 [ 8.4031e-08 4.2082e-04 1.7940e-03 8.5999e-03 1.1911e-03 5.4483e-04 4.8249e-04 3.9190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 1.009e+01 1.3411e-02 1.3411e-02 [ 6.1899e-08 3.8655e-04 1.7535e-03 8.6501e-03 1.1969e-03 5.4689e-04 4.8403e-04 3.9298e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8659e-01
 1.020e+01 1.3398e-02 1.3398e-02 [ 4.5402e-08 3.5444e-04 1.7122e-03 8.6994e-03 1.2029e-03 5.4908e-04 4.8566e-04 3.9414e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8660e-01
 1.031e+01 1.3385e-02 1.3385e-02 [ 3.3162e-08 3.2440e-04 1.6700e-03 8.7476e-03 1.2091e-03 5.5139e-04 4.8741e-04 3.9537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8661e-01
 1.043e+01 1.3374e-02 1.3374e-02 [ 2.4119e-08 2.9637e-04 1.6271e-03 8.7947e-03 1.2156e-03 5.5381e-04 4.8925e-04 3.9668e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8663e-01
 1.054e+01 1.3363e-02 1.3363e-02 [ 1.7469e-08 2.7026e-04 1.5837e-03 8.8407e-03 1.2223e-03 5.5634e-04 4.9120e-04 3.9807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8664e-01
 1.065e+01 1.3352e-02 1.3352e-02 [ 1.2600e-08 2.4598e-04 1.5397e-03 8.8854e-03 1.2293e-03 5.5898e-04 4.9324e-04 3.9953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8665e-01
 1.077e+01 1.3342e-02 1.3342e-02 [ 9.0507e-09 2.2347e-04 1.4953e-03 8.9288e-03 1.2364e-03 5.6173e-04 4.9537e-04 4.0106e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8666e-01
 1.088e+01 1.3333e-02 1.3333e-02 [ 6.4742e-09 2.0262e-04 1.4505e-03 8.9709e-03 1.2437e-03 5.6457e-04 4.9760e-04 4.0265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 1.099e+01 1.3323e-02 1.3323e-02 [ 4.6122e-09 1.8337e-04 1.4056e-03 9.0115e-03 1.2513e-03 5.6750e-04 4.9990e-04 4.0432e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8668e-01
 1.111e+01 1.3315e-02 1.3315e-02 [ 3.2724e-09 1.6561e-04 1.3605e-03 9.0506e-03 1.2590e-03 5.7053e-04 5.0230e-04 4.0604e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8669e-01
 1.122e+01 1.3306e-02 1.3306e-02 [ 2.3123e-09 1.4929e-04 1.3155e-03 9.0881e-03 1.2668e-03 5.7364e-04 5.0477e-04 4.0783e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8669e-01
 1.133e+01 1.3297e-02 1.3297e-02 [ 1.6274e-09 1.3430e-04 1.2705e-03 9.1240e-03 1.2749e-03 5.7684e-04 5.0731e-04 4.0968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8670e-01
 1.145e+01 1.3289e-02 1.3289e-02 [ 1.1407e-09 1.2057e-04 1.2256e-03 9.1582e-03 1.2830e-03 5.8011e-04 5.0993e-04 4.1158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8671e-01
 1.156e+01 1.3281e-02 1.3281e-02 [ 7.9641e-10 1.0803e-04 1.1810e-03 9.1908e-03 1.2913e-03 5.8345e-04 5.1262e-04 4.1354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8672e-01
 1.167e+01 1.3272e-02 1.3272e-02 [ 5.5383e-10 9.6591e-05 1.1368e-03 9.2215e-03 1.2998e-03 5.8686e-04 5.1537e-04 4.1554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8673e-01
 1.179e+01 1.3264e-02 1.3264e-02 [ 3.8362e-10 8.6185e-05 1.0929e-03 9.2505e-03 1.3083e-03 5.9033e-04 5.1818e-04 4.1760e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 1.190e+01 1.3255e-02 1.3255e-02 [ 2.6469e-10 7.6741e-05 1.0495e-03 9.2776e-03 1.3170e-03 5.9387e-04 5.2105e-04 4.1970e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 1.201e+01 1.3247e-02 1.3247e-02 [ 1.8192e-10 6.8187e-05 1.0067e-03 9.3028e-03 1.3257e-03 5.9746e-04 5.2397e-04 4.2184e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8675e-01
 1.213e+01 1.3238e-02 1.3238e-02 [ 1.2455e-10 6.0459e-05 9.6456e-04 9.3261e-03 1.3346e-03 6.0109e-04 5.2694e-04 4.2402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 1.224e+01 1.3228e-02 1.3228e-02 [ 8.4947e-11 5.3491e-05 9.2308e-04 9.3474e-03 1.3435e-03 6.0478e-04 5.2996e-04 4.2624e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 1.235e+01 1.3219e-02 1.3219e-02 [ 5.7716e-11 4.7225e-05 8.8235e-04 9.3668e-03 1.3525e-03 6.0850e-04 5.3302e-04 4.2849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8678e-01
 1.247e+01 1.3209e-02 1.3209e-02 [ 3.9066e-11 4.1603e-05 8.4243e-04 9.3841e-03 1.3615e-03 6.1226e-04 5.3611e-04 4.3078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8679e-01
 1.258e+01 1.3198e-02 1.3198e-02 [ 2.6344e-11 3.6570e-05 8.0336e-04 9.3995e-03 1.3706e-03 6.1605e-04 5.3924e-04 4.3309e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8680e-01
