 1.133e+00 2.4040e-02 2.4040e-02 [ 1.1006e-02 2.6865e-03 1.5952e-03 6.6661e-03 8.3555e-04 4.2697e-04 4.3253e-04 3.9165e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7596e-01
 1.247e+00 2.5568e-02 2.5568e-02 [ 1.0967e-02 3.0109e-03 1.7531e-03 7.4585e-03 9.6926e-04 4.8877e-04 4.8746e-04 4.3234e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7443e-01
 1.360e+00 2.6820e-02 2.6820e-02 [ 1.0821e-02 3.2992e-03 1.8830e-03 8.1630e-03 1.1012e-03 5.4774e-04 5.3745e-04 4.6778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7318e-01
 1.473e+00 2.7790e-02 2.7790e-02 [ 1.0582e-02 3.5458e-03 1.9836e-03 8.7675e-03 1.2289e-03 6.0271e-04 5.8158e-04 4.9763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7221e-01
 1.587e+00 2.8479e-02 2.8479e-02 [ 1.0265e-02 3.7482e-03 2.0556e-03 9.2662e-03 1.3499e-03 6.5279e-04 6.1929e-04 5.2183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7152e-01
 1.700e+00 2.8903e-02 2.8903e-02 [ 9.8871e-03 3.9060e-03 2.1009e-03 9.6586e-03 1.4625e-03 6.9733e-04 6.5037e-04 5.4056e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7110e-01
 1.813e+00 2.9085e-02 2.9085e-02 [ 9.4624e-03 4.0214e-03 2.1223e-03 9.9485e-03 1.5651e-03 7.3598e-04 6.7490e-04 5.5420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7092e-01
 1.927e+00 2.9052e-02 2.9052e-02 [ 9.0058e-03 4.0979e-03 2.1235e-03 1.0143e-02 1.6566e-03 7.6861e-04 6.9320e-04 5.6323e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7095e-01
 2.040e+00 2.8837e-02 2.8837e-02 [ 8.5303e-03 4.1405e-03 2.1080e-03 1.0252e-02 1.7365e-03 7.9529e-04 7.0578e-04 5.6822e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7116e-01
 2.153e+00 2.8472e-02 2.8472e-02 [ 8.0474e-03 4.1545e-03 2.0797e-03 1.0286e-02 1.8045e-03 8.1626e-04 7.1324e-04 5.6976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 2.267e+00 2.7988e-02 2.7988e-02 [ 7.5666e-03 4.1456e-03 2.0420e-03 1.0257e-02 1.8606e-03 8.3189e-04 7.1624e-04 5.6846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7201e-01
 2.380e+00 2.7416e-02 2.7416e-02 [ 7.0955e-03 4.1194e-03 1.9981e-03 1.0175e-02 1.9052e-03 8.4263e-04 7.1548e-04 5.6487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7258e-01
 2.493e+00 2.6782e-02 2.6782e-02 [ 6.6399e-03 4.0809e-03 1.9505e-03 1.0051e-02 1.9389e-03 8.4897e-04 7.1162e-04 5.5950e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7322e-01
 2.607e+00 2.6107e-02 2.6107e-02 [ 6.2035e-03 4.0346e-03 1.9015e-03 9.8960e-03 1.9623e-03 8.5145e-04 7.0529e-04 5.5281e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7389e-01
 2.720e+00 2.5412e-02 2.5412e-02 [ 5.7889e-03 3.9843e-03 1.8530e-03 9.7172e-03 1.9763e-03 8.5058e-04 6.9705e-04 5.4520e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7459e-01
 2.833e+00 2.4712e-02 2.4712e-02 [ 5.3972e-03 3.9331e-03 1.8062e-03 9.5225e-03 1.9819e-03 8.4688e-04 6.8740e-04 5.3697e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7529e-01
 2.947e+00 2.4018e-02 2.4018e-02 [ 5.0287e-03 3.8832e-03 1.7623e-03 9.3183e-03 1.9800e-03 8.4081e-04 6.7677e-04 5.2841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7598e-01
 3.060e+00 2.3340e-02 2.3340e-02 [ 4.6830e-03 3.8363e-03 1.7220e-03 9.1097e-03 1.9715e-03 8.3281e-04 6.6553e-04 5.1973e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7666e-01
 3.173e+00 2.2685e-02 2.2685e-02 [ 4.3590e-03 3.7934e-03 1.6857e-03 8.9010e-03 1.9574e-03 8.2327e-04 6.5396e-04 5.1109e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7732e-01
 3.287e+00 2.2056e-02 2.2056e-02 [ 4.0556e-03 3.7550e-03 1.6537e-03 8.6956e-03 1.9385e-03 8.1254e-04 6.4231e-04 5.0261e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7794e-01
 3.400e+00 2.1456e-02 2.1456e-02 [ 3.7715e-03 3.7212e-03 1.6261e-03 8.4959e-03 1.9157e-03 8.0093e-04 6.3076e-04 4.9440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7854e-01
 3.513e+00 2.0888e-02 2.0888e-02 [ 3.5051e-03 3.6918e-03 1.6029e-03 8.3040e-03 1.8896e-03 7.8869e-04 6.1946e-04 4.8651e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7911e-01
 3.627e+00 2.0351e-02 2.0351e-02 [ 3.2552e-03 3.6663e-03 1.5840e-03 8.1212e-03 1.8610e-03 7.7605e-04 6.0851e-04 4.7898e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 3.740e+00 1.9846e-02 1.9846e-02 [ 3.0206e-03 3.6441e-03 1.5692e-03 7.9484e-03 1.8306e-03 7.6320e-04 5.9799e-04 4.7183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8015e-01
 3.853e+00 1.9371e-02 1.9371e-02 [ 2.8000e-03 3.6243e-03 1.5583e-03 7.7862e-03 1.7988e-03 7.5029e-04 5.8795e-04 4.6508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8063e-01
 3.967e+00 1.8925e-02 1.8925e-02 [ 2.5926e-03 3.6063e-03 1.5510e-03 7.6349e-03 1.7661e-03 7.3745e-04 5.7840e-04 4.5873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8107e-01
 4.080e+00 1.8508e-02 1.8508e-02 [ 2.3974e-03 3.5892e-03 1.5471e-03 7.4945e-03 1.7329e-03 7.2478e-04 5.6937e-04 4.5275e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8149e-01
 4.193e+00 1.8117e-02 1.8117e-02 [ 2.2138e-03 3.5722e-03 1.5462e-03 7.3650e-03 1.6996e-03 7.1237e-04 5.6086e-04 4.4715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8188e-01
 4.307e+00 1.7751e-02 1.7751e-02 [ 2.0410e-03 3.5547e-03 1.5481e-03 7.2461e-03 1.6666e-03 7.0028e-04 5.5284e-04 4.4190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8225e-01
 4.420e+00 1.7409e-02 1.7409e-02 [ 1.8785e-03 3.5359e-03 1.5524e-03 7.1376e-03 1.6339e-03 6.8855e-04 5.4532e-04 4.3699e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8259e-01
 4.533e+00 1.7089e-02 1.7089e-02 [ 1.7258e-03 3.5154e-03 1.5590e-03 7.0389e-03 1.6020e-03 6.7723e-04 5.3825e-04 4.3238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8291e-01
 4.647e+00 1.6789e-02 1.6789e-02 [ 1.5825e-03 3.4925e-03 1.5674e-03 6.9497e-03 1.5708e-03 6.6634e-04 5.3163e-04 4.2806e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8321e-01
 4.760e+00 1.6508e-02 1.6508e-02 [ 1.4482e-03 3.4671e-03 1.5775e-03 6.8696e-03 1.5406e-03 6.5589e-04 5.2542e-04 4.2402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8349e-01
 4.873e+00 1.6245e-02 1.6245e-02 [ 1.3225e-03 3.4386e-03 1.5890e-03 6.7981e-03 1.5115e-03 6.4589e-04 5.1960e-04 4.2022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8375e-01
 4.987e+00 1.5999e-02 1.5999e-02 [ 1.2052e-03 3.4069e-03 1.6016e-03 6.7347e-03 1.4835e-03 6.3635e-04 5.1414e-04 4.1665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8400e-01
 5.100e+00 1.5768e-02 1.5768e-02 [ 1.0957e-03 3.3719e-03 1.6151e-03 6.6789e-03 1.4567e-03 6.2727e-04 5.0901e-04 4.1328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8423e-01
 5.213e+00 1.5551e-02 1.5551e-02 [ 9.9388e-04 3.3335e-03 1.6294e-03 6.6304e-03 1.4311e-03 6.1863e-04 5.0420e-04 4.1012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8445e-01
 5.327e+00 1.5348e-02 1.5348e-02 [ 8.9937e-04 3.2916e-03 1.6442e-03 6.5887e-03 1.4068e-03 6.1043e-04 4.9967e-04 4.0713e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8465e-01
 5.440e+00 1.5157e-02 1.5157e-02 [ 8.1185e-04 3.2462e-03 1.6593e-03 6.5534e-03 1.3838e-03 6.0267e-04 4.9540e-04 4.0430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8484e-01
 5.553e+00 1.4978e-02 1.4978e-02 [ 7.3100e-04 3.1976e-03 1.6745e-03 6.5241e-03 1.3620e-03 5.9532e-04 4.9138e-04 4.0163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8502e-01
 5.667e+00 1.4809e-02 1.4809e-02 [ 6.5651e-04 3.1458e-03 1.6897e-03 6.5003e-03 1.3415e-03 5.8838e-04 4.8758e-04 3.9909e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 5.780e+00 1.4650e-02 1.4650e-02 [ 5.8806e-04 3.0909e-03 1.7048e-03 6.4819e-03 1.3222e-03 5.8183e-04 4.8400e-04 3.9669e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8535e-01
 5.893e+00 1.4501e-02 1.4501e-02 [ 5.2534e-04 3.0332e-03 1.7195e-03 6.4684e-03 1.3042e-03 5.7566e-04 4.8061e-04 3.9441e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8550e-01
 6.007e+00 1.4361e-02 1.4361e-02 [ 4.6801e-04 2.9728e-03 1.7339e-03 6.4594e-03 1.2873e-03 5.6985e-04 4.7740e-04 3.9224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8564e-01
 6.120e+00 1.4229e-02 1.4229e-02 [ 4.1578e-04 2.9100e-03 1.7476e-03 6.4548e-03 1.2715e-03 5.6440e-04 4.7437e-04 3.9017e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8577e-01
 6.233e+00 1.4104e-02 1.4104e-02 [ 3.6832e-04 2.8450e-03 1.7608e-03 6.4541e-03 1.2568e-03 5.5928e-04 4.7150e-04 3.8821e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8590e-01
 6.347e+00 1.3987e-02 1.3987e-02 [ 3.2533e-04 2.7781e-03 1.7732e-03 6.4572e-03 1.2432e-03 5.5448e-04 4.6878e-04 3.8634e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8601e-01
 6.460e+00 1.3876e-02 1.3876e-02 [ 2.8652e-04 2.7095e-03 1.7848e-03 6.4638e-03 1.2306e-03 5.5000e-04 4.6621e-04 3.8456e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 6.573e+00 1.3772e-02 1.3772e-02 [ 2.5157e-04 2.6395e-03 1.7955e-03 6.4736e-03 1.2190e-03 5.4582e-04 4.6378e-04 3.8287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8623e-01
 6.687e+00 1.3673e-02 1.3673e-02 [ 2.2021e-04 2.5683e-03 1.8052e-03 6.4864e-03 1.2083e-03 5.4192e-04 4.6148e-04 3.8126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8633e-01
 6.800e+00 1.3580e-02 1.3580e-02 [ 1.9217e-04 2.4961e-03 1.8139e-03 6.5020e-03 1.1986e-03 5.3830e-04 4.5931e-04 3.7974e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8642e-01
 6.913e+00 1.3492e-02 1.3492e-02 [ 1.6716e-04 2.4233e-03 1.8216e-03 6.5201e-03 1.1896e-03 5.3494e-04 4.5726e-04 3.7829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8651e-01
 7.027e+00 1.3409e-02 1.3409e-02 [ 1.4495e-04 2.3500e-03 1.8281e-03 6.5406e-03 1.1815e-03 5.3183e-04 4.5534e-04 3.7692e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8659e-01
 7.140e+00 1.3331e-02 1.3331e-02 [ 1.2528e-04 2.2764e-03 1.8335e-03 6.5633e-03 1.1742e-03 5.2897e-04 4.5353e-04 3.7562e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 7.253e+00 1.3257e-02 1.3257e-02 [ 1.0793e-04 2.2029e-03 1.8377e-03 6.5880e-03 1.1676e-03 5.2633e-04 4.5184e-04 3.7440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8674e-01
 7.367e+00 1.3186e-02 1.3186e-02 [ 9.2665e-05 2.1294e-03 1.8407e-03 6.6145e-03 1.1617e-03 5.2393e-04 4.5026e-04 3.7325e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8681e-01
 7.480e+00 1.3120e-02 1.3120e-02 [ 7.9295e-05 2.0564e-03 1.8425e-03 6.6426e-03 1.1565e-03 5.2173e-04 4.4879e-04 3.7217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 7.593e+00 1.3057e-02 1.3057e-02 [ 6.7623e-05 1.9838e-03 1.8431e-03 6.6723e-03 1.1519e-03 5.1975e-04 4.4743e-04 3.7116e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8694e-01
 7.707e+00 1.2997e-02 1.2997e-02 [ 5.7472e-05 1.9119e-03 1.8425e-03 6.7032e-03 1.1479e-03 5.1796e-04 4.4617e-04 3.7022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8700e-01
 7.820e+00 1.2941e-02 1.2941e-02 [ 4.8674e-05 1.8409e-03 1.8407e-03 6.7354e-03 1.1445e-03 5.1636e-04 4.4503e-04 3.6935e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8706e-01
 7.933e+00 1.2887e-02 1.2887e-02 [ 4.1079e-05 1.7708e-03 1.8376e-03 6.7686e-03 1.1417e-03 5.1495e-04 4.4398e-04 3.6855e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 8.047e+00 1.2836e-02 1.2836e-02 [ 3.4547e-05 1.7018e-03 1.8334e-03 6.8028e-03 1.1393e-03 5.1371e-04 4.4303e-04 3.6781e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8716e-01
 8.160e+00 1.2788e-02 1.2788e-02 [ 2.8950e-05 1.6340e-03 1.8280e-03 6.8377e-03 1.1374e-03 5.1264e-04 4.4219e-04 3.6715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8721e-01
 8.273e+00 1.2742e-02 1.2742e-02 [ 2.4173e-05 1.5674e-03 1.8214e-03 6.8733e-03 1.1360e-03 5.1173e-04 4.4145e-04 3.6655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8726e-01
 8.387e+00 1.2698e-02 1.2698e-02 [ 2.0111e-05 1.5022e-03 1.8136e-03 6.9095e-03 1.1350e-03 5.1098e-04 4.4080e-04 3.6601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 8.500e+00 1.2657e-02 1.2657e-02 [ 1.6671e-05 1.4384e-03 1.8048e-03 6.9461e-03 1.1344e-03 5.1038e-04 4.4025e-04 3.6554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 8.613e+00 1.2617e-02 1.2617e-02 [ 1.3769e-05 1.3761e-03 1.7948e-03 6.9831e-03 1.1342e-03 5.0993e-04 4.3979e-04 3.6514e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8738e-01
 8.727e+00 1.2579e-02 1.2579e-02 [ 1.1330e-05 1.3154e-03 1.7838e-03 7.0203e-03 1.1344e-03 5.0962e-04 4.3942e-04 3.6481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8742e-01
 8.840e+00 1.2543e-02 1.2543e-02 [ 9.2894e-06 1.2562e-03 1.7718e-03 7.0577e-03 1.1349e-03 5.0944e-04 4.3915e-04 3.6453e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8746e-01
 8.953e+00 1.2509e-02 1.2509e-02 [ 7.5879e-06 1.1986e-03 1.7588e-03 7.0951e-03 1.1358e-03 5.0939e-04 4.3897e-04 3.6432e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8749e-01
 9.067e+00 1.2476e-02 1.2476e-02 [ 6.1750e-06 1.1427e-03 1.7448e-03 7.1325e-03 1.1370e-03 5.0947e-04 4.3887e-04 3.6418e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 9.180e+00 1.2444e-02 1.2444e-02 [ 5.0066e-06 1.0884e-03 1.7298e-03 7.1698e-03 1.1385e-03 5.0967e-04 4.3886e-04 3.6410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 9.293e+00 1.2414e-02 1.2414e-02 [ 4.0441e-06 1.0357e-03 1.7140e-03 7.2069e-03 1.1403e-03 5.0998e-04 4.3894e-04 3.6407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 9.407e+00 1.2385e-02 1.2385e-02 [ 3.2545e-06 9.8477e-04 1.6973e-03 7.2437e-03 1.1423e-03 5.1041e-04 4.3910e-04 3.6412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8762e-01
 9.520e+00 1.2357e-02 1.2357e-02 [ 2.6092e-06 9.3547e-04 1.6798e-03 7.2802e-03 1.1446e-03 5.1094e-04 4.3935e-04 3.6422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8764e-01
 9.633e+00 1.2330e-02 1.2330e-02 [ 2.0841e-06 8.8782e-04 1.6615e-03 7.3163e-03 1.1471e-03 5.1158e-04 4.3967e-04 3.6438e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8767e-01
 9.747e+00 1.2305e-02 1.2305e-02 [ 1.6584e-06 8.4183e-04 1.6425e-03 7.3520e-03 1.1499e-03 5.1232e-04 4.4007e-04 3.6460e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8770e-01
 9.860e+00 1.2280e-02 1.2280e-02 [ 1.3148e-06 7.9747e-04 1.6227e-03 7.3871e-03 1.1529e-03 5.1316e-04 4.4055e-04 3.6488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8772e-01
 9.973e+00 1.2256e-02 1.2256e-02 [ 1.0384e-06 7.5473e-04 1.6023e-03 7.4217e-03 1.1561e-03 5.1409e-04 4.4111e-04 3.6521e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 1.009e+01 1.2233e-02 1.2233e-02 [ 8.1709e-07 7.1360e-04 1.5812e-03 7.4557e-03 1.1595e-03 5.1511e-04 4.4174e-04 3.6561e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 1.020e+01 1.2211e-02 1.2211e-02 [ 6.4054e-07 6.7404e-04 1.5596e-03 7.4890e-03 1.1631e-03 5.1622e-04 4.4244e-04 3.6605e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8779e-01
 1.031e+01 1.2190e-02 1.2190e-02 [ 5.0027e-07 6.3604e-04 1.5374e-03 7.5217e-03 1.1669e-03 5.1741e-04 4.4321e-04 3.6656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.043e+01 1.2169e-02 1.2169e-02 [ 3.8926e-07 5.9957e-04 1.5146e-03 7.5535e-03 1.1709e-03 5.1869e-04 4.4406e-04 3.6712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8783e-01
 1.054e+01 1.2149e-02 1.2149e-02 [ 3.0176e-07 5.6461e-04 1.4914e-03 7.5846e-03 1.1750e-03 5.2004e-04 4.4497e-04 3.6773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8785e-01
 1.065e+01 1.2129e-02 1.2129e-02 [ 2.3307e-07 5.3112e-04 1.4677e-03 7.6149e-03 1.1793e-03 5.2147e-04 4.4594e-04 3.6839e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8787e-01
 1.077e+01 1.2110e-02 1.2110e-02 [ 1.7934e-07 4.9909e-04 1.4436e-03 7.6444e-03 1.1837e-03 5.2297e-04 4.4698e-04 3.6910e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8789e-01
 1.088e+01 1.2091e-02 1.2091e-02 [ 1.3750e-07 4.6846e-04 1.4191e-03 7.6729e-03 1.1883e-03 5.2455e-04 4.4808e-04 3.6987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8791e-01
 1.099e+01 1.2073e-02 1.2073e-02 [ 1.0503e-07 4.3922e-04 1.3942e-03 7.7006e-03 1.1930e-03 5.2619e-04 4.4925e-04 3.7068e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8793e-01
 1.111e+01 1.2056e-02 1.2056e-02 [ 7.9936e-08 4.1134e-04 1.3690e-03 7.7273e-03 1.1979e-03 5.2790e-04 4.5047e-04 3.7154e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8794e-01
 1.122e+01 1.2038e-02 1.2038e-02 [ 6.0616e-08 3.8477e-04 1.3435e-03 7.7531e-03 1.2029e-03 5.2968e-04 4.5175e-04 3.7244e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8796e-01
 1.133e+01 1.2021e-02 1.2021e-02 [ 4.5799e-08 3.5949e-04 1.3177e-03 7.7779e-03 1.2080e-03 5.3151e-04 4.5308e-04 3.7339e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8798e-01
 1.145e+01 1.2004e-02 1.2004e-02 [ 3.4479e-08 3.3546e-04 1.2918e-03 7.8018e-03 1.2132e-03 5.3340e-04 4.5447e-04 3.7439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8800e-01
 1.156e+01 1.1988e-02 1.1988e-02 [ 2.5864e-08 3.1265e-04 1.2656e-03 7.8246e-03 1.2185e-03 5.3535e-04 4.5592e-04 3.7543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8801e-01
 1.167e+01 1.1972e-02 1.1972e-02 [ 1.9333e-08 2.9102e-04 1.2392e-03 7.8464e-03 1.2240e-03 5.3736e-04 4.5741e-04 3.7651e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8803e-01
 1.179e+01 1.1956e-02 1.1956e-02 [ 1.4399e-08 2.7053e-04 1.2127e-03 7.8672e-03 1.2295e-03 5.3942e-04 4.5895e-04 3.7763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8804e-01
 1.190e+01 1.1940e-02 1.1940e-02 [ 1.0686e-08 2.5116e-04 1.1860e-03 7.8870e-03 1.2351e-03 5.4153e-04 4.6054e-04 3.7879e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8806e-01
 1.201e+01 1.1925e-02 1.1925e-02 [ 7.9033e-09 2.3286e-04 1.1593e-03 7.9057e-03 1.2408e-03 5.4368e-04 4.6217e-04 3.7998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8808e-01
 1.213e+01 1.1909e-02 1.1909e-02 [ 5.8246e-09 2.1560e-04 1.1325e-03 7.9233e-03 1.2466e-03 5.4589e-04 4.6385e-04 3.8122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8809e-01
 1.224e+01 1.1894e-02 1.1894e-02 [ 4.2777e-09 1.9934e-04 1.1057e-03 7.9399e-03 1.2525e-03 5.4813e-04 4.6557e-04 3.8249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8811e-01
 1.235e+01 1.1878e-02 1.1878e-02 [ 3.1307e-09 1.8404e-04 1.0789e-03 7.9554e-03 1.2584e-03 5.5042e-04 4.6733e-04 3.8379e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8812e-01
 1.247e+01 1.1863e-02 1.1863e-02 [ 2.2835e-09 1.6968e-04 1.0521e-03 7.9698e-03 1.2644e-03 5.5275e-04 4.6913e-04 3.8513e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8814e-01
 1.258e+01 1.1848e-02 1.1848e-02 [ 1.6598e-09 1.5620e-04 1.0253e-03 7.9832e-03 1.2705e-03 5.5511e-04 4.7097e-04 3.8649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8815e-01
