 1.473e+00 2.8182e-02 2.8182e-02 [ 1.0189e-02 3.7192e-03 2.1845e-03 9.1515e-03 1.2117e-03 6.1061e-04 6.0570e-04 5.0937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7182e-01
 1.587e+00 2.8914e-02 2.8914e-02 [ 9.8807e-03 3.9345e-03 2.2630e-03 9.6651e-03 1.3309e-03 6.6116e-04 6.4466e-04 5.3395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7109e-01
 1.700e+00 2.9372e-02 2.9372e-02 [ 9.5109e-03 4.1040e-03 2.3123e-03 1.0068e-02 1.4418e-03 7.0608e-04 6.7669e-04 5.5294e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7063e-01
 1.813e+00 2.9580e-02 2.9580e-02 [ 9.0946e-03 4.2298e-03 2.3356e-03 1.0363e-02 1.5428e-03 7.4501e-04 7.0191e-04 5.6672e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7042e-01
 1.927e+00 2.9566e-02 2.9566e-02 [ 8.6459e-03 4.3158e-03 2.3370e-03 1.0560e-02 1.6329e-03 7.7785e-04 7.2067e-04 5.7579e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7043e-01
 2.040e+00 2.9363e-02 2.9363e-02 [ 8.1777e-03 4.3668e-03 2.3206e-03 1.0668e-02 1.7114e-03 8.0466e-04 7.3348e-04 5.8074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7064e-01
 2.153e+00 2.9005e-02 2.9005e-02 [ 7.7012e-03 4.3886e-03 2.2903e-03 1.0698e-02 1.7782e-03 8.2569e-04 7.4099e-04 5.8218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 2.267e+00 2.8525e-02 2.8525e-02 [ 7.2259e-03 4.3869e-03 2.2501e-03 1.0663e-02 1.8333e-03 8.4133e-04 7.4391e-04 5.8073e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7147e-01
 2.380e+00 2.7954e-02 2.7954e-02 [ 6.7593e-03 4.3674e-03 2.2034e-03 1.0575e-02 1.8769e-03 8.5203e-04 7.4295e-04 5.7696e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7205e-01
 2.493e+00 2.7317e-02 2.7317e-02 [ 6.3071e-03 4.3354e-03 2.1530e-03 1.0444e-02 1.9098e-03 8.5830e-04 7.3879e-04 5.7140e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7268e-01
 2.607e+00 2.6640e-02 2.6640e-02 [ 5.8732e-03 4.2953e-03 2.1013e-03 1.0280e-02 1.9326e-03 8.6068e-04 7.3210e-04 5.6450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7336e-01
 2.720e+00 2.5941e-02 2.5941e-02 [ 5.4602e-03 4.2511e-03 2.0504e-03 1.0093e-02 1.9462e-03 8.5969e-04 7.2346e-04 5.5666e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7406e-01
 2.833e+00 2.5236e-02 2.5236e-02 [ 5.0694e-03 4.2057e-03 2.0016e-03 9.8904e-03 1.9514e-03 8.5584e-04 7.1337e-04 5.4822e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7476e-01
 2.947e+00 2.4538e-02 2.4538e-02 [ 4.7012e-03 4.1614e-03 1.9561e-03 9.6784e-03 1.9492e-03 8.4961e-04 7.0229e-04 5.3945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7546e-01
 3.060e+00 2.3856e-02 2.3856e-02 [ 4.3553e-03 4.1199e-03 1.9147e-03 9.4624e-03 1.9406e-03 8.4145e-04 6.9059e-04 5.3057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7614e-01
 3.173e+00 2.3196e-02 2.3196e-02 [ 4.0308e-03 4.0821e-03 1.8779e-03 9.2468e-03 1.9264e-03 8.3174e-04 6.7857e-04 5.2173e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7680e-01
 3.287e+00 2.2564e-02 2.2564e-02 [ 3.7268e-03 4.0483e-03 1.8459e-03 9.0351e-03 1.9076e-03 8.2084e-04 6.6647e-04 5.1307e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7744e-01
 3.400e+00 2.1962e-02 2.1962e-02 [ 3.4420e-03 4.0186e-03 1.8189e-03 8.8298e-03 1.8848e-03 8.0906e-04 6.5448e-04 5.0468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7804e-01
 3.513e+00 2.1392e-02 2.1392e-02 [ 3.1751e-03 3.9925e-03 1.7968e-03 8.6329e-03 1.8590e-03 7.9665e-04 6.4276e-04 4.9663e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7861e-01
 3.627e+00 2.0855e-02 2.0855e-02 [ 2.9250e-03 3.9697e-03 1.7795e-03 8.4457e-03 1.8307e-03 7.8384e-04 6.3141e-04 4.8895e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7915e-01
 3.740e+00 2.0349e-02 2.0349e-02 [ 2.6905e-03 3.9491e-03 1.7668e-03 8.2693e-03 1.8005e-03 7.7083e-04 6.2051e-04 4.8166e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 3.853e+00 1.9875e-02 1.9875e-02 [ 2.4707e-03 3.9301e-03 1.7585e-03 8.1041e-03 1.7690e-03 7.5776e-04 6.1010e-04 4.7478e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8012e-01
 3.967e+00 1.9431e-02 1.9431e-02 [ 2.2647e-03 3.9116e-03 1.7541e-03 7.9505e-03 1.7367e-03 7.4476e-04 6.0021e-04 4.6830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8057e-01
 4.080e+00 1.9016e-02 1.9016e-02 [ 2.0717e-03 3.8929e-03 1.7536e-03 7.8086e-03 1.7039e-03 7.3195e-04 5.9085e-04 4.6221e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8098e-01
 4.193e+00 1.8627e-02 1.8627e-02 [ 1.8909e-03 3.8731e-03 1.7564e-03 7.6781e-03 1.6710e-03 7.1940e-04 5.8203e-04 4.5651e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8137e-01
 4.307e+00 1.8265e-02 1.8265e-02 [ 1.7219e-03 3.8513e-03 1.7623e-03 7.5589e-03 1.6384e-03 7.0718e-04 5.7373e-04 4.5116e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8174e-01
 4.420e+00 1.7926e-02 1.7926e-02 [ 1.5641e-03 3.8270e-03 1.7710e-03 7.4506e-03 1.6062e-03 6.9533e-04 5.6594e-04 4.4616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8207e-01
 4.533e+00 1.7610e-02 1.7610e-02 [ 1.4171e-03 3.7994e-03 1.7821e-03 7.3528e-03 1.5747e-03 6.8390e-04 5.5863e-04 4.4147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 4.647e+00 1.7315e-02 1.7315e-02 [ 1.2803e-03 3.7683e-03 1.7954e-03 7.2651e-03 1.5440e-03 6.7290e-04 5.5177e-04 4.3709e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8269e-01
 4.760e+00 1.7039e-02 1.7039e-02 [ 1.1534e-03 3.7331e-03 1.8105e-03 7.1870e-03 1.5143e-03 6.6235e-04 5.4535e-04 4.3297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8296e-01
 4.873e+00 1.6781e-02 1.6781e-02 [ 1.0360e-03 3.6936e-03 1.8271e-03 7.1180e-03 1.4856e-03 6.5227e-04 5.3934e-04 4.2912e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8322e-01
 4.987e+00 1.6540e-02 1.6540e-02 [ 9.2769e-04 3.6496e-03 1.8450e-03 7.0577e-03 1.4581e-03 6.4265e-04 5.3369e-04 4.2550e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8346e-01
 5.100e+00 1.6314e-02 1.6314e-02 [ 8.2807e-04 3.6011e-03 1.8639e-03 7.0056e-03 1.4317e-03 6.3350e-04 5.2840e-04 4.2209e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8369e-01
 5.213e+00 1.6103e-02 1.6103e-02 [ 7.3674e-04 3.5480e-03 1.8836e-03 6.9612e-03 1.4066e-03 6.2480e-04 5.2343e-04 4.1889e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8390e-01
 5.327e+00 1.5906e-02 1.5906e-02 [ 6.5330e-04 3.4905e-03 1.9038e-03 6.9241e-03 1.3828e-03 6.1655e-04 5.1877e-04 4.1587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8409e-01
 5.440e+00 1.5721e-02 1.5721e-02 [ 5.7734e-04 3.4287e-03 1.9243e-03 6.8939e-03 1.3602e-03 6.0874e-04 5.1438e-04 4.1302e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8428e-01
 5.553e+00 1.5547e-02 1.5547e-02 [ 5.0844e-04 3.3627e-03 1.9449e-03 6.8700e-03 1.3389e-03 6.0136e-04 5.1024e-04 4.1032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8445e-01
 5.667e+00 1.5384e-02 1.5384e-02 [ 4.4619e-04 3.2930e-03 1.9655e-03 6.8522e-03 1.3188e-03 5.9439e-04 5.0635e-04 4.0778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8462e-01
 5.780e+00 1.5231e-02 1.5231e-02 [ 3.9015e-04 3.2196e-03 1.9857e-03 6.8400e-03 1.2999e-03 5.8782e-04 5.0267e-04 4.0536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8477e-01
 5.893e+00 1.5088e-02 1.5088e-02 [ 3.3991e-04 3.1430e-03 2.0055e-03 6.8332e-03 1.2823e-03 5.8164e-04 4.9921e-04 4.0308e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8491e-01
 6.007e+00 1.4953e-02 1.4953e-02 [ 2.9504e-04 3.0635e-03 2.0248e-03 6.8312e-03 1.2658e-03 5.7583e-04 4.9593e-04 4.0091e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8505e-01
 6.120e+00 1.4826e-02 1.4826e-02 [ 2.5513e-04 2.9814e-03 2.0433e-03 6.8339e-03 1.2504e-03 5.7038e-04 4.9284e-04 3.9885e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 6.233e+00 1.4707e-02 1.4707e-02 [ 2.1979e-04 2.8971e-03 2.0609e-03 6.8410e-03 1.2361e-03 5.6527e-04 4.8991e-04 3.9690e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 6.347e+00 1.4595e-02 1.4595e-02 [ 1.8862e-04 2.8109e-03 2.0775e-03 6.8520e-03 1.2229e-03 5.6049e-04 4.8715e-04 3.9504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8541e-01
 6.460e+00 1.4489e-02 1.4489e-02 [ 1.6124e-04 2.7233e-03 2.0931e-03 6.8668e-03 1.2107e-03 5.5603e-04 4.8454e-04 3.9329e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8551e-01
 6.573e+00 1.4389e-02 1.4389e-02 [ 1.3730e-04 2.6346e-03 2.1074e-03 6.8851e-03 1.1995e-03 5.5187e-04 4.8208e-04 3.9162e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8561e-01
 6.687e+00 1.4296e-02 1.4296e-02 [ 1.1645e-04 2.5450e-03 2.1204e-03 6.9066e-03 1.1892e-03 5.4800e-04 4.7976e-04 3.9004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8570e-01
 6.800e+00 1.4207e-02 1.4207e-02 [ 9.8372e-05 2.4551e-03 2.1321e-03 6.9312e-03 1.1799e-03 5.4442e-04 4.7757e-04 3.8854e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8579e-01
 6.913e+00 1.4124e-02 1.4124e-02 [ 8.2768e-05 2.3649e-03 2.1423e-03 6.9585e-03 1.1713e-03 5.4111e-04 4.7551e-04 3.8713e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8588e-01
 7.027e+00 1.4045e-02 1.4045e-02 [ 6.9358e-05 2.2749e-03 2.1510e-03 6.9884e-03 1.1636e-03 5.3806e-04 4.7359e-04 3.8580e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8596e-01
 7.140e+00 1.3970e-02 1.3970e-02 [ 5.7885e-05 2.1854e-03 2.1581e-03 7.0206e-03 1.1567e-03 5.3525e-04 4.7179e-04 3.8455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 7.253e+00 1.3900e-02 1.3900e-02 [ 4.8111e-05 2.0965e-03 2.1636e-03 7.0550e-03 1.1505e-03 5.3269e-04 4.7011e-04 3.8338e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8610e-01
 7.367e+00 1.3833e-02 1.3833e-02 [ 3.9824e-05 2.0085e-03 2.1674e-03 7.0914e-03 1.1451e-03 5.3036e-04 4.6855e-04 3.8228e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8617e-01
 7.480e+00 1.3771e-02 1.3771e-02 [ 3.2827e-05 1.9216e-03 2.1696e-03 7.1296e-03 1.1403e-03 5.2826e-04 4.6711e-04 3.8126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8623e-01
 7.593e+00 1.3711e-02 1.3711e-02 [ 2.6948e-05 1.8361e-03 2.1700e-03 7.1694e-03 1.1361e-03 5.2637e-04 4.6580e-04 3.8032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 7.707e+00 1.3655e-02 1.3655e-02 [ 2.2029e-05 1.7521e-03 2.1687e-03 7.2107e-03 1.1326e-03 5.2470e-04 4.6459e-04 3.7946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8635e-01
 7.820e+00 1.3602e-02 1.3602e-02 [ 1.7932e-05 1.6697e-03 2.1657e-03 7.2533e-03 1.1297e-03 5.2322e-04 4.6351e-04 3.7867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8640e-01
 7.933e+00 1.3551e-02 1.3551e-02 [ 1.4536e-05 1.5891e-03 2.1609e-03 7.2971e-03 1.1273e-03 5.2194e-04 4.6254e-04 3.7797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8645e-01
 8.047e+00 1.3504e-02 1.3504e-02 [ 1.1734e-05 1.5104e-03 2.1543e-03 7.3420e-03 1.1254e-03 5.2086e-04 4.6169e-04 3.7733e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8650e-01
 8.160e+00 1.3459e-02 1.3459e-02 [ 9.4318e-06 1.4338e-03 2.1460e-03 7.3878e-03 1.1241e-03 5.1996e-04 4.6095e-04 3.7678e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8654e-01
 8.273e+00 1.3416e-02 1.3416e-02 [ 7.5493e-06 1.3592e-03 2.1360e-03 7.4343e-03 1.1233e-03 5.1924e-04 4.6033e-04 3.7630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 8.387e+00 1.3376e-02 1.3376e-02 [ 6.0169e-06 1.2868e-03 2.1242e-03 7.4815e-03 1.1229e-03 5.1869e-04 4.5982e-04 3.7591e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8662e-01
 8.500e+00 1.3338e-02 1.3338e-02 [ 4.7752e-06 1.2167e-03 2.1107e-03 7.5293e-03 1.1230e-03 5.1831e-04 4.5943e-04 3.7559e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8666e-01
 8.613e+00 1.3302e-02 1.3302e-02 [ 3.7737e-06 1.1488e-03 2.0955e-03 7.5774e-03 1.1235e-03 5.1810e-04 4.5914e-04 3.7535e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8670e-01
 8.727e+00 1.3267e-02 1.3267e-02 [ 2.9696e-06 1.0832e-03 2.0786e-03 7.6260e-03 1.1244e-03 5.1805e-04 4.5898e-04 3.7518e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8673e-01
 8.840e+00 1.3235e-02 1.3235e-02 [ 2.3269e-06 1.0200e-03 2.0602e-03 7.6747e-03 1.1257e-03 5.1816e-04 4.5892e-04 3.7510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 8.953e+00 1.3205e-02 1.3205e-02 [ 1.8156e-06 9.5920e-04 2.0401e-03 7.7236e-03 1.1273e-03 5.1842e-04 4.5898e-04 3.7510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8680e-01
 9.067e+00 1.3176e-02 1.3176e-02 [ 1.4106e-06 9.0073e-04 2.0185e-03 7.7725e-03 1.1294e-03 5.1884e-04 4.5915e-04 3.7517e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8682e-01
 9.180e+00 1.3148e-02 1.3148e-02 [ 1.0914e-06 8.4464e-04 1.9954e-03 7.8213e-03 1.1317e-03 5.1939e-04 4.5943e-04 3.7533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8685e-01
 9.293e+00 1.3123e-02 1.3123e-02 [ 8.4077e-07 7.9090e-04 1.9708e-03 7.8701e-03 1.1344e-03 5.2009e-04 4.5982e-04 3.7556e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 9.407e+00 1.3098e-02 1.3098e-02 [ 6.4499e-07 7.3951e-04 1.9448e-03 7.9186e-03 1.1375e-03 5.2093e-04 4.6032e-04 3.7587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8690e-01
 9.520e+00 1.3075e-02 1.3075e-02 [ 4.9271e-07 6.9044e-04 1.9175e-03 7.9668e-03 1.1408e-03 5.2190e-04 4.6093e-04 3.7626e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8692e-01
 9.633e+00 1.3053e-02 1.3053e-02 [ 3.7480e-07 6.4366e-04 1.8888e-03 8.0146e-03 1.1445e-03 5.2301e-04 4.6164e-04 3.7673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8695e-01
 9.747e+00 1.3033e-02 1.3033e-02 [ 2.8392e-07 5.9915e-04 1.8590e-03 8.0620e-03 1.1484e-03 5.2424e-04 4.6246e-04 3.7727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8697e-01
 9.860e+00 1.3013e-02 1.3013e-02 [ 2.1417e-07 5.5685e-04 1.8279e-03 8.1088e-03 1.1526e-03 5.2560e-04 4.6338e-04 3.7790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8699e-01
 9.973e+00 1.2995e-02 1.2995e-02 [ 1.6088e-07 5.1674e-04 1.7958e-03 8.1551e-03 1.1570e-03 5.2708e-04 4.6441e-04 3.7860e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8701e-01
 1.009e+01 1.2977e-02 1.2977e-02 [ 1.2035e-07 4.7876e-04 1.7626e-03 8.2007e-03 1.1617e-03 5.2868e-04 4.6554e-04 3.7937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8702e-01
 1.020e+01 1.2961e-02 1.2961e-02 [ 8.9661e-08 4.4286e-04 1.7284e-03 8.2456e-03 1.1667e-03 5.3039e-04 4.6676e-04 3.8022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8704e-01
 1.031e+01 1.2945e-02 1.2945e-02 [ 6.6520e-08 4.0898e-04 1.6933e-03 8.2896e-03 1.1719e-03 5.3222e-04 4.6809e-04 3.8114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8705e-01
 1.043e+01 1.2931e-02 1.2931e-02 [ 4.9149e-08 3.7708e-04 1.6574e-03 8.3329e-03 1.1773e-03 5.3416e-04 4.6951e-04 3.8213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8707e-01
 1.054e+01 1.2916e-02 1.2916e-02 [ 3.6166e-08 3.4708e-04 1.6208e-03 8.3752e-03 1.1830e-03 5.3620e-04 4.7102e-04 3.8320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 1.065e+01 1.2903e-02 1.2903e-02 [ 2.6504e-08 3.1892e-04 1.5834e-03 8.4166e-03 1.1888e-03 5.3834e-04 4.7262e-04 3.8433e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8710e-01
 1.077e+01 1.2890e-02 1.2890e-02 [ 1.9344e-08 2.9255e-04 1.5455e-03 8.4569e-03 1.1949e-03 5.4059e-04 4.7432e-04 3.8553e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 1.088e+01 1.2878e-02 1.2878e-02 [ 1.4062e-08 2.6788e-04 1.5070e-03 8.4962e-03 1.2011e-03 5.4293e-04 4.7609e-04 3.8680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8712e-01
 1.099e+01 1.2866e-02 1.2866e-02 [ 1.0181e-08 2.4487e-04 1.4680e-03 8.5344e-03 1.2075e-03 5.4536e-04 4.7796e-04 3.8813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8713e-01
 1.111e+01 1.2855e-02 1.2855e-02 [ 7.3416e-09 2.2343e-04 1.4287e-03 8.5714e-03 1.2142e-03 5.4788e-04 4.7990e-04 3.8952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8715e-01
 1.122e+01 1.2844e-02 1.2844e-02 [ 5.2732e-09 2.0350e-04 1.3891e-03 8.6071e-03 1.2209e-03 5.5048e-04 4.8192e-04 3.9097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8716e-01
 1.133e+01 1.2833e-02 1.2833e-02 [ 3.7725e-09 1.8501e-04 1.3492e-03 8.6416e-03 1.2279e-03 5.5317e-04 4.8402e-04 3.9249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8717e-01
 1.145e+01 1.2823e-02 1.2823e-02 [ 2.6883e-09 1.6788e-04 1.3092e-03 8.6748e-03 1.2349e-03 5.5594e-04 4.8619e-04 3.9406e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 1.156e+01 1.2813e-02 1.2813e-02 [ 1.9082e-09 1.5206e-04 1.2692e-03 8.7066e-03 1.2422e-03 5.5878e-04 4.8843e-04 3.9568e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8719e-01
 1.167e+01 1.2803e-02 1.2803e-02 [ 1.3493e-09 1.3747e-04 1.2291e-03 8.7371e-03 1.2495e-03 5.6169e-04 4.9073e-04 3.9736e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8720e-01
 1.179e+01 1.2793e-02 1.2793e-02 [ 9.5035e-10 1.2403e-04 1.1891e-03 8.7661e-03 1.2570e-03 5.6467e-04 4.9310e-04 3.9909e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8721e-01
 1.190e+01 1.2783e-02 1.2783e-02 [ 6.6681e-10 1.1170e-04 1.1492e-03 8.7936e-03 1.2646e-03 5.6771e-04 4.9553e-04 4.0086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8722e-01
 1.201e+01 1.2773e-02 1.2773e-02 [ 4.6608e-10 1.0039e-04 1.1096e-03 8.8197e-03 1.2723e-03 5.7081e-04 4.9802e-04 4.0268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8723e-01
 1.213e+01 1.2764e-02 1.2764e-02 [ 3.2454e-10 9.0056e-05 1.0702e-03 8.8442e-03 1.2801e-03 5.7397e-04 5.0056e-04 4.0455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8724e-01
 1.224e+01 1.2754e-02 1.2754e-02 [ 2.2514e-10 8.0621e-05 1.0312e-03 8.8671e-03 1.2880e-03 5.7718e-04 5.0315e-04 4.0645e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8725e-01
 1.235e+01 1.2744e-02 1.2744e-02 [ 1.5560e-10 7.2030e-05 9.9252e-04 8.8885e-03 1.2960e-03 5.8044e-04 5.0579e-04 4.0839e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8726e-01
 1.247e+01 1.2733e-02 1.2733e-02 [ 1.0714e-10 6.4224e-05 9.5432e-04 8.9082e-03 1.3041e-03 5.8374e-04 5.0848e-04 4.1038e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8727e-01
 1.258e+01 1.2723e-02 1.2723e-02 [ 7.3501e-11 5.7147e-05 9.1664e-04 8.9263e-03 1.3122e-03 5.8708e-04 5.1120e-04 4.1239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8728e-01
