 3.853e+00 1.9773e-02 1.9773e-02 [ 2.8054e-03 2.9964e-03 3.6240e-03 1.2647e-03 4.3024e-03 2.0133e-03 1.0671e-03 1.0290e-03 6.7041e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8023e-01
 3.967e+00 1.9449e-02 1.9449e-02 [ 2.6239e-03 2.9977e-03 3.5631e-03 1.2354e-03 4.2578e-03 2.0147e-03 1.0631e-03 1.0253e-03 6.6816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 4.080e+00 1.9135e-02 1.9135e-02 [ 2.4509e-03 3.0023e-03 3.5097e-03 1.2065e-03 4.2072e-03 2.0143e-03 1.0582e-03 1.0206e-03 6.6536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8086e-01
 4.193e+00 1.8829e-02 1.8829e-02 [ 2.2859e-03 3.0093e-03 3.4629e-03 1.1781e-03 4.1515e-03 2.0121e-03 1.0523e-03 1.0149e-03 6.6210e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8117e-01
 4.307e+00 1.8531e-02 1.8531e-02 [ 2.1285e-03 3.0179e-03 3.4223e-03 1.1502e-03 4.0913e-03 2.0080e-03 1.0456e-03 1.0083e-03 6.5841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8147e-01
 4.420e+00 1.8239e-02 1.8239e-02 [ 1.9783e-03 3.0273e-03 3.3873e-03 1.1230e-03 4.0275e-03 2.0022e-03 1.0383e-03 1.0010e-03 6.5434e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 4.533e+00 1.7954e-02 1.7954e-02 [ 1.8350e-03 3.0367e-03 3.3573e-03 1.0965e-03 3.9608e-03 1.9947e-03 1.0304e-03 9.9304e-04 6.4995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8205e-01
 4.647e+00 1.7676e-02 1.7676e-02 [ 1.6985e-03 3.0455e-03 3.3320e-03 1.0708e-03 3.8918e-03 1.9855e-03 1.0219e-03 9.8454e-04 6.4526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8232e-01
 4.760e+00 1.7403e-02 1.7403e-02 [ 1.5686e-03 3.0532e-03 3.3109e-03 1.0459e-03 3.8210e-03 1.9747e-03 1.0130e-03 9.7557e-04 6.4031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8260e-01
 4.873e+00 1.7136e-02 1.7136e-02 [ 1.4452e-03 3.0590e-03 3.2938e-03 1.0219e-03 3.7491e-03 1.9625e-03 1.0037e-03 9.6622e-04 6.3513e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8286e-01
 4.987e+00 1.6875e-02 1.6875e-02 [ 1.3281e-03 3.0626e-03 3.2803e-03 9.9872e-04 3.6763e-03 1.9488e-03 9.9404e-04 9.5655e-04 6.2975e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8312e-01
 5.100e+00 1.6620e-02 1.6620e-02 [ 1.2173e-03 3.0634e-03 3.2703e-03 9.7646e-04 3.6033e-03 1.9339e-03 9.8413e-04 9.4663e-04 6.2419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8338e-01
 5.213e+00 1.6369e-02 1.6369e-02 [ 1.1127e-03 3.0612e-03 3.2634e-03 9.5511e-04 3.5303e-03 1.9177e-03 9.7397e-04 9.3651e-04 6.1849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8363e-01
 5.327e+00 1.6125e-02 1.6125e-02 [ 1.0142e-03 3.0556e-03 3.2595e-03 9.3467e-04 3.4576e-03 1.9005e-03 9.6362e-04 9.2623e-04 6.1265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8388e-01
 5.440e+00 1.5885e-02 1.5885e-02 [ 9.2182e-04 3.0465e-03 3.2585e-03 9.1514e-04 3.3856e-03 1.8823e-03 9.5311e-04 9.1586e-04 6.0670e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8411e-01
 5.553e+00 1.5652e-02 1.5652e-02 [ 8.3533e-04 3.0336e-03 3.2602e-03 8.9652e-04 3.3145e-03 1.8631e-03 9.4247e-04 9.0541e-04 6.0067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8435e-01
 5.667e+00 1.5423e-02 1.5423e-02 [ 7.5465e-04 3.0167e-03 3.2644e-03 8.7878e-04 3.2444e-03 1.8432e-03 9.3174e-04 8.9494e-04 5.9456e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8458e-01
 5.780e+00 1.5201e-02 1.5201e-02 [ 6.7964e-04 2.9960e-03 3.2711e-03 8.6192e-04 3.1757e-03 1.8226e-03 9.2094e-04 8.8446e-04 5.8839e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8480e-01
 5.893e+00 1.4983e-02 1.4983e-02 [ 6.1014e-04 2.9712e-03 3.2801e-03 8.4593e-04 3.1084e-03 1.8014e-03 9.1010e-04 8.7400e-04 5.8217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8502e-01
 6.007e+00 1.4772e-02 1.4772e-02 [ 5.4597e-04 2.9425e-03 3.2913e-03 8.3078e-04 3.0426e-03 1.7797e-03 8.9923e-04 8.6358e-04 5.7593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 6.120e+00 1.4565e-02 1.4565e-02 [ 4.8694e-04 2.9100e-03 3.3045e-03 8.1645e-04 2.9785e-03 1.7576e-03 8.8836e-04 8.5322e-04 5.6967e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8543e-01
 6.233e+00 1.4364e-02 1.4364e-02 [ 4.3285e-04 2.8736e-03 3.3198e-03 8.0293e-04 2.9162e-03 1.7351e-03 8.7750e-04 8.4294e-04 5.6339e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8564e-01
 6.347e+00 1.4169e-02 1.4169e-02 [ 3.8345e-04 2.8336e-03 3.3370e-03 7.9019e-04 2.8556e-03 1.7123e-03 8.6667e-04 8.3274e-04 5.5712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8583e-01
 6.460e+00 1.3978e-02 1.3978e-02 [ 3.3853e-04 2.7902e-03 3.3559e-03 7.7820e-04 2.7969e-03 1.6894e-03 8.5588e-04 8.2264e-04 5.5087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8602e-01
 6.573e+00 1.3793e-02 1.3793e-02 [ 2.9783e-04 2.7434e-03 3.3765e-03 7.6694e-04 2.7401e-03 1.6664e-03 8.4514e-04 8.1263e-04 5.4463e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8621e-01
 6.687e+00 1.3614e-02 1.3614e-02 [ 2.6110e-04 2.6935e-03 3.3986e-03 7.5640e-04 2.6852e-03 1.6432e-03 8.3447e-04 8.0274e-04 5.3841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 6.800e+00 1.3439e-02 1.3439e-02 [ 2.2808e-04 2.6407e-03 3.4222e-03 7.4654e-04 2.6322e-03 1.6201e-03 8.2386e-04 7.9296e-04 5.3223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8656e-01
 6.913e+00 1.3269e-02 1.3269e-02 [ 1.9852e-04 2.5853e-03 3.4470e-03 7.3734e-04 2.5811e-03 1.5970e-03 8.1333e-04 7.8329e-04 5.2609e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8673e-01
 7.027e+00 1.3104e-02 1.3104e-02 [ 1.7217e-04 2.5274e-03 3.4731e-03 7.2878e-04 2.5319e-03 1.5739e-03 8.0289e-04 7.7373e-04 5.2000e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8690e-01
 7.140e+00 1.2944e-02 1.2944e-02 [ 1.4877e-04 2.4674e-03 3.5003e-03 7.2083e-04 2.4846e-03 1.5510e-03 7.9254e-04 7.6429e-04 5.1395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8706e-01
 7.253e+00 1.2788e-02 1.2788e-02 [ 1.2807e-04 2.4055e-03 3.5284e-03 7.1348e-04 2.4392e-03 1.5282e-03 7.8228e-04 7.5497e-04 5.0795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8721e-01
 7.367e+00 1.2637e-02 1.2637e-02 [ 1.0984e-04 2.3419e-03 3.5574e-03 7.0670e-04 2.3956e-03 1.5056e-03 7.7212e-04 7.4576e-04 5.0202e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8736e-01
 7.480e+00 1.2490e-02 1.2490e-02 [ 9.3857e-05 2.2768e-03 3.5870e-03 7.0047e-04 2.3538e-03 1.4832e-03 7.6207e-04 7.3668e-04 4.9614e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8751e-01
 7.593e+00 1.2347e-02 1.2347e-02 [ 7.9895e-05 2.2106e-03 3.6173e-03 6.9477e-04 2.3138e-03 1.4610e-03 7.5212e-04 7.2770e-04 4.9033e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
 7.707e+00 1.2209e-02 1.2209e-02 [ 6.7753e-05 2.1434e-03 3.6480e-03 6.8960e-04 2.2755e-03 1.4391e-03 7.4229e-04 7.1885e-04 4.8458e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8779e-01
 7.820e+00 1.2075e-02 1.2075e-02 [ 5.7237e-05 2.0755e-03 3.6790e-03 6.8491e-04 2.2389e-03 1.4175e-03 7.3257e-04 7.1011e-04 4.7890e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8793e-01
 7.933e+00 1.1944e-02 1.1944e-02 [ 4.8168e-05 2.0071e-03 3.7102e-03 6.8072e-04 2.2041e-03 1.3962e-03 7.2297e-04 7.0148e-04 4.7329e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8806e-01
 8.047e+00 1.1818e-02 1.1818e-02 [ 4.0380e-05 1.9384e-03 3.7416e-03 6.7698e-04 2.1708e-03 1.3752e-03 7.1349e-04 6.9297e-04 4.6776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8818e-01
 8.160e+00 1.1695e-02 1.1695e-02 [ 3.3720e-05 1.8697e-03 3.7729e-03 6.7370e-04 2.1392e-03 1.3545e-03 7.0413e-04 6.8457e-04 4.6230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8831e-01
