 4.171e+01 2.7754e-01 [ 2.5272e-01 ] 7.2246e-01
 4.182e+01 2.7633e-01 [ 2.4966e-01 ] 7.2367e-01
 4.193e+01 2.7511e-01 [ 2.4649e-01 ] 7.2489e-01
 4.205e+01 2.7389e-01 [ 2.4319e-01 ] 7.2611e-01
 4.216e+01 2.7267e-01 [ 2.3977e-01 ] 7.2733e-01
 4.227e+01 2.7144e-01 [ 2.3622e-01 ] 7.2856e-01
 4.239e+01 2.7022e-01 [ 2.3255e-01 ] 7.2978e-01
 4.250e+01 2.6900e-01 [ 2.2876e-01 ] 7.3100e-01
 4.261e+01 2.6780e-01 [ 2.2485e-01 ] 7.3220e-01
 4.273e+01 2.6661e-01 [ 2.2082e-01 ] 7.3339e-01
 4.284e+01 2.6543e-01 [ 2.1667e-01 ] 7.3457e-01
 4.295e+01 2.6428e-01 [ 2.1241e-01 ] 7.3572e-01
 4.307e+01 2.6316e-01 [ 2.0803e-01 ] 7.3684e-01
 4.318e+01 2.6207e-01 [ 2.0355e-01 ] 7.3793e-01
 4.329e+01 2.6102e-01 [ 1.9898e-01 ] 7.3898e-01
 4.341e+01 2.6000e-01 [ 1.9431e-01 ] 7.4000e-01
 4.352e+01 2.5904e-01 [ 1.8955e-01 ] 7.4096e-01
 4.363e+01 2.5813e-01 [ 1.8471e-01 ] 7.4187e-01
 4.375e+01 2.5727e-01 [ 1.7980e-01 ] 7.4273e-01
 4.386e+01 2.5647e-01 [ 1.7483e-01 ] 7.4353e-01
 4.397e+01 2.5574e-01 [ 1.6980e-01 ] 7.4426e-01
 4.409e+01 2.5508e-01 [ 1.6473e-01 ] 7.4492e-01
 4.420e+01 2.5450e-01 [ 1.5963e-01 ] 7.4550e-01
 4.431e+01 2.5399e-01 [ 1.5450e-01 ] 7.4602e-01
 4.443e+01 2.5356e-01 [ 1.4936e-01 ] 7.4645e-01
 4.454e+01 2.5321e-01 [ 1.4421e-01 ] 7.4679e-01
 4.465e+01 2.5295e-01 [ 1.3908e-01 ] 7.4705e-01
 4.477e+01 2.5277e-01 [ 1.3396e-01 ] 7.4723e-01
 4.488e+01 2.5268e-01 [ 1.2887e-01 ] 7.4732e-01
 4.499e+01 2.5268e-01 [ 1.2382e-01 ] 7.4732e-01
 4.511e+01 2.5277e-01 [ 1.1881e-01 ] 7.4723e-01
 4.522e+01 2.5295e-01 [ 1.1387e-01 ] 7.4705e-01
 4.533e+01 2.5321e-01 [ 1.0900e-01 ] 7.4679e-01
 4.545e+01 2.5356e-01 [ 1.0420e-01 ] 7.4645e-01
 4.556e+01 2.5399e-01 [ 9.9486e-02 ] 7.4602e-01
 4.567e+01 2.5450e-01 [ 9.4868e-02 ] 7.4550e-01
 4.579e+01 2.5508e-01 [ 9.0351e-02 ] 7.4492e-01
 4.590e+01 2.5574e-01 [ 8.5942e-02 ] 7.4426e-01
 4.601e+01 2.5647e-01 [ 8.1646e-02 ] 7.4353e-01
 4.613e+01 2.5727e-01 [ 7.7470e-02 ] 7.4273e-01
 4.624e+01 2.5813e-01 [ 7.3418e-02 ] 7.4187e-01
 4.635e+01 2.5904e-01 [ 6.9493e-02 ] 7.4096e-01
 4.647e+01 2.6000e-01 [ 6.5700e-02 ] 7.4000e-01
 4.658e+01 2.6102e-01 [ 6.2040e-02 ] 7.3898e-01
 4.669e+01 2.6207e-01 [ 5.8515e-02 ] 7.3793e-01
 4.681e+01 2.6316e-01 [ 5.5127e-02 ] 7.3684e-01
 4.692e+01 2.6428e-01 [ 5.1877e-02 ] 7.3572e-01
 4.703e+01 2.6543e-01 [ 4.8764e-02 ] 7.3457e-01
 4.715e+01 2.6661e-01 [ 4.5787e-02 ] 7.3339e-01
 4.726e+01 2.6780e-01 [ 4.2946e-02 ] 7.3220e-01
 4.737e+01 2.6900e-01 [ 4.0239e-02 ] 7.3100e-01
 4.749e+01 2.7022e-01 [ 3.7664e-02 ] 7.2978e-01
 4.760e+01 2.7144e-01 [ 3.5218e-02 ] 7.2856e-01
 4.771e+01 2.7267e-01 [ 3.2899e-02 ] 7.2733e-01
 4.783e+01 2.7389e-01 [ 3.0703e-02 ] 7.2611e-01
 4.794e+01 2.7511e-01 [ 2.8627e-02 ] 7.2489e-01
 4.805e+01 2.7633e-01 [ 2.6667e-02 ] 7.2367e-01
 4.817e+01 2.7754e-01 [ 2.4819e-02 ] 7.2246e-01
 4.828e+01 2.7874e-01 [ 2.3079e-02 ] 7.2126e-01
 4.839e+01 2.7993e-01 [ 2.1443e-02 ] 7.2007e-01
 4.851e+01 2.8110e-01 [ 1.9908e-02 ] 7.1890e-01
 4.862e+01 2.8226e-01 [ 1.8467e-02 ] 7.1773e-01
 4.873e+01 2.8341e-01 [ 1.7118e-02 ] 7.1659e-01
 4.885e+01 2.8454e-01 [ 1.5856e-02 ] 7.1546e-01
 4.896e+01 2.8566e-01 [ 1.4676e-02 ] 7.1434e-01
 4.907e+01 2.8675e-01 [ 1.3574e-02 ] 7.1324e-01
 4.919e+01 2.8784e-01 [ 1.2547e-02 ] 7.1216e-01
 4.930e+01 2.8890e-01 [ 1.1590e-02 ] 7.1110e-01
 4.941e+01 2.8995e-01 [ 1.0700e-02 ] 7.1005e-01
 4.953e+01 2.9098e-01 [ 9.8713e-03 ] 7.0902e-01
 4.964e+01 2.9200e-01 [ 9.1018e-03 ] 7.0800e-01
 4.975e+01 2.9300e-01 [ 8.3874e-03 ] 7.0700e-01
 4.987e+01 2.9398e-01 [ 7.7249e-03 ] 7.0602e-01
 4.998e+01 2.9495e-01 [ 7.1108e-03 ] 7.0505e-01
 5.009e+01 2.9591e-01 [ 6.5421e-03 ] 7.0409e-01
 5.021e+01 2.9685e-01 [ 6.0159e-03 ] 7.0315e-01
 5.032e+01 2.9778e-01 [ 5.5293e-03 ] 7.0222e-01
 5.043e+01 2.9870e-01 [ 5.0796e-03 ] 7.0130e-01
 5.055e+01 2.9961e-01 [ 4.6643e-03 ] 7.0039e-01
 5.066e+01 3.0050e-01 [ 4.2810e-03 ] 6.9950e-01
 5.077e+01 3.0138e-01 [ 3.9274e-03 ] 6.9862e-01
 5.089e+01 3.0226e-01 [ 3.6015e-03 ] 6.9774e-01
 5.100e+01 3.0312e-01 [ 3.3012e-03 ] 6.9688e-01
 5.111e+01 3.0398e-01 [ 3.0247e-03 ] 6.9602e-01
 5.123e+01 3.0483e-01 [ 2.7702e-03 ] 6.9517e-01
 5.134e+01 3.0567e-01 [ 2.5361e-03 ] 6.9433e-01
 5.145e+01 3.0650e-01 [ 2.3209e-03 ] 6.9350e-01
 5.157e+01 3.0733e-01 [ 2.1231e-03 ] 6.9267e-01
 5.168e+01 3.0815e-01 [ 1.9415e-03 ] 6.9185e-01
 5.179e+01 3.0896e-01 [ 1.7747e-03 ] 6.9104e-01
 5.191e+01 3.0977e-01 [ 1.6216e-03 ] 6.9023e-01
 5.202e+01 3.1058e-01 [ 1.4812e-03 ] 6.8942e-01
 5.213e+01 3.1137e-01 [ 1.3524e-03 ] 6.8863e-01
 5.225e+01 3.1217e-01 [ 1.2344e-03 ] 6.8783e-01
 5.236e+01 3.1296e-01 [ 1.1263e-03 ] 6.8704e-01
 5.247e+01 3.1374e-01 [ 1.0273e-03 ] 6.8626e-01
 5.259e+01 3.1452e-01 [ 9.3665e-04 ] 6.8548e-01
 5.270e+01 3.1530e-01 [ 8.5371e-04 ] 6.8470e-01
 5.281e+01 3.1607e-01 [ 7.7783e-04 ] 6.8393e-01
 5.293e+01 3.1684e-01 [ 7.0846e-04 ] 6.8316e-01
 5.304e+01 3.1760e-01 [ 6.4505e-04 ] 6.8240e-01
 5.315e+01 3.1837e-01 [ 5.8710e-04 ] 6.8163e-01
 5.327e+01 3.1913e-01 [ 5.3418e-04 ] 6.8088e-01
 5.338e+01 3.1988e-01 [ 4.8587e-04 ] 6.8012e-01
 5.349e+01 3.2063e-01 [ 4.4177e-04 ] 6.7937e-01
 5.361e+01 3.2138e-01 [ 4.0153e-04 ] 6.7862e-01
 5.372e+01 3.2213e-01 [ 3.6484e-04 ] 6.7787e-01
 5.383e+01 3.2287e-01 [ 3.3138e-04 ] 6.7713e-01
 5.395e+01 3.2361e-01 [ 3.0089e-04 ] 6.7639e-01
 5.406e+01 3.2435e-01 [ 2.7311e-04 ] 6.7565e-01
 5.417e+01 3.2509e-01 [ 2.4782e-04 ] 6.7491e-01
 5.429e+01 3.2582e-01 [ 2.2478e-04 ] 6.7418e-01
 5.440e+01 3.2655e-01 [ 2.0382e-04 ] 6.7345e-01
 5.451e+01 3.2727e-01 [ 1.8475e-04 ] 6.7273e-01
 5.463e+01 3.2800e-01 [ 1.6741e-04 ] 6.7200e-01
 5.474e+01 3.2872e-01 [ 1.5165e-04 ] 6.7128e-01
 5.485e+01 3.2944e-01 [ 1.3732e-04 ] 6.7056e-01
 5.497e+01 3.3015e-01 [ 1.2430e-04 ] 6.6985e-01
 5.508e+01 3.3086e-01 [ 1.1248e-04 ] 6.6914e-01
 5.519e+01 3.3157e-01 [ 1.0175e-04 ] 6.6843e-01
 5.531e+01 3.3228e-01 [ 9.2015e-05 ] 6.6772e-01
 5.542e+01 3.3299e-01 [ 8.3180e-05 ] 6.6701e-01
 5.553e+01 3.3369e-01 [ 7.5169e-05 ] 6.6631e-01
 5.565e+01 3.3439e-01 [ 6.7906e-05 ] 6.6561e-01
 5.576e+01 3.3508e-01 [ 6.1324e-05 ] 6.6492e-01
 5.587e+01 3.3578e-01 [ 5.5362e-05 ] 6.6422e-01
 5.599e+01 3.3647e-01 [ 4.9962e-05 ] 6.6353e-01
 5.610e+01 3.3716e-01 [ 4.5074e-05 ] 6.6284e-01
 5.621e+01 3.3784e-01 [ 4.0651e-05 ] 6.6216e-01
 5.633e+01 3.3853e-01 [ 3.6649e-05 ] 6.6147e-01
 5.644e+01 3.3921e-01 [ 3.3030e-05 ] 6.6079e-01
 5.655e+01 3.3989e-01 [ 2.9759e-05 ] 6.6011e-01
 5.667e+01 3.4056e-01 [ 2.6803e-05 ] 6.5944e-01
 5.678e+01 3.4123e-01 [ 2.4132e-05 ] 6.5877e-01
 5.689e+01 3.4190e-01 [ 2.1720e-05 ] 6.5810e-01
 5.701e+01 3.4257e-01 [ 1.9543e-05 ] 6.5743e-01
 5.712e+01 3.4324e-01 [ 1.7578e-05 ] 6.5676e-01
 5.723e+01 3.4390e-01 [ 1.5806e-05 ] 6.5610e-01
 5.735e+01 3.4456e-01 [ 1.4207e-05 ] 6.5544e-01
 5.746e+01 3.4522e-01 [ 1.2766e-05 ] 6.5478e-01
 5.757e+01 3.4587e-01 [ 1.1468e-05 ] 6.5413e-01
 5.769e+01 3.4652e-01 [ 1.0298e-05 ] 6.5348e-01
 5.780e+01 3.4717e-01 [ 9.2444e-06 ] 6.5283e-01
 5.791e+01 3.4782e-01 [ 8.2959e-06 ] 6.5218e-01
 5.803e+01 3.4846e-01 [ 7.4424e-06 ] 6.5154e-01
 5.814e+01 3.4911e-01 [ 6.6744e-06 ] 6.5089e-01
 5.825e+01 3.4975e-01 [ 5.9838e-06 ] 6.5025e-01
 5.837e+01 3.5038e-01 [ 5.3630e-06 ] 6.4962e-01
 5.848e+01 3.5102e-01 [ 4.8049e-06 ] 6.4898e-01
 5.859e+01 3.5165e-01 [ 4.3036e-06 ] 6.4835e-01
 5.871e+01 3.5228e-01 [ 3.8534e-06 ] 6.4772e-01
 5.882e+01 3.5290e-01 [ 3.4491e-06 ] 6.4710e-01
 5.893e+01 3.5353e-01 [ 3.0863e-06 ] 6.4647e-01
 5.905e+01 3.5415e-01 [ 2.7608e-06 ] 6.4585e-01
 5.916e+01 3.5477e-01 [ 2.4688e-06 ] 6.4523e-01
 5.927e+01 3.5539e-01 [ 2.2070e-06 ] 6.4461e-01
 5.939e+01 3.5600e-01 [ 1.9723e-06 ] 6.4400e-01
 5.950e+01 3.5661e-01 [ 1.7621e-06 ] 6.4339e-01
 5.961e+01 3.5722e-01 [ 1.5737e-06 ] 6.4278e-01
 5.973e+01 3.5783e-01 [ 1.4051e-06 ] 6.4217e-01
 5.984e+01 3.5843e-01 [ 1.2541e-06 ] 6.4157e-01
 5.995e+01 3.5903e-01 [ 1.1190e-06 ] 6.4097e-01
 6.007e+01 3.5963e-01 [ 9.9818e-07 ] 6.4037e-01
 6.018e+01 3.6023e-01 [ 8.9011e-07 ] 6.3977e-01
 6.029e+01 3.6082e-01 [ 7.9350e-07 ] 6.3918e-01
 6.041e+01 3.6142e-01 [ 7.0715e-07 ] 6.3858e-01
 6.052e+01 3.6201e-01 [ 6.3001e-07 ] 6.3799e-01
 6.063e+01 3.6259e-01 [ 5.6111e-07 ] 6.3741e-01
 6.075e+01 3.6318e-01 [ 4.9959e-07 ] 6.3682e-01
 6.086e+01 3.6376e-01 [ 4.4469e-07 ] 6.3624e-01
 6.097e+01 3.6434e-01 [ 3.9570e-07 ] 6.3566e-01
 6.109e+01 3.6491e-01 [ 3.5200e-07 ] 6.3509e-01
 6.120e+01 3.6549e-01 [ 3.1303e-07 ] 6.3451e-01
 6.131e+01 3.6606e-01 [ 2.7829e-07 ] 6.3394e-01
 6.143e+01 3.6663e-01 [ 2.4734e-07 ] 6.3337e-01
 6.154e+01 3.6720e-01 [ 2.1976e-07 ] 6.3280e-01
 6.165e+01 3.6776e-01 [ 1.9520e-07 ] 6.3224e-01
 6.177e+01 3.6832e-01 [ 1.7333e-07 ] 6.3168e-01
 6.188e+01 3.6888e-01 [ 1.5387e-07 ] 6.3112e-01
 6.199e+01 3.6944e-01 [ 1.3655e-07 ] 6.3056e-01
 6.211e+01 3.7000e-01 [ 1.2114e-07 ] 6.3000e-01
 6.222e+01 3.7055e-01 [ 1.0745e-07 ] 6.2945e-01
 6.233e+01 3.7110e-01 [ 9.5270e-08 ] 6.2890e-01
 6.245e+01 3.7165e-01 [ 8.4449e-08 ] 6.2835e-01
 6.256e+01 3.7219e-01 [ 7.4835e-08 ] 6.2781e-01
 6.267e+01 3.7273e-01 [ 6.6297e-08 ] 6.2727e-01
 6.279e+01 3.7327e-01 [ 5.8716e-08 ] 6.2673e-01
 6.290e+01 3.7381e-01 [ 5.1986e-08 ] 6.2619e-01
 6.301e+01 3.7435e-01 [ 4.6015e-08 ] 6.2565e-01
 6.313e+01 3.7488e-01 [ 4.0719e-08 ] 6.2512e-01
 6.324e+01 3.7541e-01 [ 3.6021e-08 ] 6.2459e-01
 6.335e+01 3.7594e-01 [ 3.1857e-08 ] 6.2406e-01
 6.347e+01 3.7646e-01 [ 2.8166e-08 ] 6.2354e-01
 6.358e+01 3.7699e-01 [ 2.4896e-08 ] 6.2301e-01
 6.369e+01 3.7751e-01 [ 2.1999e-08 ] 6.2249e-01
 6.381e+01 3.7803e-01 [ 1.9434e-08 ] 6.2197e-01
 6.392e+01 3.7854e-01 [ 1.7163e-08 ] 6.2146e-01
 6.403e+01 3.7906e-01 [ 1.5153e-08 ] 6.2094e-01
 6.415e+01 3.7957e-01 [ 1.3375e-08 ] 6.2043e-01
 6.426e+01 3.8008e-01 [ 1.1802e-08 ] 6.1992e-01
 6.437e+01 3.8058e-01 [ 1.0412e-08 ] 6.1942e-01
 6.449e+01 3.8109e-01 [ 9.1824e-09 ] 6.1891e-01
 6.460e+01 3.8159e-01 [ 8.0961e-09 ] 6.1841e-01
 6.471e+01 3.8209e-01 [ 7.1363e-09 ] 6.1791e-01
 6.483e+01 3.8259e-01 [ 6.2886e-09 ] 6.1741e-01
 6.494e+01 3.8308e-01 [ 5.5401e-09 ] 6.1692e-01
 6.505e+01 3.8357e-01 [ 4.8793e-09 ] 6.1643e-01
 6.517e+01 3.8406e-01 [ 4.2962e-09 ] 6.1594e-01
 6.528e+01 3.8455e-01 [ 3.7818e-09 ] 6.1545e-01
 6.539e+01 3.8504e-01 [ 3.3281e-09 ] 6.1496e-01
 6.551e+01 3.8552e-01 [ 2.9280e-09 ] 6.1448e-01
 6.562e+01 3.8600e-01 [ 2.5754e-09 ] 6.1400e-01
 6.573e+01 3.8648e-01 [ 2.2646e-09 ] 6.1352e-01
 6.585e+01 3.8695e-01 [ 1.9908e-09 ] 6.1305e-01
 6.596e+01 3.8743e-01 [ 1.7496e-09 ] 6.1257e-01
 6.607e+01 3.8790e-01 [ 1.5373e-09 ] 6.1210e-01
 6.619e+01 3.8837e-01 [ 1.3503e-09 ] 6.1163e-01
 6.630e+01 3.8883e-01 [ 1.1858e-09 ] 6.1117e-01
 6.641e+01 3.8930e-01 [ 1.0411e-09 ] 6.1070e-01
 6.653e+01 3.8976e-01 [ 9.1377e-10 ] 6.1024e-01
 6.664e+01 3.9022e-01 [ 8.0182e-10 ] 6.0978e-01
 6.675e+01 3.9068e-01 [ 7.0341e-10 ] 6.0932e-01
 6.687e+01 3.9113e-01 [ 6.1692e-10 ] 6.0887e-01
 6.698e+01 3.9158e-01 [ 5.4092e-10 ] 6.0842e-01
 6.709e+01 3.9203e-01 [ 4.7416e-10 ] 6.0797e-01
 6.721e+01 3.9248e-01 [ 4.1554e-10 ] 6.0752e-01
 6.732e+01 3.9293e-01 [ 3.6407e-10 ] 6.0707e-01
 6.743e+01 3.9337e-01 [ 3.1890e-10 ] 6.0663e-01
 6.755e+01 3.9381e-01 [ 2.7926e-10 ] 6.0619e-01
 6.766e+01 3.9425e-01 [ 2.4448e-10 ] 6.0575e-01
 6.777e+01 3.9469e-01 [ 2.1399e-10 ] 6.0531e-01
 6.789e+01 3.9512e-01 [ 1.8725e-10 ] 6.0488e-01
 6.800e+01 3.9555e-01 [ 1.6381e-10 ] 6.0445e-01
 6.811e+01 3.9598e-01 [ 1.4327e-10 ] 6.0402e-01
 6.823e+01 3.9641e-01 [ 1.2527e-10 ] 6.0359e-01
 6.834e+01 3.9684e-01 [ 1.0951e-10 ] 6.0316e-01
 6.845e+01 3.9726e-01 [ 9.5706e-11 ] 6.0274e-01
 6.857e+01 3.9768e-01 [ 8.3622e-11 ] 6.0232e-01
 6.868e+01 3.9810e-01 [ 7.3046e-11 ] 6.0190e-01
 6.879e+01 3.9851e-01 [ 6.3792e-11 ] 6.0149e-01
 6.891e+01 3.9893e-01 [ 5.5697e-11 ] 6.0107e-01
 6.902e+01 3.9934e-01 [ 4.8618e-11 ] 6.0066e-01
 6.913e+01 3.9975e-01 [ 4.2428e-11 ] 6.0025e-01
 6.925e+01 4.0015e-01 [ 3.7017e-11 ] 5.9985e-01
 6.936e+01 4.0056e-01 [ 3.2288e-11 ] 5.9944e-01
 6.947e+01 4.0096e-01 [ 2.8157e-11 ] 5.9904e-01
 6.959e+01 4.0136e-01 [ 2.4548e-11 ] 5.9864e-01
 6.970e+01 4.0176e-01 [ 2.1397e-11 ] 5.9824e-01
 6.981e+01 4.0216e-01 [ 1.8646e-11 ] 5.9784e-01
 6.993e+01 4.0255e-01 [ 1.6245e-11 ] 5.9745e-01
 7.004e+01 4.0294e-01 [ 1.4149e-11 ] 5.9706e-01
 7.015e+01 4.0333e-01 [ 1.2321e-11 ] 5.9667e-01
 7.027e+01 4.0372e-01 [ 1.0727e-11 ] 5.9628e-01
 7.038e+01 4.0410e-01 [ 9.3369e-12 ] 5.9590e-01
 7.049e+01 4.0448e-01 [ 8.1249e-12 ] 5.9552e-01
 7.061e+01 4.0486e-01 [ 7.0686e-12 ] 5.9514e-01
 7.072e+01 4.0524e-01 [ 6.1482e-12 ] 5.9476e-01
 7.083e+01 4.0562e-01 [ 5.3464e-12 ] 5.9438e-01
 7.095e+01 4.0599e-01 [ 4.6481e-12 ] 5.9401e-01
 7.106e+01 4.0636e-01 [ 4.0401e-12 ] 5.9364e-01
 7.117e+01 4.0673e-01 [ 3.5108e-12 ] 5.9327e-01
 7.129e+01 4.0710e-01 [ 3.0502e-12 ] 5.9290e-01
 7.140e+01 4.0746e-01 [ 2.6493e-12 ] 5.9254e-01
 7.151e+01 4.0783e-01 [ 2.3007e-12 ] 5.9217e-01
 7.163e+01 4.0819e-01 [ 1.9974e-12 ] 5.9181e-01
 7.174e+01 4.0855e-01 [ 1.7338e-12 ] 5.9145e-01
 7.185e+01 4.0890e-01 [ 1.5046e-12 ] 5.9110e-01
 7.197e+01 4.0926e-01 [ 1.3054e-12 ] 5.9074e-01
 7.208e+01 4.0961e-01 [ 1.1323e-12 ] 5.9039e-01
 7.219e+01 4.0996e-01 [ 9.8197e-13 ] 5.9004e-01
 7.231e+01 4.1030e-01 [ 8.5139e-13 ] 5.8970e-01
 7.242e+01 4.1065e-01 [ 7.3802e-13 ] 5.8935e-01
 7.253e+01 4.1099e-01 [ 6.3959e-13 ] 5.8901e-01
 7.265e+01 4.1133e-01 [ 5.5418e-13 ] 5.8867e-01
 7.276e+01 4.1167e-01 [ 4.8006e-13 ] 5.8833e-01
 7.287e+01 4.1201e-01 [ 4.1576e-13 ] 5.8799e-01
 7.299e+01 4.1234e-01 [ 3.6000e-13 ] 5.8766e-01
 7.310e+01 4.1268e-01 [ 3.1165e-13 ] 5.8732e-01
 7.321e+01 4.1301e-01 [ 2.6973e-13 ] 5.8699e-01
 7.333e+01 4.1333e-01 [ 2.3340e-13 ] 5.8667e-01
 7.344e+01 4.1366e-01 [ 2.0192e-13 ] 5.8634e-01
 7.355e+01 4.1399e-01 [ 1.7465e-13 ] 5.8601e-01
 7.367e+01 4.1431e-01 [ 1.5103e-13 ] 5.8569e-01
 7.378e+01 4.1463e-01 [ 1.3057e-13 ] 5.8537e-01
 7.389e+01 4.1494e-01 [ 1.1286e-13 ] 5.8506e-01
 7.401e+01 4.1526e-01 [ 9.7535e-14 ] 5.8474e-01
 7.412e+01 4.1557e-01 [ 8.4271e-14 ] 5.8443e-01
 7.423e+01 4.1589e-01 [ 7.2795e-14 ] 5.8411e-01
 7.435e+01 4.1620e-01 [ 6.2868e-14 ] 5.8380e-01
 7.446e+01 4.1650e-01 [ 5.4284e-14 ] 5.8350e-01
 7.457e+01 4.1681e-01 [ 4.6862e-14 ] 5.8319e-01
 7.469e+01 4.1711e-01 [ 4.0446e-14 ] 5.8289e-01
 7.480e+01 4.1741e-01 [ 3.4901e-14 ] 5.8259e-01
 7.491e+01 4.1771e-01 [ 3.0110e-14 ] 5.8229e-01
 7.503e+01 4.1801e-01 [ 2.5971e-14 ] 5.8199e-01
 7.514e+01 4.1830e-01 [ 2.2397e-14 ] 5.8170e-01
 7.525e+01 4.1860e-01 [ 1.9310e-14 ] 5.8140e-01
 7.537e+01 4.1889e-01 [ 1.6646e-14 ] 5.8111e-01
 7.548e+01 4.1918e-01 [ 1.4346e-14 ] 5.8082e-01
 7.559e+01 4.1946e-01 [ 1.2361e-14 ] 5.8054e-01
 7.571e+01 4.1975e-01 [ 1.0649e-14 ] 5.8025e-01
 7.582e+01 4.2003e-01 [ 9.1716e-15 ] 5.7997e-01
 7.593e+01 4.2031e-01 [ 7.8979e-15 ] 5.7969e-01
 7.605e+01 4.2059e-01 [ 6.7996e-15 ] 5.7941e-01
 7.616e+01 4.2087e-01 [ 5.8529e-15 ] 5.7913e-01
 7.627e+01 4.2114e-01 [ 5.0370e-15 ] 5.7886e-01
 7.639e+01 4.2142e-01 [ 4.3339e-15 ] 5.7858e-01
 7.650e+01 4.2169e-01 [ 3.7282e-15 ] 5.7831e-01
 7.661e+01 4.2196e-01 [ 3.2065e-15 ] 5.7804e-01
 7.673e+01 4.2223e-01 [ 2.7573e-15 ] 5.7777e-01
 7.684e+01 4.2249e-01 [ 2.3705e-15 ] 5.7751e-01
 7.695e+01 4.2275e-01 [ 2.0376e-15 ] 5.7725e-01
 7.707e+01 4.2302e-01 [ 1.7510e-15 ] 5.7698e-01
 7.718e+01 4.2328e-01 [ 1.5045e-15 ] 5.7672e-01
 7.729e+01 4.2353e-01 [ 1.2924e-15 ] 5.7647e-01
 7.741e+01 4.2379e-01 [ 1.1100e-15 ] 5.7621e-01
 7.752e+01 4.2404e-01 [ 9.5316e-16 ] 5.7596e-01
 7.763e+01 4.2430e-01 [ 8.1832e-16 ] 5.7570e-01
 7.775e+01 4.2455e-01 [ 7.0241e-16 ] 5.7545e-01
 7.786e+01 4.2479e-01 [ 6.0280e-16 ] 5.7521e-01
 7.797e+01 4.2504e-01 [ 5.1721e-16 ] 5.7496e-01
 7.809e+01 4.2529e-01 [ 4.4369e-16 ] 5.7471e-01
 7.820e+01 4.2553e-01 [ 3.8055e-16 ] 5.7447e-01
 7.831e+01 4.2577e-01 [ 3.2633e-16 ] 5.7423e-01
 7.843e+01 4.2601e-01 [ 2.7978e-16 ] 5.7399e-01
 7.854e+01 4.2625e-01 [ 2.3982e-16 ] 5.7375e-01
 7.865e+01 4.2649e-01 [ 2.0553e-16 ] 5.7351e-01
 7.877e+01 4.2672e-01 [ 1.7611e-16 ] 5.7328e-01
 7.888e+01 4.2695e-01 [ 1.5087e-16 ] 5.7305e-01
 7.899e+01 4.2719e-01 [ 1.2922e-16 ] 5.7281e-01
 7.911e+01 4.2742e-01 [ 1.1066e-16 ] 5.7258e-01
 7.922e+01 4.2764e-01 [ 9.4748e-17 ] 5.7236e-01
 7.933e+01 4.2787e-01 [ 8.1108e-17 ] 5.7213e-01
 7.945e+01 4.2810e-01 [ 6.9418e-17 ] 5.7190e-01
 7.956e+01 4.2832e-01 [ 5.9401e-17 ] 5.7168e-01
 7.967e+01 4.2854e-01 [ 5.0821e-17 ] 5.7146e-01
 7.979e+01 4.2876e-01 [ 4.3471e-17 ] 5.7124e-01
 7.990e+01 4.2898e-01 [ 3.7177e-17 ] 5.7102e-01
 8.001e+01 4.2920e-01 [ 3.1789e-17 ] 5.7080e-01
 8.013e+01 4.2942e-01 [ 2.7177e-17 ] 5.7058e-01
 8.024e+01 4.2964e-01 [ 2.3229e-17 ] 5.7036e-01
 8.035e+01 4.2985e-01 [ 1.9851e-17 ] 5.7015e-01
 8.047e+01 4.3007e-01 [ 1.6961e-17 ] 5.6993e-01
 8.058e+01 4.3028e-01 [ 1.4490e-17 ] 5.6972e-01
 8.069e+01 4.3049e-01 [ 1.2376e-17 ] 5.6951e-01
 8.081e+01 4.3071e-01 [ 1.0568e-17 ] 5.6929e-01
 8.092e+01 4.3092e-01 [ 9.0231e-18 ] 5.6908e-01
 8.103e+01 4.3113e-01 [ 7.7025e-18 ] 5.6887e-01
 8.115e+01 4.3134e-01 [ 6.5739e-18 ] 5.6866e-01
 8.126e+01 4.3156e-01 [ 5.6097e-18 ] 5.6844e-01
 8.137e+01 4.3177e-01 [ 4.7861e-18 ] 5.6823e-01
 8.149e+01 4.3198e-01 [ 4.0826e-18 ] 5.6802e-01
 8.160e+01 4.3219e-01 [ 3.4819e-18 ] 5.6781e-01
 8.171e+01 4.3241e-01 [ 2.9691e-18 ] 5.6759e-01
 8.183e+01 4.3262e-01 [ 2.5313e-18 ] 5.6738e-01
 8.194e+01 4.3284e-01 [ 2.1578e-18 ] 5.6716e-01
 8.205e+01 4.3306e-01 [ 1.8390e-18 ] 5.6694e-01
 8.217e+01 4.3328e-01 [ 1.5670e-18 ] 5.6672e-01
 8.228e+01 4.3351e-01 [ 1.3350e-18 ] 5.6649e-01
 8.239e+01 4.3373e-01 [ 1.1372e-18 ] 5.6627e-01
 8.251e+01 4.3396e-01 [ 9.6853e-19 ] 5.6604e-01
 8.262e+01 4.3420e-01 [ 8.2473e-19 ] 5.6580e-01
 8.273e+01 4.3444e-01 [ 7.0216e-19 ] 5.6556e-01
 8.285e+01 4.3468e-01 [ 5.9770e-19 ] 5.6532e-01
 8.296e+01 4.3493e-01 [ 5.0871e-19 ] 5.6507e-01
 8.307e+01 4.3519e-01 [ 4.3289e-19 ] 5.6481e-01
 8.319e+01 4.3546e-01 [ 3.6831e-19 ] 5.6454e-01
 8.330e+01 4.3573e-01 [ 3.1332e-19 ] 5.6427e-01
