 4.171e+01 2.2029e-01 [ 2.2029e-01 ] 7.7971e-01
 4.182e+01 2.1959e-01 [ 2.1959e-01 ] 7.8041e-01
 4.193e+01 2.1889e-01 [ 2.1889e-01 ] 7.8111e-01
 4.205e+01 2.1819e-01 [ 2.1819e-01 ] 7.8181e-01
 4.216e+01 2.1749e-01 [ 2.1749e-01 ] 7.8251e-01
 4.227e+01 2.1679e-01 [ 2.1679e-01 ] 7.8321e-01
 4.239e+01 2.1608e-01 [ 2.1608e-01 ] 7.8392e-01
 4.250e+01 2.1538e-01 [ 2.1538e-01 ] 7.8462e-01
 4.261e+01 2.1467e-01 [ 2.1467e-01 ] 7.8533e-01
 4.273e+01 2.1397e-01 [ 2.1397e-01 ] 7.8603e-01
 4.284e+01 2.1326e-01 [ 2.1326e-01 ] 7.8674e-01
 4.295e+01 2.1256e-01 [ 2.1256e-01 ] 7.8744e-01
 4.307e+01 2.1185e-01 [ 2.1185e-01 ] 7.8815e-01
 4.318e+01 2.1114e-01 [ 2.1114e-01 ] 7.8886e-01
 4.329e+01 2.1043e-01 [ 2.1043e-01 ] 7.8957e-01
 4.341e+01 2.0972e-01 [ 2.0972e-01 ] 7.9028e-01
 4.352e+01 2.0901e-01 [ 2.0901e-01 ] 7.9099e-01
 4.363e+01 2.0830e-01 [ 2.0830e-01 ] 7.9170e-01
 4.375e+01 2.0759e-01 [ 2.0759e-01 ] 7.9241e-01
 4.386e+01 2.0687e-01 [ 2.0687e-01 ] 7.9313e-01
 4.397e+01 2.0616e-01 [ 2.0616e-01 ] 7.9384e-01
 4.409e+01 2.0545e-01 [ 2.0545e-01 ] 7.9455e-01
 4.420e+01 2.0473e-01 [ 2.0473e-01 ] 7.9527e-01
 4.431e+01 2.0402e-01 [ 2.0402e-01 ] 7.9598e-01
 4.443e+01 2.0330e-01 [ 2.0330e-01 ] 7.9670e-01
 4.454e+01 2.0259e-01 [ 2.0259e-01 ] 7.9741e-01
 4.465e+01 2.0187e-01 [ 2.0187e-01 ] 7.9813e-01
 4.477e+01 2.0115e-01 [ 2.0115e-01 ] 7.9885e-01
 4.488e+01 2.0044e-01 [ 2.0044e-01 ] 7.9956e-01
 4.499e+01 1.9972e-01 [ 1.9972e-01 ] 8.0028e-01
 4.511e+01 1.9900e-01 [ 1.9900e-01 ] 8.0100e-01
 4.522e+01 1.9828e-01 [ 1.9828e-01 ] 8.0172e-01
 4.533e+01 1.9756e-01 [ 1.9756e-01 ] 8.0244e-01
 4.545e+01 1.9684e-01 [ 1.9684e-01 ] 8.0316e-01
 4.556e+01 1.9612e-01 [ 1.9612e-01 ] 8.0388e-01
 4.567e+01 1.9540e-01 [ 1.9540e-01 ] 8.0460e-01
 4.579e+01 1.9468e-01 [ 1.9468e-01 ] 8.0532e-01
 4.590e+01 1.9396e-01 [ 1.9396e-01 ] 8.0604e-01
 4.601e+01 1.9323e-01 [ 1.9323e-01 ] 8.0677e-01
 4.613e+01 1.9251e-01 [ 1.9251e-01 ] 8.0749e-01
 4.624e+01 1.9179e-01 [ 1.9179e-01 ] 8.0821e-01
 4.635e+01 1.9106e-01 [ 1.9106e-01 ] 8.0894e-01
 4.647e+01 1.9034e-01 [ 1.9034e-01 ] 8.0966e-01
 4.658e+01 1.8962e-01 [ 1.8962e-01 ] 8.1038e-01
 4.669e+01 1.8889e-01 [ 1.8889e-01 ] 8.1111e-01
 4.681e+01 1.8817e-01 [ 1.8817e-01 ] 8.1183e-01
 4.692e+01 1.8744e-01 [ 1.8744e-01 ] 8.1256e-01
 4.703e+01 1.8672e-01 [ 1.8672e-01 ] 8.1328e-01
 4.715e+01 1.8599e-01 [ 1.8599e-01 ] 8.1401e-01
 4.726e+01 1.8526e-01 [ 1.8526e-01 ] 8.1474e-01
 4.737e+01 1.8454e-01 [ 1.8454e-01 ] 8.1546e-01
 4.749e+01 1.8381e-01 [ 1.8381e-01 ] 8.1619e-01
 4.760e+01 1.8308e-01 [ 1.8308e-01 ] 8.1692e-01
 4.771e+01 1.8236e-01 [ 1.8236e-01 ] 8.1764e-01
 4.783e+01 1.8163e-01 [ 1.8163e-01 ] 8.1837e-01
 4.794e+01 1.8090e-01 [ 1.8090e-01 ] 8.1910e-01
 4.805e+01 1.8017e-01 [ 1.8017e-01 ] 8.1983e-01
 4.817e+01 1.7945e-01 [ 1.7945e-01 ] 8.2055e-01
 4.828e+01 1.7872e-01 [ 1.7872e-01 ] 8.2128e-01
 4.839e+01 1.7799e-01 [ 1.7799e-01 ] 8.2201e-01
 4.851e+01 1.7726e-01 [ 1.7726e-01 ] 8.2274e-01
 4.862e+01 1.7653e-01 [ 1.7653e-01 ] 8.2347e-01
 4.873e+01 1.7580e-01 [ 1.7580e-01 ] 8.2420e-01
 4.885e+01 1.7507e-01 [ 1.7507e-01 ] 8.2493e-01
 4.896e+01 1.7434e-01 [ 1.7434e-01 ] 8.2566e-01
 4.907e+01 1.7361e-01 [ 1.7361e-01 ] 8.2639e-01
 4.919e+01 1.7288e-01 [ 1.7288e-01 ] 8.2712e-01
 4.930e+01 1.7215e-01 [ 1.7215e-01 ] 8.2785e-01
 4.941e+01 1.7142e-01 [ 1.7142e-01 ] 8.2858e-01
 4.953e+01 1.7069e-01 [ 1.7069e-01 ] 8.2931e-01
 4.964e+01 1.6996e-01 [ 1.6996e-01 ] 8.3004e-01
 4.975e+01 1.6923e-01 [ 1.6923e-01 ] 8.3077e-01
 4.987e+01 1.6850e-01 [ 1.6850e-01 ] 8.3150e-01
 4.998e+01 1.6777e-01 [ 1.6777e-01 ] 8.3223e-01
 5.009e+01 1.6704e-01 [ 1.6704e-01 ] 8.3296e-01
 5.021e+01 1.6631e-01 [ 1.6631e-01 ] 8.3369e-01
 5.032e+01 1.6558e-01 [ 1.6558e-01 ] 8.3442e-01
 5.043e+01 1.6485e-01 [ 1.6485e-01 ] 8.3515e-01
 5.055e+01 1.6411e-01 [ 1.6411e-01 ] 8.3589e-01
 5.066e+01 1.6338e-01 [ 1.6338e-01 ] 8.3662e-01
 5.077e+01 1.6265e-01 [ 1.6265e-01 ] 8.3735e-01
 5.089e+01 1.6192e-01 [ 1.6192e-01 ] 8.3808e-01
 5.100e+01 1.6119e-01 [ 1.6119e-01 ] 8.3881e-01
 5.111e+01 1.6046e-01 [ 1.6046e-01 ] 8.3954e-01
 5.123e+01 1.5973e-01 [ 1.5973e-01 ] 8.4027e-01
 5.134e+01 1.5900e-01 [ 1.5900e-01 ] 8.4100e-01
 5.145e+01 1.5827e-01 [ 1.5827e-01 ] 8.4173e-01
 5.157e+01 1.5753e-01 [ 1.5753e-01 ] 8.4247e-01
 5.168e+01 1.5680e-01 [ 1.5680e-01 ] 8.4320e-01
 5.179e+01 1.5607e-01 [ 1.5607e-01 ] 8.4393e-01
 5.191e+01 1.5534e-01 [ 1.5534e-01 ] 8.4466e-01
 5.202e+01 1.5461e-01 [ 1.5461e-01 ] 8.4539e-01
 5.213e+01 1.5388e-01 [ 1.5388e-01 ] 8.4612e-01
 5.225e+01 1.5315e-01 [ 1.5315e-01 ] 8.4685e-01
 5.236e+01 1.5242e-01 [ 1.5242e-01 ] 8.4758e-01
 5.247e+01 1.5169e-01 [ 1.5169e-01 ] 8.4831e-01
 5.259e+01 1.5096e-01 [ 1.5096e-01 ] 8.4904e-01
 5.270e+01 1.5023e-01 [ 1.5023e-01 ] 8.4977e-01
 5.281e+01 1.4950e-01 [ 1.4950e-01 ] 8.5050e-01
 5.293e+01 1.4877e-01 [ 1.4877e-01 ] 8.5123e-01
 5.304e+01 1.4804e-01 [ 1.4804e-01 ] 8.5196e-01
 5.315e+01 1.4731e-01 [ 1.4731e-01 ] 8.5269e-01
 5.327e+01 1.4658e-01 [ 1.4658e-01 ] 8.5342e-01
 5.338e+01 1.4585e-01 [ 1.4585e-01 ] 8.5415e-01
 5.349e+01 1.4512e-01 [ 1.4512e-01 ] 8.5488e-01
 5.361e+01 1.4439e-01 [ 1.4439e-01 ] 8.5561e-01
 5.372e+01 1.4366e-01 [ 1.4366e-01 ] 8.5634e-01
 5.383e+01 1.4293e-01 [ 1.4293e-01 ] 8.5707e-01
 5.395e+01 1.4220e-01 [ 1.4220e-01 ] 8.5780e-01
 5.406e+01 1.4147e-01 [ 1.4147e-01 ] 8.5853e-01
 5.417e+01 1.4074e-01 [ 1.4074e-01 ] 8.5926e-01
 5.429e+01 1.4001e-01 [ 1.4001e-01 ] 8.5999e-01
 5.440e+01 1.3929e-01 [ 1.3929e-01 ] 8.6071e-01
 5.451e+01 1.3856e-01 [ 1.3856e-01 ] 8.6144e-01
 5.463e+01 1.3783e-01 [ 1.3783e-01 ] 8.6217e-01
 5.474e+01 1.3710e-01 [ 1.3710e-01 ] 8.6290e-01
 5.485e+01 1.3638e-01 [ 1.3638e-01 ] 8.6362e-01
 5.497e+01 1.3565e-01 [ 1.3565e-01 ] 8.6435e-01
 5.508e+01 1.3492e-01 [ 1.3492e-01 ] 8.6508e-01
 5.519e+01 1.3419e-01 [ 1.3419e-01 ] 8.6581e-01
 5.531e+01 1.3347e-01 [ 1.3347e-01 ] 8.6653e-01
 5.542e+01 1.3274e-01 [ 1.3274e-01 ] 8.6726e-01
 5.553e+01 1.3202e-01 [ 1.3202e-01 ] 8.6798e-01
 5.565e+01 1.3129e-01 [ 1.3129e-01 ] 8.6871e-01
 5.576e+01 1.3056e-01 [ 1.3056e-01 ] 8.6944e-01
 5.587e+01 1.2984e-01 [ 1.2984e-01 ] 8.7016e-01
 5.599e+01 1.2911e-01 [ 1.2911e-01 ] 8.7089e-01
 5.610e+01 1.2839e-01 [ 1.2839e-01 ] 8.7161e-01
 5.621e+01 1.2767e-01 [ 1.2767e-01 ] 8.7233e-01
 5.633e+01 1.2694e-01 [ 1.2694e-01 ] 8.7306e-01
 5.644e+01 1.2622e-01 [ 1.2622e-01 ] 8.7378e-01
 5.655e+01 1.2549e-01 [ 1.2549e-01 ] 8.7451e-01
 5.667e+01 1.2477e-01 [ 1.2477e-01 ] 8.7523e-01
 5.678e+01 1.2405e-01 [ 1.2405e-01 ] 8.7595e-01
 5.689e+01 1.2332e-01 [ 1.2332e-01 ] 8.7668e-01
 5.701e+01 1.2260e-01 [ 1.2260e-01 ] 8.7740e-01
 5.712e+01 1.2188e-01 [ 1.2188e-01 ] 8.7812e-01
 5.723e+01 1.2116e-01 [ 1.2116e-01 ] 8.7884e-01
 5.735e+01 1.2044e-01 [ 1.2044e-01 ] 8.7956e-01
 5.746e+01 1.1972e-01 [ 1.1972e-01 ] 8.8028e-01
 5.757e+01 1.1899e-01 [ 1.1899e-01 ] 8.8101e-01
 5.769e+01 1.1827e-01 [ 1.1827e-01 ] 8.8173e-01
 5.780e+01 1.1755e-01 [ 1.1755e-01 ] 8.8245e-01
 5.791e+01 1.1683e-01 [ 1.1683e-01 ] 8.8317e-01
 5.803e+01 1.1611e-01 [ 1.1611e-01 ] 8.8389e-01
 5.814e+01 1.1540e-01 [ 1.1540e-01 ] 8.8460e-01
 5.825e+01 1.1468e-01 [ 1.1468e-01 ] 8.8532e-01
 5.837e+01 1.1396e-01 [ 1.1396e-01 ] 8.8604e-01
 5.848e+01 1.1324e-01 [ 1.1324e-01 ] 8.8676e-01
 5.859e+01 1.1252e-01 [ 1.1252e-01 ] 8.8748e-01
 5.871e+01 1.1180e-01 [ 1.1180e-01 ] 8.8820e-01
 5.882e+01 1.1109e-01 [ 1.1109e-01 ] 8.8891e-01
 5.893e+01 1.1037e-01 [ 1.1037e-01 ] 8.8963e-01
 5.905e+01 1.0965e-01 [ 1.0965e-01 ] 8.9035e-01
 5.916e+01 1.0894e-01 [ 1.0894e-01 ] 8.9106e-01
 5.927e+01 1.0822e-01 [ 1.0822e-01 ] 8.9178e-01
 5.939e+01 1.0751e-01 [ 1.0751e-01 ] 8.9249e-01
 5.950e+01 1.0679e-01 [ 1.0679e-01 ] 8.9321e-01
 5.961e+01 1.0608e-01 [ 1.0608e-01 ] 8.9392e-01
 5.973e+01 1.0536e-01 [ 1.0536e-01 ] 8.9464e-01
 5.984e+01 1.0465e-01 [ 1.0465e-01 ] 8.9535e-01
 5.995e+01 1.0394e-01 [ 1.0394e-01 ] 8.9606e-01
 6.007e+01 1.0322e-01 [ 1.0322e-01 ] 8.9678e-01
 6.018e+01 1.0251e-01 [ 1.0251e-01 ] 8.9749e-01
 6.029e+01 1.0180e-01 [ 1.0180e-01 ] 8.9820e-01
 6.041e+01 1.0109e-01 [ 1.0109e-01 ] 8.9891e-01
 6.052e+01 1.0037e-01 [ 1.0037e-01 ] 8.9963e-01
 6.063e+01 9.9663e-02 [ 9.9663e-02 ] 9.0034e-01
 6.075e+01 9.8951e-02 [ 9.8951e-02 ] 9.0105e-01
 6.086e+01 9.8241e-02 [ 9.8241e-02 ] 9.0176e-01
 6.097e+01 9.7530e-02 [ 9.7530e-02 ] 9.0247e-01
 6.109e+01 9.6819e-02 [ 9.6819e-02 ] 9.0318e-01
 6.120e+01 9.6109e-02 [ 9.6109e-02 ] 9.0389e-01
 6.131e+01 9.5399e-02 [ 9.5399e-02 ] 9.0460e-01
 6.143e+01 9.4690e-02 [ 9.4690e-02 ] 9.0531e-01
 6.154e+01 9.3980e-02 [ 9.3980e-02 ] 9.0602e-01
 6.165e+01 9.3271e-02 [ 9.3271e-02 ] 9.0673e-01
 6.177e+01 9.2562e-02 [ 9.2562e-02 ] 9.0744e-01
 6.188e+01 9.1853e-02 [ 9.1853e-02 ] 9.0815e-01
 6.199e+01 9.1144e-02 [ 9.1144e-02 ] 9.0886e-01
 6.211e+01 9.0435e-02 [ 9.0435e-02 ] 9.0956e-01
 6.222e+01 8.9727e-02 [ 8.9726e-02 ] 9.1027e-01
 6.233e+01 8.9018e-02 [ 8.9018e-02 ] 9.1098e-01
 6.245e+01 8.8309e-02 [ 8.8309e-02 ] 9.1169e-01
 6.256e+01 8.7600e-02 [ 8.7600e-02 ] 9.1240e-01
 6.267e+01 8.6891e-02 [ 8.6891e-02 ] 9.1311e-01
 6.279e+01 8.6182e-02 [ 8.6182e-02 ] 9.1382e-01
 6.290e+01 8.5473e-02 [ 8.5473e-02 ] 9.1453e-01
 6.301e+01 8.4764e-02 [ 8.4764e-02 ] 9.1524e-01
 6.313e+01 8.4054e-02 [ 8.4054e-02 ] 9.1595e-01
 6.324e+01 8.3344e-02 [ 8.3344e-02 ] 9.1666e-01
 6.335e+01 8.2634e-02 [ 8.2634e-02 ] 9.1737e-01
 6.347e+01 8.1923e-02 [ 8.1923e-02 ] 9.1808e-01
 6.358e+01 8.1212e-02 [ 8.1211e-02 ] 9.1879e-01
 6.369e+01 8.0500e-02 [ 8.0499e-02 ] 9.1950e-01
 6.381e+01 7.9787e-02 [ 7.9787e-02 ] 9.2021e-01
 6.392e+01 7.9074e-02 [ 7.9074e-02 ] 9.2093e-01
 6.403e+01 7.8360e-02 [ 7.8359e-02 ] 9.2164e-01
 6.415e+01 7.7645e-02 [ 7.7644e-02 ] 9.2235e-01
 6.426e+01 7.6929e-02 [ 7.6929e-02 ] 9.2307e-01
 6.437e+01 7.6212e-02 [ 7.6212e-02 ] 9.2379e-01
 6.449e+01 7.5494e-02 [ 7.5493e-02 ] 9.2451e-01
 6.460e+01 7.4775e-02 [ 7.4774e-02 ] 9.2522e-01
 6.471e+01 7.4055e-02 [ 7.4054e-02 ] 9.2595e-01
 6.483e+01 7.3333e-02 [ 7.3331e-02 ] 9.2667e-01
 6.494e+01 7.2609e-02 [ 7.2608e-02 ] 9.2739e-01
 6.505e+01 7.1884e-02 [ 7.1883e-02 ] 9.2812e-01
 6.517e+01 7.1158e-02 [ 7.1156e-02 ] 9.2884e-01
 6.528e+01 7.0429e-02 [ 7.0427e-02 ] 9.2957e-01
 6.539e+01 6.9699e-02 [ 6.9696e-02 ] 9.3030e-01
 6.551e+01 6.8966e-02 [ 6.8963e-02 ] 9.3103e-01
 6.562e+01 6.8231e-02 [ 6.8228e-02 ] 9.3177e-01
 6.573e+01 6.7494e-02 [ 6.7491e-02 ] 9.3251e-01
 6.585e+01 6.6755e-02 [ 6.6751e-02 ] 9.3324e-01
 6.596e+01 6.6013e-02 [ 6.6009e-02 ] 9.3399e-01
 6.607e+01 6.5269e-02 [ 6.5264e-02 ] 9.3473e-01
 6.619e+01 6.4522e-02 [ 6.4516e-02 ] 9.3548e-01
 6.630e+01 6.3772e-02 [ 6.3766e-02 ] 9.3623e-01
 6.641e+01 6.3019e-02 [ 6.3012e-02 ] 9.3698e-01
 6.653e+01 6.2263e-02 [ 6.2255e-02 ] 9.3774e-01
 6.664e+01 6.1504e-02 [ 6.1495e-02 ] 9.3850e-01
 6.675e+01 6.0742e-02 [ 6.0732e-02 ] 9.3926e-01
 6.687e+01 5.9977e-02 [ 5.9965e-02 ] 9.4002e-01
 6.698e+01 5.9208e-02 [ 5.9195e-02 ] 9.4079e-01
 6.709e+01 5.8435e-02 [ 5.8421e-02 ] 9.4156e-01
 6.721e+01 5.7659e-02 [ 5.7643e-02 ] 9.4234e-01
 6.732e+01 5.6880e-02 [ 5.6862e-02 ] 9.4312e-01
 6.743e+01 5.6096e-02 [ 5.6077e-02 ] 9.4390e-01
 6.755e+01 5.5310e-02 [ 5.5287e-02 ] 9.4469e-01
 6.766e+01 5.4519e-02 [ 5.4494e-02 ] 9.4548e-01
 6.777e+01 5.3725e-02 [ 5.3697e-02 ] 9.4628e-01
 6.789e+01 5.2927e-02 [ 5.2895e-02 ] 9.4707e-01
 6.800e+01 5.2125e-02 [ 5.2090e-02 ] 9.4788e-01
 6.811e+01 5.1319e-02 [ 5.1281e-02 ] 9.4868e-01
 6.823e+01 5.0510e-02 [ 5.0467e-02 ] 9.4949e-01
 6.834e+01 4.9698e-02 [ 4.9650e-02 ] 9.5030e-01
 6.845e+01 4.8882e-02 [ 4.8829e-02 ] 9.5112e-01
 6.857e+01 4.8063e-02 [ 4.8004e-02 ] 9.5194e-01
 6.868e+01 4.7241e-02 [ 4.7175e-02 ] 9.5276e-01
 6.879e+01 4.6416e-02 [ 4.6342e-02 ] 9.5358e-01
 6.891e+01 4.5588e-02 [ 4.5507e-02 ] 9.5441e-01
 6.902e+01 4.4758e-02 [ 4.4667e-02 ] 9.5524e-01
 6.913e+01 4.3925e-02 [ 4.3825e-02 ] 9.5608e-01
 6.925e+01 4.3090e-02 [ 4.2980e-02 ] 9.5691e-01
 6.936e+01 4.2254e-02 [ 4.2132e-02 ] 9.5775e-01
 6.947e+01 4.1417e-02 [ 4.1281e-02 ] 9.5858e-01
 6.959e+01 4.0579e-02 [ 4.0429e-02 ] 9.5942e-01
 6.970e+01 3.9740e-02 [ 3.9574e-02 ] 9.6026e-01
 6.981e+01 3.8901e-02 [ 3.8718e-02 ] 9.6110e-01
 6.993e+01 3.8063e-02 [ 3.7861e-02 ] 9.6194e-01
 7.004e+01 3.7226e-02 [ 3.7004e-02 ] 9.6277e-01
 7.015e+01 3.6391e-02 [ 3.6146e-02 ] 9.6361e-01
 7.027e+01 3.5558e-02 [ 3.5288e-02 ] 9.6444e-01
 7.038e+01 3.4727e-02 [ 3.4430e-02 ] 9.6527e-01
 7.049e+01 3.3900e-02 [ 3.3574e-02 ] 9.6610e-01
 7.061e+01 3.3078e-02 [ 3.2720e-02 ] 9.6692e-01
 7.072e+01 3.2260e-02 [ 3.1867e-02 ] 9.6774e-01
 7.083e+01 3.1448e-02 [ 3.1017e-02 ] 9.6855e-01
 7.095e+01 3.0642e-02 [ 3.0171e-02 ] 9.6936e-01
 7.106e+01 2.9844e-02 [ 2.9328e-02 ] 9.7016e-01
 7.117e+01 2.9054e-02 [ 2.8489e-02 ] 9.7095e-01
 7.129e+01 2.8273e-02 [ 2.7656e-02 ] 9.7173e-01
 7.140e+01 2.7502e-02 [ 2.6828e-02 ] 9.7250e-01
 7.151e+01 2.6742e-02 [ 2.6007e-02 ] 9.7326e-01
 7.163e+01 2.5994e-02 [ 2.5192e-02 ] 9.7401e-01
 7.174e+01 2.5258e-02 [ 2.4385e-02 ] 9.7474e-01
 7.185e+01 2.4536e-02 [ 2.3586e-02 ] 9.7546e-01
 7.197e+01 2.3829e-02 [ 2.2796e-02 ] 9.7617e-01
 7.208e+01 2.3137e-02 [ 2.2015e-02 ] 9.7686e-01
 7.219e+01 2.2462e-02 [ 2.1245e-02 ] 9.7754e-01
 7.231e+01 2.1804e-02 [ 2.0485e-02 ] 9.7820e-01
 7.242e+01 2.1165e-02 [ 1.9736e-02 ] 9.7883e-01
 7.253e+01 2.0546e-02 [ 1.8998e-02 ] 9.7945e-01
 7.265e+01 1.9947e-02 [ 1.8274e-02 ] 9.8005e-01
 7.276e+01 1.9370e-02 [ 1.7562e-02 ] 9.8063e-01
 7.287e+01 1.8815e-02 [ 1.6863e-02 ] 9.8119e-01
 7.299e+01 1.8283e-02 [ 1.6178e-02 ] 9.8172e-01
 7.310e+01 1.7775e-02 [ 1.5508e-02 ] 9.8222e-01
 7.321e+01 1.7292e-02 [ 1.4852e-02 ] 9.8271e-01
 7.333e+01 1.6836e-02 [ 1.4211e-02 ] 9.8316e-01
 7.344e+01 1.6406e-02 [ 1.3586e-02 ] 9.8359e-01
 7.355e+01 1.6003e-02 [ 1.2976e-02 ] 9.8400e-01
 7.367e+01 1.5628e-02 [ 1.2383e-02 ] 9.8437e-01
 7.378e+01 1.5282e-02 [ 1.1806e-02 ] 9.8472e-01
 7.389e+01 1.4966e-02 [ 1.1245e-02 ] 9.8503e-01
 7.401e+01 1.4679e-02 [ 1.0701e-02 ] 9.8532e-01
 7.412e+01 1.4423e-02 [ 1.0174e-02 ] 9.8558e-01
 7.423e+01 1.4198e-02 [ 9.6631e-03 ] 9.8580e-01
 7.435e+01 1.4004e-02 [ 9.1696e-03 ] 9.8600e-01
 7.446e+01 1.3842e-02 [ 8.6930e-03 ] 9.8616e-01
 7.457e+01 1.3712e-02 [ 8.2333e-03 ] 9.8629e-01
 7.469e+01 1.3614e-02 [ 7.7904e-03 ] 9.8639e-01
 7.480e+01 1.3549e-02 [ 7.3643e-03 ] 9.8645e-01
 7.491e+01 1.3516e-02 [ 6.9547e-03 ] 9.8648e-01
 7.503e+01 1.3516e-02 [ 6.5616e-03 ] 9.8648e-01
 7.514e+01 1.3549e-02 [ 6.1847e-03 ] 9.8645e-01
 7.525e+01 1.3614e-02 [ 5.8238e-03 ] 9.8639e-01
 7.537e+01 1.3712e-02 [ 5.4786e-03 ] 9.8629e-01
 7.548e+01 1.3842e-02 [ 5.1489e-03 ] 9.8616e-01
 7.559e+01 1.4004e-02 [ 4.8344e-03 ] 9.8600e-01
 7.571e+01 1.4198e-02 [ 4.5346e-03 ] 9.8580e-01
 7.582e+01 1.4423e-02 [ 4.2493e-03 ] 9.8558e-01
 7.593e+01 1.4679e-02 [ 3.9781e-03 ] 9.8532e-01
 7.605e+01 1.4966e-02 [ 3.7206e-03 ] 9.8503e-01
 7.616e+01 1.5282e-02 [ 3.4765e-03 ] 9.8472e-01
 7.627e+01 1.5628e-02 [ 3.2452e-03 ] 9.8437e-01
 7.639e+01 1.6003e-02 [ 3.0264e-03 ] 9.8400e-01
 7.650e+01 1.6406e-02 [ 2.8197e-03 ] 9.8359e-01
 7.661e+01 1.6836e-02 [ 2.6246e-03 ] 9.8316e-01
 7.673e+01 1.7292e-02 [ 2.4406e-03 ] 9.8271e-01
 7.684e+01 1.7775e-02 [ 2.2675e-03 ] 9.8222e-01
 7.695e+01 1.8283e-02 [ 2.1046e-03 ] 9.8172e-01
 7.707e+01 1.8815e-02 [ 1.9516e-03 ] 9.8119e-01
 7.718e+01 1.9370e-02 [ 1.8080e-03 ] 9.8063e-01
 7.729e+01 1.9947e-02 [ 1.6735e-03 ] 9.8005e-01
 7.741e+01 2.0546e-02 [ 1.5476e-03 ] 9.7945e-01
 7.752e+01 2.1165e-02 [ 1.4298e-03 ] 9.7883e-01
 7.763e+01 2.1804e-02 [ 1.3198e-03 ] 9.7820e-01
 7.775e+01 2.2462e-02 [ 1.2171e-03 ] 9.7754e-01
 7.786e+01 2.3137e-02 [ 1.1215e-03 ] 9.7686e-01
 7.797e+01 2.3829e-02 [ 1.0324e-03 ] 9.7617e-01
 7.809e+01 2.4536e-02 [ 9.4961e-04 ] 9.7546e-01
 7.820e+01 2.5258e-02 [ 8.7267e-04 ] 9.7474e-01
 7.831e+01 2.5994e-02 [ 8.0128e-04 ] 9.7401e-01
 7.843e+01 2.6742e-02 [ 7.3510e-04 ] 9.7326e-01
 7.854e+01 2.7502e-02 [ 6.7381e-04 ] 9.7250e-01
 7.865e+01 2.8273e-02 [ 6.1711e-04 ] 9.7173e-01
 7.877e+01 2.9054e-02 [ 5.6471e-04 ] 9.7095e-01
 7.888e+01 2.9844e-02 [ 5.1634e-04 ] 9.7016e-01
 7.899e+01 3.0642e-02 [ 4.7172e-04 ] 9.6936e-01
 7.911e+01 3.1448e-02 [ 4.3061e-04 ] 9.6855e-01
 7.922e+01 3.2260e-02 [ 3.9277e-04 ] 9.6774e-01
 7.933e+01 3.3078e-02 [ 3.5797e-04 ] 9.6692e-01
 7.945e+01 3.3900e-02 [ 3.2600e-04 ] 9.6610e-01
 7.956e+01 3.4727e-02 [ 2.9665e-04 ] 9.6527e-01
 7.967e+01 3.5558e-02 [ 2.6973e-04 ] 9.6444e-01
 7.979e+01 3.6391e-02 [ 2.4508e-04 ] 9.6361e-01
 7.990e+01 3.7226e-02 [ 2.2250e-04 ] 9.6277e-01
 8.001e+01 3.8063e-02 [ 2.0186e-04 ] 9.6194e-01
 8.013e+01 3.8901e-02 [ 1.8300e-04 ] 9.6110e-01
 8.024e+01 3.9740e-02 [ 1.6578e-04 ] 9.6026e-01
 8.035e+01 4.0579e-02 [ 1.5007e-04 ] 9.5942e-01
 8.047e+01 4.1417e-02 [ 1.3575e-04 ] 9.5858e-01
 8.058e+01 4.2254e-02 [ 1.2271e-04 ] 9.5775e-01
 8.069e+01 4.3090e-02 [ 1.1085e-04 ] 9.5691e-01
 8.081e+01 4.3925e-02 [ 1.0006e-04 ] 9.5608e-01
 8.092e+01 4.4758e-02 [ 9.0264e-05 ] 9.5524e-01
 8.103e+01 4.5588e-02 [ 8.1370e-05 ] 9.5441e-01
 8.115e+01 4.6416e-02 [ 7.3303e-05 ] 9.5358e-01
 8.126e+01 4.7241e-02 [ 6.5992e-05 ] 9.5276e-01
 8.137e+01 4.8063e-02 [ 5.9370e-05 ] 9.5194e-01
 8.149e+01 4.8882e-02 [ 5.3379e-05 ] 9.5112e-01
 8.160e+01 4.9698e-02 [ 4.7961e-05 ] 9.5030e-01
 8.171e+01 5.0510e-02 [ 4.3065e-05 ] 9.4949e-01
 8.183e+01 5.1319e-02 [ 3.8645e-05 ] 9.4868e-01
 8.194e+01 5.2125e-02 [ 3.4656e-05 ] 9.4788e-01
 8.205e+01 5.2927e-02 [ 3.1060e-05 ] 9.4707e-01
 8.217e+01 5.3725e-02 [ 2.7820e-05 ] 9.4628e-01
 8.228e+01 5.4519e-02 [ 2.4902e-05 ] 9.4548e-01
 8.239e+01 5.5310e-02 [ 2.2277e-05 ] 9.4469e-01
 8.251e+01 5.6096e-02 [ 1.9917e-05 ] 9.4390e-01
 8.262e+01 5.6880e-02 [ 1.7796e-05 ] 9.4312e-01
 8.273e+01 5.7659e-02 [ 1.5891e-05 ] 9.4234e-01
 8.285e+01 5.8435e-02 [ 1.4182e-05 ] 9.4156e-01
 8.296e+01 5.9208e-02 [ 1.2650e-05 ] 9.4079e-01
 8.307e+01 5.9977e-02 [ 1.1276e-05 ] 9.4002e-01
 8.319e+01 6.0742e-02 [ 1.0046e-05 ] 9.3926e-01
 8.330e+01 6.1504e-02 [ 8.9450e-06 ] 9.3850e-01
