 4.171e+01 2.1939e-01 [ 2.1939e-01 ] 7.8061e-01
 4.182e+01 2.1869e-01 [ 2.1869e-01 ] 7.8131e-01
 4.193e+01 2.1799e-01 [ 2.1799e-01 ] 7.8201e-01
 4.205e+01 2.1729e-01 [ 2.1729e-01 ] 7.8271e-01
 4.216e+01 2.1659e-01 [ 2.1659e-01 ] 7.8341e-01
 4.227e+01 2.1589e-01 [ 2.1589e-01 ] 7.8411e-01
 4.239e+01 2.1519e-01 [ 2.1519e-01 ] 7.8481e-01
 4.250e+01 2.1449e-01 [ 2.1449e-01 ] 7.8551e-01
 4.261e+01 2.1378e-01 [ 2.1378e-01 ] 7.8622e-01
 4.273e+01 2.1308e-01 [ 2.1308e-01 ] 7.8692e-01
 4.284e+01 2.1237e-01 [ 2.1237e-01 ] 7.8763e-01
 4.295e+01 2.1167e-01 [ 2.1167e-01 ] 7.8833e-01
 4.307e+01 2.1096e-01 [ 2.1096e-01 ] 7.8904e-01
 4.318e+01 2.1025e-01 [ 2.1025e-01 ] 7.8974e-01
 4.329e+01 2.0955e-01 [ 2.0955e-01 ] 7.9045e-01
 4.341e+01 2.0884e-01 [ 2.0884e-01 ] 7.9116e-01
 4.352e+01 2.0813e-01 [ 2.0813e-01 ] 7.9187e-01
 4.363e+01 2.0742e-01 [ 2.0742e-01 ] 7.9258e-01
 4.375e+01 2.0671e-01 [ 2.0671e-01 ] 7.9329e-01
 4.386e+01 2.0600e-01 [ 2.0600e-01 ] 7.9400e-01
 4.397e+01 2.0529e-01 [ 2.0529e-01 ] 7.9471e-01
 4.409e+01 2.0458e-01 [ 2.0458e-01 ] 7.9542e-01
 4.420e+01 2.0386e-01 [ 2.0386e-01 ] 7.9614e-01
 4.431e+01 2.0315e-01 [ 2.0315e-01 ] 7.9685e-01
 4.443e+01 2.0244e-01 [ 2.0244e-01 ] 7.9756e-01
 4.454e+01 2.0172e-01 [ 2.0172e-01 ] 7.9828e-01
 4.465e+01 2.0101e-01 [ 2.0101e-01 ] 7.9899e-01
 4.477e+01 2.0029e-01 [ 2.0029e-01 ] 7.9971e-01
 4.488e+01 1.9958e-01 [ 1.9958e-01 ] 8.0042e-01
 4.499e+01 1.9886e-01 [ 1.9886e-01 ] 8.0114e-01
 4.511e+01 1.9815e-01 [ 1.9815e-01 ] 8.0185e-01
 4.522e+01 1.9743e-01 [ 1.9743e-01 ] 8.0257e-01
 4.533e+01 1.9671e-01 [ 1.9671e-01 ] 8.0329e-01
 4.545e+01 1.9599e-01 [ 1.9599e-01 ] 8.0401e-01
 4.556e+01 1.9527e-01 [ 1.9527e-01 ] 8.0473e-01
 4.567e+01 1.9455e-01 [ 1.9455e-01 ] 8.0545e-01
 4.579e+01 1.9383e-01 [ 1.9383e-01 ] 8.0617e-01
 4.590e+01 1.9312e-01 [ 1.9312e-01 ] 8.0688e-01
 4.601e+01 1.9239e-01 [ 1.9239e-01 ] 8.0761e-01
 4.613e+01 1.9167e-01 [ 1.9167e-01 ] 8.0833e-01
 4.624e+01 1.9095e-01 [ 1.9095e-01 ] 8.0905e-01
 4.635e+01 1.9023e-01 [ 1.9023e-01 ] 8.0977e-01
 4.647e+01 1.8951e-01 [ 1.8951e-01 ] 8.1049e-01
 4.658e+01 1.8879e-01 [ 1.8879e-01 ] 8.1121e-01
 4.669e+01 1.8806e-01 [ 1.8806e-01 ] 8.1194e-01
 4.681e+01 1.8734e-01 [ 1.8734e-01 ] 8.1266e-01
 4.692e+01 1.8662e-01 [ 1.8662e-01 ] 8.1338e-01
 4.703e+01 1.8590e-01 [ 1.8590e-01 ] 8.1410e-01
 4.715e+01 1.8517e-01 [ 1.8517e-01 ] 8.1483e-01
 4.726e+01 1.8445e-01 [ 1.8445e-01 ] 8.1555e-01
 4.737e+01 1.8372e-01 [ 1.8372e-01 ] 8.1628e-01
 4.749e+01 1.8300e-01 [ 1.8300e-01 ] 8.1700e-01
 4.760e+01 1.8227e-01 [ 1.8227e-01 ] 8.1773e-01
 4.771e+01 1.8155e-01 [ 1.8155e-01 ] 8.1845e-01
 4.783e+01 1.8082e-01 [ 1.8082e-01 ] 8.1918e-01
 4.794e+01 1.8010e-01 [ 1.8010e-01 ] 8.1990e-01
 4.805e+01 1.7937e-01 [ 1.7937e-01 ] 8.2063e-01
 4.817e+01 1.7864e-01 [ 1.7864e-01 ] 8.2136e-01
 4.828e+01 1.7792e-01 [ 1.7792e-01 ] 8.2208e-01
 4.839e+01 1.7719e-01 [ 1.7719e-01 ] 8.2281e-01
 4.851e+01 1.7646e-01 [ 1.7646e-01 ] 8.2354e-01
 4.862e+01 1.7574e-01 [ 1.7574e-01 ] 8.2426e-01
 4.873e+01 1.7501e-01 [ 1.7501e-01 ] 8.2499e-01
 4.885e+01 1.7428e-01 [ 1.7428e-01 ] 8.2572e-01
 4.896e+01 1.7355e-01 [ 1.7355e-01 ] 8.2645e-01
 4.907e+01 1.7283e-01 [ 1.7283e-01 ] 8.2717e-01
 4.919e+01 1.7210e-01 [ 1.7210e-01 ] 8.2790e-01
 4.930e+01 1.7137e-01 [ 1.7137e-01 ] 8.2863e-01
 4.941e+01 1.7064e-01 [ 1.7064e-01 ] 8.2936e-01
 4.953e+01 1.6992e-01 [ 1.6992e-01 ] 8.3008e-01
 4.964e+01 1.6919e-01 [ 1.6919e-01 ] 8.3081e-01
 4.975e+01 1.6846e-01 [ 1.6846e-01 ] 8.3154e-01
 4.987e+01 1.6773e-01 [ 1.6773e-01 ] 8.3227e-01
 4.998e+01 1.6700e-01 [ 1.6700e-01 ] 8.3300e-01
 5.009e+01 1.6627e-01 [ 1.6627e-01 ] 8.3373e-01
 5.021e+01 1.6554e-01 [ 1.6554e-01 ] 8.3446e-01
 5.032e+01 1.6482e-01 [ 1.6482e-01 ] 8.3518e-01
 5.043e+01 1.6409e-01 [ 1.6409e-01 ] 8.3591e-01
 5.055e+01 1.6336e-01 [ 1.6336e-01 ] 8.3664e-01
 5.066e+01 1.6263e-01 [ 1.6263e-01 ] 8.3737e-01
 5.077e+01 1.6190e-01 [ 1.6190e-01 ] 8.3810e-01
 5.089e+01 1.6117e-01 [ 1.6117e-01 ] 8.3883e-01
 5.100e+01 1.6044e-01 [ 1.6044e-01 ] 8.3956e-01
 5.111e+01 1.5971e-01 [ 1.5971e-01 ] 8.4029e-01
 5.123e+01 1.5898e-01 [ 1.5898e-01 ] 8.4102e-01
 5.134e+01 1.5826e-01 [ 1.5826e-01 ] 8.4174e-01
 5.145e+01 1.5753e-01 [ 1.5753e-01 ] 8.4247e-01
 5.157e+01 1.5680e-01 [ 1.5680e-01 ] 8.4320e-01
 5.168e+01 1.5607e-01 [ 1.5607e-01 ] 8.4393e-01
 5.179e+01 1.5534e-01 [ 1.5534e-01 ] 8.4466e-01
 5.191e+01 1.5461e-01 [ 1.5461e-01 ] 8.4539e-01
 5.202e+01 1.5388e-01 [ 1.5388e-01 ] 8.4612e-01
 5.213e+01 1.5315e-01 [ 1.5315e-01 ] 8.4685e-01
 5.225e+01 1.5243e-01 [ 1.5243e-01 ] 8.4757e-01
 5.236e+01 1.5170e-01 [ 1.5170e-01 ] 8.4830e-01
 5.247e+01 1.5097e-01 [ 1.5097e-01 ] 8.4903e-01
 5.259e+01 1.5024e-01 [ 1.5024e-01 ] 8.4976e-01
 5.270e+01 1.4951e-01 [ 1.4951e-01 ] 8.5049e-01
 5.281e+01 1.4878e-01 [ 1.4878e-01 ] 8.5122e-01
 5.293e+01 1.4806e-01 [ 1.4806e-01 ] 8.5194e-01
 5.304e+01 1.4733e-01 [ 1.4733e-01 ] 8.5267e-01
 5.315e+01 1.4660e-01 [ 1.4660e-01 ] 8.5340e-01
 5.327e+01 1.4587e-01 [ 1.4587e-01 ] 8.5413e-01
 5.338e+01 1.4515e-01 [ 1.4515e-01 ] 8.5485e-01
 5.349e+01 1.4442e-01 [ 1.4442e-01 ] 8.5558e-01
 5.361e+01 1.4369e-01 [ 1.4369e-01 ] 8.5631e-01
 5.372e+01 1.4296e-01 [ 1.4296e-01 ] 8.5704e-01
 5.383e+01 1.4224e-01 [ 1.4224e-01 ] 8.5776e-01
 5.395e+01 1.4151e-01 [ 1.4151e-01 ] 8.5849e-01
 5.406e+01 1.4078e-01 [ 1.4078e-01 ] 8.5922e-01
 5.417e+01 1.4006e-01 [ 1.4006e-01 ] 8.5994e-01
 5.429e+01 1.3933e-01 [ 1.3933e-01 ] 8.6067e-01
 5.440e+01 1.3861e-01 [ 1.3861e-01 ] 8.6139e-01
 5.451e+01 1.3788e-01 [ 1.3788e-01 ] 8.6212e-01
 5.463e+01 1.3716e-01 [ 1.3716e-01 ] 8.6284e-01
 5.474e+01 1.3643e-01 [ 1.3643e-01 ] 8.6357e-01
 5.485e+01 1.3571e-01 [ 1.3571e-01 ] 8.6429e-01
 5.497e+01 1.3498e-01 [ 1.3498e-01 ] 8.6502e-01
 5.508e+01 1.3426e-01 [ 1.3426e-01 ] 8.6574e-01
 5.519e+01 1.3353e-01 [ 1.3353e-01 ] 8.6647e-01
 5.531e+01 1.3281e-01 [ 1.3281e-01 ] 8.6719e-01
 5.542e+01 1.3208e-01 [ 1.3208e-01 ] 8.6792e-01
 5.553e+01 1.3136e-01 [ 1.3136e-01 ] 8.6864e-01
 5.565e+01 1.3064e-01 [ 1.3064e-01 ] 8.6936e-01
 5.576e+01 1.2991e-01 [ 1.2991e-01 ] 8.7009e-01
 5.587e+01 1.2919e-01 [ 1.2919e-01 ] 8.7081e-01
 5.599e+01 1.2847e-01 [ 1.2847e-01 ] 8.7153e-01
 5.610e+01 1.2775e-01 [ 1.2775e-01 ] 8.7225e-01
 5.621e+01 1.2702e-01 [ 1.2702e-01 ] 8.7298e-01
 5.633e+01 1.2630e-01 [ 1.2630e-01 ] 8.7370e-01
 5.644e+01 1.2558e-01 [ 1.2558e-01 ] 8.7442e-01
 5.655e+01 1.2486e-01 [ 1.2486e-01 ] 8.7514e-01
 5.667e+01 1.2414e-01 [ 1.2414e-01 ] 8.7586e-01
 5.678e+01 1.2342e-01 [ 1.2342e-01 ] 8.7658e-01
 5.689e+01 1.2270e-01 [ 1.2270e-01 ] 8.7730e-01
 5.701e+01 1.2198e-01 [ 1.2198e-01 ] 8.7802e-01
 5.712e+01 1.2126e-01 [ 1.2126e-01 ] 8.7874e-01
 5.723e+01 1.2054e-01 [ 1.2054e-01 ] 8.7946e-01
 5.735e+01 1.1982e-01 [ 1.1982e-01 ] 8.8018e-01
 5.746e+01 1.1910e-01 [ 1.1910e-01 ] 8.8090e-01
 5.757e+01 1.1838e-01 [ 1.1838e-01 ] 8.8162e-01
 5.769e+01 1.1766e-01 [ 1.1766e-01 ] 8.8234e-01
 5.780e+01 1.1695e-01 [ 1.1695e-01 ] 8.8305e-01
 5.791e+01 1.1623e-01 [ 1.1623e-01 ] 8.8377e-01
 5.803e+01 1.1551e-01 [ 1.1551e-01 ] 8.8449e-01
 5.814e+01 1.1479e-01 [ 1.1479e-01 ] 8.8521e-01
 5.825e+01 1.1408e-01 [ 1.1408e-01 ] 8.8592e-01
 5.837e+01 1.1336e-01 [ 1.1336e-01 ] 8.8664e-01
 5.848e+01 1.1264e-01 [ 1.1264e-01 ] 8.8736e-01
 5.859e+01 1.1193e-01 [ 1.1193e-01 ] 8.8807e-01
 5.871e+01 1.1121e-01 [ 1.1121e-01 ] 8.8879e-01
 5.882e+01 1.1050e-01 [ 1.1050e-01 ] 8.8950e-01
 5.893e+01 1.0978e-01 [ 1.0978e-01 ] 8.9022e-01
 5.905e+01 1.0907e-01 [ 1.0907e-01 ] 8.9093e-01
 5.916e+01 1.0835e-01 [ 1.0835e-01 ] 8.9165e-01
 5.927e+01 1.0764e-01 [ 1.0764e-01 ] 8.9236e-01
 5.939e+01 1.0693e-01 [ 1.0693e-01 ] 8.9307e-01
 5.950e+01 1.0621e-01 [ 1.0621e-01 ] 8.9379e-01
 5.961e+01 1.0550e-01 [ 1.0550e-01 ] 8.9450e-01
 5.973e+01 1.0479e-01 [ 1.0479e-01 ] 8.9521e-01
 5.984e+01 1.0408e-01 [ 1.0408e-01 ] 8.9592e-01
 5.995e+01 1.0337e-01 [ 1.0337e-01 ] 8.9663e-01
 6.007e+01 1.0265e-01 [ 1.0265e-01 ] 8.9735e-01
 6.018e+01 1.0194e-01 [ 1.0194e-01 ] 8.9806e-01
 6.029e+01 1.0123e-01 [ 1.0123e-01 ] 8.9877e-01
 6.041e+01 1.0052e-01 [ 1.0052e-01 ] 8.9948e-01
 6.052e+01 9.9812e-02 [ 9.9812e-02 ] 9.0019e-01
 6.063e+01 9.9102e-02 [ 9.9102e-02 ] 9.0090e-01
 6.075e+01 9.8392e-02 [ 9.8392e-02 ] 9.0161e-01
 6.086e+01 9.7683e-02 [ 9.7683e-02 ] 9.0232e-01
 6.097e+01 9.6974e-02 [ 9.6974e-02 ] 9.0303e-01
 6.109e+01 9.6265e-02 [ 9.6265e-02 ] 9.0373e-01
 6.120e+01 9.5557e-02 [ 9.5557e-02 ] 9.0444e-01
 6.131e+01 9.4849e-02 [ 9.4849e-02 ] 9.0515e-01
 6.143e+01 9.4141e-02 [ 9.4141e-02 ] 9.0586e-01
 6.154e+01 9.3433e-02 [ 9.3433e-02 ] 9.0657e-01
 6.165e+01 9.2726e-02 [ 9.2726e-02 ] 9.0727e-01
 6.177e+01 9.2019e-02 [ 9.2019e-02 ] 9.0798e-01
 6.188e+01 9.1312e-02 [ 9.1312e-02 ] 9.0869e-01
 6.199e+01 9.0605e-02 [ 9.0605e-02 ] 9.0939e-01
 6.211e+01 8.9899e-02 [ 8.9899e-02 ] 9.1010e-01
 6.222e+01 8.9193e-02 [ 8.9193e-02 ] 9.1081e-01
 6.233e+01 8.8487e-02 [ 8.8487e-02 ] 9.1151e-01
 6.245e+01 8.7781e-02 [ 8.7781e-02 ] 9.1222e-01
 6.256e+01 8.7075e-02 [ 8.7075e-02 ] 9.1292e-01
 6.267e+01 8.6370e-02 [ 8.6370e-02 ] 9.1363e-01
 6.279e+01 8.5665e-02 [ 8.5665e-02 ] 9.1434e-01
 6.290e+01 8.4960e-02 [ 8.4960e-02 ] 9.1504e-01
 6.301e+01 8.4255e-02 [ 8.4255e-02 ] 9.1575e-01
 6.313e+01 8.3550e-02 [ 8.3550e-02 ] 9.1645e-01
 6.324e+01 8.2845e-02 [ 8.2845e-02 ] 9.1715e-01
 6.335e+01 8.2141e-02 [ 8.2141e-02 ] 9.1786e-01
 6.347e+01 8.1436e-02 [ 8.1436e-02 ] 9.1856e-01
 6.358e+01 8.0732e-02 [ 8.0732e-02 ] 9.1927e-01
 6.369e+01 8.0028e-02 [ 8.0028e-02 ] 9.1997e-01
 6.381e+01 7.9323e-02 [ 7.9323e-02 ] 9.2068e-01
 6.392e+01 7.8619e-02 [ 7.8619e-02 ] 9.2138e-01
 6.403e+01 7.7915e-02 [ 7.7915e-02 ] 9.2209e-01
 6.415e+01 7.7211e-02 [ 7.7211e-02 ] 9.2279e-01
 6.426e+01 7.6506e-02 [ 7.6506e-02 ] 9.2349e-01
 6.437e+01 7.5802e-02 [ 7.5802e-02 ] 9.2420e-01
 6.449e+01 7.5098e-02 [ 7.5098e-02 ] 9.2490e-01
 6.460e+01 7.4393e-02 [ 7.4393e-02 ] 9.2561e-01
 6.471e+01 7.3689e-02 [ 7.3689e-02 ] 9.2631e-01
 6.483e+01 7.2984e-02 [ 7.2984e-02 ] 9.2702e-01
 6.494e+01 7.2279e-02 [ 7.2279e-02 ] 9.2772e-01
 6.505e+01 7.1575e-02 [ 7.1575e-02 ] 9.2843e-01
 6.517e+01 7.0870e-02 [ 7.0870e-02 ] 9.2913e-01
 6.528e+01 7.0164e-02 [ 7.0164e-02 ] 9.2984e-01
 6.539e+01 6.9459e-02 [ 6.9459e-02 ] 9.3054e-01
 6.551e+01 6.8753e-02 [ 6.8753e-02 ] 9.3125e-01
 6.562e+01 6.8048e-02 [ 6.8048e-02 ] 9.3195e-01
 6.573e+01 6.7342e-02 [ 6.7342e-02 ] 9.3266e-01
 6.585e+01 6.6635e-02 [ 6.6635e-02 ] 9.3336e-01
 6.596e+01 6.5929e-02 [ 6.5929e-02 ] 9.3407e-01
 6.607e+01 6.5222e-02 [ 6.5222e-02 ] 9.3478e-01
 6.619e+01 6.4515e-02 [ 6.4515e-02 ] 9.3549e-01
 6.630e+01 6.3808e-02 [ 6.3808e-02 ] 9.3619e-01
 6.641e+01 6.3100e-02 [ 6.3100e-02 ] 9.3690e-01
 6.653e+01 6.2392e-02 [ 6.2392e-02 ] 9.3761e-01
 6.664e+01 6.1684e-02 [ 6.1684e-02 ] 9.3832e-01
 6.675e+01 6.0975e-02 [ 6.0975e-02 ] 9.3902e-01
 6.687e+01 6.0266e-02 [ 6.0266e-02 ] 9.3973e-01
 6.698e+01 5.9557e-02 [ 5.9557e-02 ] 9.4044e-01
 6.709e+01 5.8847e-02 [ 5.8847e-02 ] 9.4115e-01
 6.721e+01 5.8138e-02 [ 5.8138e-02 ] 9.4186e-01
 6.732e+01 5.7428e-02 [ 5.7428e-02 ] 9.4257e-01
 6.743e+01 5.6717e-02 [ 5.6717e-02 ] 9.4328e-01
 6.755e+01 5.6007e-02 [ 5.6007e-02 ] 9.4399e-01
 6.766e+01 5.5296e-02 [ 5.5296e-02 ] 9.4470e-01
 6.777e+01 5.4585e-02 [ 5.4585e-02 ] 9.4542e-01
 6.789e+01 5.3873e-02 [ 5.3873e-02 ] 9.4613e-01
 6.800e+01 5.3162e-02 [ 5.3162e-02 ] 9.4684e-01
 6.811e+01 5.2450e-02 [ 5.2450e-02 ] 9.4755e-01
 6.823e+01 5.1739e-02 [ 5.1739e-02 ] 9.4826e-01
 6.834e+01 5.1027e-02 [ 5.1027e-02 ] 9.4897e-01
 6.845e+01 5.0315e-02 [ 5.0315e-02 ] 9.4968e-01
 6.857e+01 4.9604e-02 [ 4.9604e-02 ] 9.5040e-01
 6.868e+01 4.8892e-02 [ 4.8892e-02 ] 9.5111e-01
 6.879e+01 4.8181e-02 [ 4.8181e-02 ] 9.5182e-01
 6.891e+01 4.7469e-02 [ 4.7469e-02 ] 9.5253e-01
 6.902e+01 4.6758e-02 [ 4.6758e-02 ] 9.5324e-01
 6.913e+01 4.6048e-02 [ 4.6048e-02 ] 9.5395e-01
 6.925e+01 4.5338e-02 [ 4.5338e-02 ] 9.5466e-01
 6.936e+01 4.4628e-02 [ 4.4628e-02 ] 9.5537e-01
 6.947e+01 4.3920e-02 [ 4.3920e-02 ] 9.5608e-01
 6.959e+01 4.3211e-02 [ 4.3211e-02 ] 9.5679e-01
 6.970e+01 4.2504e-02 [ 4.2504e-02 ] 9.5750e-01
 6.981e+01 4.1798e-02 [ 4.1798e-02 ] 9.5820e-01
 6.993e+01 4.1093e-02 [ 4.1093e-02 ] 9.5891e-01
 7.004e+01 4.0389e-02 [ 4.0389e-02 ] 9.5961e-01
 7.015e+01 3.9686e-02 [ 3.9686e-02 ] 9.6031e-01
 7.027e+01 3.8985e-02 [ 3.8985e-02 ] 9.6102e-01
 7.038e+01 3.8285e-02 [ 3.8285e-02 ] 9.6171e-01
 7.049e+01 3.7588e-02 [ 3.7588e-02 ] 9.6241e-01
 7.061e+01 3.6892e-02 [ 3.6892e-02 ] 9.6311e-01
 7.072e+01 3.6198e-02 [ 3.6198e-02 ] 9.6380e-01
 7.083e+01 3.5507e-02 [ 3.5507e-02 ] 9.6449e-01
 7.095e+01 3.4818e-02 [ 3.4818e-02 ] 9.6518e-01
 7.106e+01 3.4131e-02 [ 3.4131e-02 ] 9.6587e-01
 7.117e+01 3.3448e-02 [ 3.3448e-02 ] 9.6655e-01
 7.129e+01 3.2767e-02 [ 3.2767e-02 ] 9.6723e-01
 7.140e+01 3.2090e-02 [ 3.2090e-02 ] 9.6791e-01
 7.151e+01 3.1416e-02 [ 3.1416e-02 ] 9.6858e-01
 7.163e+01 3.0746e-02 [ 3.0746e-02 ] 9.6925e-01
 7.174e+01 3.0079e-02 [ 3.0079e-02 ] 9.6992e-01
 7.185e+01 2.9417e-02 [ 2.9417e-02 ] 9.7058e-01
 7.197e+01 2.8758e-02 [ 2.8758e-02 ] 9.7124e-01
 7.208e+01 2.8105e-02 [ 2.8105e-02 ] 9.7190e-01
 7.219e+01 2.7455e-02 [ 2.7455e-02 ] 9.7254e-01
 7.231e+01 2.6811e-02 [ 2.6811e-02 ] 9.7319e-01
 7.242e+01 2.6172e-02 [ 2.6172e-02 ] 9.7383e-01
 7.253e+01 2.5538e-02 [ 2.5538e-02 ] 9.7446e-01
 7.265e+01 2.4910e-02 [ 2.4910e-02 ] 9.7509e-01
 7.276e+01 2.4287e-02 [ 2.4287e-02 ] 9.7571e-01
 7.287e+01 2.3670e-02 [ 2.3670e-02 ] 9.7633e-01
 7.299e+01 2.3060e-02 [ 2.3060e-02 ] 9.7694e-01
 7.310e+01 2.2456e-02 [ 2.2456e-02 ] 9.7754e-01
 7.321e+01 2.1859e-02 [ 2.1859e-02 ] 9.7814e-01
 7.333e+01 2.1268e-02 [ 2.1268e-02 ] 9.7873e-01
 7.344e+01 2.0685e-02 [ 2.0685e-02 ] 9.7932e-01
 7.355e+01 2.0109e-02 [ 2.0109e-02 ] 9.7989e-01
 7.367e+01 1.9540e-02 [ 1.9540e-02 ] 9.8046e-01
 7.378e+01 1.8979e-02 [ 1.8979e-02 ] 9.8102e-01
 7.389e+01 1.8426e-02 [ 1.8426e-02 ] 9.8157e-01
 7.401e+01 1.7881e-02 [ 1.7881e-02 ] 9.8212e-01
 7.412e+01 1.7343e-02 [ 1.7343e-02 ] 9.8266e-01
 7.423e+01 1.6815e-02 [ 1.6815e-02 ] 9.8319e-01
 7.435e+01 1.6295e-02 [ 1.6295e-02 ] 9.8371e-01
 7.446e+01 1.5783e-02 [ 1.5783e-02 ] 9.8422e-01
 7.457e+01 1.5280e-02 [ 1.5280e-02 ] 9.8472e-01
 7.469e+01 1.4787e-02 [ 1.4787e-02 ] 9.8521e-01
 7.480e+01 1.4302e-02 [ 1.4302e-02 ] 9.8570e-01
 7.491e+01 1.3827e-02 [ 1.3827e-02 ] 9.8617e-01
 7.503e+01 1.3360e-02 [ 1.3360e-02 ] 9.8664e-01
 7.514e+01 1.2903e-02 [ 1.2903e-02 ] 9.8710e-01
 7.525e+01 1.2456e-02 [ 1.2456e-02 ] 9.8754e-01
 7.537e+01 1.2018e-02 [ 1.2018e-02 ] 9.8798e-01
 7.548e+01 1.1590e-02 [ 1.1590e-02 ] 9.8841e-01
 7.559e+01 1.1171e-02 [ 1.1171e-02 ] 9.8883e-01
 7.571e+01 1.0762e-02 [ 1.0762e-02 ] 9.8924e-01
 7.582e+01 1.0363e-02 [ 1.0363e-02 ] 9.8964e-01
 7.593e+01 9.9730e-03 [ 9.9730e-03 ] 9.9003e-01
 7.605e+01 9.5931e-03 [ 9.5931e-03 ] 9.9041e-01
 7.616e+01 9.2229e-03 [ 9.2229e-03 ] 9.9078e-01
 7.627e+01 8.8624e-03 [ 8.8624e-03 ] 9.9114e-01
 7.639e+01 8.5115e-03 [ 8.5115e-03 ] 9.9149e-01
 7.650e+01 8.1703e-03 [ 8.1703e-03 ] 9.9183e-01
 7.661e+01 7.8387e-03 [ 7.8387e-03 ] 9.9216e-01
 7.673e+01 7.5165e-03 [ 7.5165e-03 ] 9.9248e-01
 7.684e+01 7.2038e-03 [ 7.2038e-03 ] 9.9280e-01
 7.695e+01 6.9005e-03 [ 6.9005e-03 ] 9.9310e-01
 7.707e+01 6.6065e-03 [ 6.6065e-03 ] 9.9339e-01
 7.718e+01 6.3216e-03 [ 6.3216e-03 ] 9.9368e-01
 7.729e+01 6.0458e-03 [ 6.0458e-03 ] 9.9395e-01
 7.741e+01 5.7790e-03 [ 5.7790e-03 ] 9.9422e-01
 7.752e+01 5.5210e-03 [ 5.5210e-03 ] 9.9448e-01
 7.763e+01 5.2718e-03 [ 5.2718e-03 ] 9.9473e-01
 7.775e+01 5.0311e-03 [ 5.0311e-03 ] 9.9497e-01
 7.786e+01 4.7988e-03 [ 4.7988e-03 ] 9.9520e-01
 7.797e+01 4.5749e-03 [ 4.5749e-03 ] 9.9543e-01
 7.809e+01 4.3591e-03 [ 4.3591e-03 ] 9.9564e-01
 7.820e+01 4.1512e-03 [ 4.1512e-03 ] 9.9585e-01
 7.831e+01 3.9512e-03 [ 3.9512e-03 ] 9.9605e-01
 7.843e+01 3.7588e-03 [ 3.7588e-03 ] 9.9624e-01
 7.854e+01 3.5739e-03 [ 3.5739e-03 ] 9.9643e-01
 7.865e+01 3.3962e-03 [ 3.3962e-03 ] 9.9660e-01
 7.877e+01 3.2258e-03 [ 3.2258e-03 ] 9.9677e-01
 7.888e+01 3.0622e-03 [ 3.0622e-03 ] 9.9694e-01
 7.899e+01 2.9054e-03 [ 2.9054e-03 ] 9.9709e-01
 7.911e+01 2.7552e-03 [ 2.7552e-03 ] 9.9724e-01
 7.922e+01 2.6114e-03 [ 2.6114e-03 ] 9.9739e-01
 7.933e+01 2.4738e-03 [ 2.4738e-03 ] 9.9753e-01
 7.945e+01 2.3422e-03 [ 2.3422e-03 ] 9.9766e-01
 7.956e+01 2.2165e-03 [ 2.2165e-03 ] 9.9778e-01
 7.967e+01 2.0964e-03 [ 2.0964e-03 ] 9.9790e-01
 7.979e+01 1.9818e-03 [ 1.9818e-03 ] 9.9802e-01
 7.990e+01 1.8726e-03 [ 1.8726e-03 ] 9.9813e-01
 8.001e+01 1.7684e-03 [ 1.7684e-03 ] 9.9823e-01
 8.013e+01 1.6692e-03 [ 1.6692e-03 ] 9.9833e-01
 8.024e+01 1.5747e-03 [ 1.5747e-03 ] 9.9843e-01
 8.035e+01 1.4848e-03 [ 1.4848e-03 ] 9.9852e-01
 8.047e+01 1.3994e-03 [ 1.3994e-03 ] 9.9860e-01
 8.058e+01 1.3182e-03 [ 1.3182e-03 ] 9.9868e-01
 8.069e+01 1.2411e-03 [ 1.2411e-03 ] 9.9876e-01
 8.081e+01 1.1679e-03 [ 1.1679e-03 ] 9.9883e-01
 8.092e+01 1.0985e-03 [ 1.0985e-03 ] 9.9890e-01
 8.103e+01 1.0327e-03 [ 1.0327e-03 ] 9.9897e-01
 8.115e+01 9.7034e-04 [ 9.7034e-04 ] 9.9903e-01
 8.126e+01 9.1132e-04 [ 9.1132e-04 ] 9.9909e-01
 8.137e+01 8.5547e-04 [ 8.5547e-04 ] 9.9914e-01
 8.149e+01 8.0265e-04 [ 8.0265e-04 ] 9.9920e-01
 8.160e+01 7.5273e-04 [ 7.5273e-04 ] 9.9925e-01
 8.171e+01 7.0558e-04 [ 7.0558e-04 ] 9.9929e-01
 8.183e+01 6.6106e-04 [ 6.6106e-04 ] 9.9934e-01
 8.194e+01 6.1906e-04 [ 6.1906e-04 ] 9.9938e-01
 8.205e+01 5.7945e-04 [ 5.7945e-04 ] 9.9942e-01
 8.217e+01 5.4212e-04 [ 5.4212e-04 ] 9.9946e-01
 8.228e+01 5.0695e-04 [ 5.0695e-04 ] 9.9949e-01
 8.239e+01 4.7385e-04 [ 4.7385e-04 ] 9.9953e-01
 8.251e+01 4.4270e-04 [ 4.4270e-04 ] 9.9956e-01
 8.262e+01 4.1341e-04 [ 4.1341e-04 ] 9.9959e-01
 8.273e+01 3.8587e-04 [ 3.8587e-04 ] 9.9961e-01
 8.285e+01 3.6001e-04 [ 3.6001e-04 ] 9.9964e-01
 8.296e+01 3.3573e-04 [ 3.3573e-04 ] 9.9966e-01
 8.307e+01 3.1294e-04 [ 3.1294e-04 ] 9.9969e-01
 8.319e+01 2.9157e-04 [ 2.9157e-04 ] 9.9971e-01
 8.330e+01 2.7154e-04 [ 2.7154e-04 ] 9.9973e-01
